833,391,1086246182
392,157,1086246257
630,94,1086246386
630,558,1086246447
240,437,1086246476
14,850,1086246612
637,672,1086246617
637,180,1086246653
477,230,1086246686
240,724,1086246721
477,523,1086246851
494,443,1086246865
392,735,1086246879
494,735,1086246952
392,703,1086247015
424,703,1086247117
494,388,1086247143
250,96,1086247236
530,641,1086247244
477,634,1086247250
250,222,1086247354
427,491,1086247390
221,544,1086247445
281,690,1086247455
353,55,1086247464
93,290,1086247475
93,627,1086247568
281,295,1086247651
250,393,1086247652
250,65,1086247823
392,703,1086247922
630,376,1086247922
871,180,1086247929
93,507,1086247941
93,376,1086247991
250,495,1086248007
93,870,1086248048
93,197,1086248100
313,269,1086248144
630,376,1086248173
392,388,1086248196
313,701,1086248246
392,735,1086248333
313,150,1086248378
378,686,1086248462
392,412,1086248504
313,294,1086248583
313,294,1086248607
435,572,1086248822
281,50,1086249029
435,222,1086249081
93,376,1086249093
135,572,1086249378
135,484,1086249566
859,452,1086249727
580,634,1086249774
435,388,1086249811
580,52,1086250253
34,740,1086250503
585,105,1086252426
540,444,1086254769
370,88,1086256695
30,97,1086257056
753,596,1086258625
346,544,1086262644
346,269,1086262945
346,644,1086263122
434,222,1086264774
678,197,1086265920
432,874,1086265951
871,91,1086266376
48,393,1086266725
48,105,1086266774
97,33,1086267809
14,701,1086267921
49,290,1086269478
49,290,1086269490
395,734,1086269688
395,442,1086269751
395,295,1086269814
395,443,1086270052
395,388,1086271035
235,388,1086271084
257,503,1086271205
395,86,1086271312
257,558,1086271369
49,558,1086271429
257,636,1086271515
870,789,1086272096
429,52,1086272212
429,690,1086272241
870,734,1086272275
19,734,1086272608
56,393,1086272901
295,154,1086272971
538,759,1086273101
709,636,1086273125
538,264,1086273126
295,424,1086273228
149,392,1086273341
133,592,1086274625
318,558,1086275039
424,890,1086275198
395,734,1086275421
279,2,1086275569
445,853,1086275694
318,839,1086275745
19,127,1086275898
51,830,1086276096
627,388,1086276173
627,221,1086276226
414,261,1086276314
627,673,1086276333
627,206,1086276402
414,543,1086276744
825,627,1086276783
825,97,1086276836
83,776,1086276881
426,850,1086276917
83,33,1086276979
414,234,1086277038
618,572,1086277041
619,2,1086277110
5,388,1086277198
715,867,1086277201
414,889,1086277337
83,701,1086277351
437,690,1086277376
83,33,1086277564
83,261,1086277758
83,355,1086277826
418,495,1086277872
637,703,1086277890
235,388,1086277910
777,264,1086277947
39,206,1086278047
671,261,1086278330
19,206,1086278422
238,266,1086278808
83,261,1086278923
762,395,1086278938
134,853,1086279019
762,585,1086279132
420,355,1086279223
762,444,1086279732
384,2,1086279791
119,240,1086279800
119,240,1086279809
671,261,1086279868
671,237,1086279932
119,106,1086279964
93,290,1086280338
119,90,1086280355
93,266,1086280395
83,261,1086280565
49,290,1086281364
228,415,1086281516
546,673,1086281660
662,283,1086282199
575,260,1086282215
100,290,1086282258
596,672,1086282324
477,290,1086282377
891,106,1086282415
238,758,1086282417
891,290,1086282529
477,269,1086282581
238,287,1086282609
567,295,1086282680
567,389,1086282731
201,2,1086282791
49,106,1086282848
495,60,1086282908
619,240,1086282963
891,106,1086283046
418,484,1086283147
870,878,1086283204
49,240,1086283248
49,106,1086283268
477,290,1086283366
477,295,1086283427
483,220,1086283430
49,290,1086283524
438,874,1086283907
438,776,1086283937
477,290,1086283939
438,283,1086283983
93,627,1086283994
124,839,1086284252
276,49,1086284252
477,290,1086284318
49,290,1086284331
671,261,1086284527
858,31,1086284685
627,206,1086285141
392,86,1086285206
538,264,1086285519
499,627,1086286120
499,220,1086286150
521,236,1086286260
62,388,1086286401
247,763,1086286434
395,86,1086286788
395,429,1086286862
166,853,1086286990
424,763,1086287277
299,102,1086287347
299,830,1086287517
117,394,1086287658
299,52,1086287720
285,512,1086287970
765,442,1086288028
438,517,1086288190
733,31,1086288281
50,444,1086288320
747,220,1086288503
733,221,1086288507
50,154,1086288567
747,484,1086288602
737,388,1086288617
898,236,1086288650
733,596,1086288661
477,290,1086288957
359,97,1086288973
477,290,1086289088
98,49,1086289230
98,703,1086289302
753,897,1086289442
383,507,1086289488
257,36,1086289600
434,86,1086289872
383,636,1086289901
257,91,1086289926
861,83,1086290057
257,636,1086290090
709,592,1086290245
563,443,1086290410
53,152,1086290907
91,727,1086290942
53,392,1086291030
91,734,1086291043
73,236,1086291072
73,241,1086291094
392,86,1086291197
392,86,1086291254
779,389,1086291440
271,106,1086291453
271,290,1086291601
789,618,1086291622
107,268,1086291651
846,388,1086291707
14,484,1086291760
14,701,1086291801
789,518,1086291833
789,703,1086292081
870,734,1086292185
117,242,1086292205
870,290,1086292213
134,297,1086292316
118,226,1086292419
710,65,1086292461
829,412,1086292504
710,63,1086292504
710,63,1086292511
437,295,1086292512
494,443,1086292520
435,572,1086292522
34,394,1086292527
710,701,1086292545
710,497,1086292601
846,617,1086292601
710,497,1086292610
846,548,1086292793
417,507,1086292795
515,360,1086292918
417,152,1086292921
515,443,1086292932
205,417,1086293196
205,229,1086293314
313,740,1086293498
313,596,1086293594
313,105,1086293809
29,484,1086293880
51,517,1086294192
375,241,1086294351
375,241,1086294360
637,133,1086294580
619,49,1086294725
346,443,1086294792
102,86,1086294837
102,86,1086294956
405,850,1086295185
861,187,1086295229
405,319,1086295272
712,686,1086295314
247,763,1086295490
247,290,1086295559
247,445,1086295685
517,236,1086296075
3,662,1086296111
443,157,1086296628
585,105,1086296693
83,261,1086296763
49,290,1086297052
556,90,1086297168
362,759,1086297423
362,758,1086297461
392,703,1086297559
362,90,1086297581
362,387,1086297789
822,389,1086297820
362,197,1086297828
345,388,1086297898
822,558,1086297900
362,767,1086297920
362,767,1086297932
362,244,1086297971
362,538,1086298017
301,554,1086298044
639,222,1086298134
83,33,1086298148
639,87,1086298153
83,33,1086298215
257,558,1086298228
639,444,1086298618
39,133,1086298691
679,2,1086298733
39,517,1086298762
639,435,1086298788
49,558,1086298791
92,99,1086298806
601,839,1086298892
92,91,1086298954
8,90,1086298985
274,261,1086298988
39,226,1086299000
192,703,1086299039
495,96,1086299068
639,675,1086299077
326,673,1086299286
50,554,1086299467
50,444,1086299543
639,444,1086299602
186,484,1086299670
395,443,1086299833
556,90,1086299850
395,86,1086299915
438,229,1086299975
360,158,1086300167
744,40,1086300235
360,226,1086300257
580,727,1086300284
669,60,1086300284
164,94,1086300326
164,99,1086300367
360,874,1086300373
671,261,1086300671
363,767,1086300750
363,767,1086300858
202,96,1086301076
64,394,1086301088
376,675,1086302096
679,743,1086302415
454,732,1086302448
248,70,1086302556
777,264,1086302686
384,2,1086302814
48,105,1086302848
679,2,1086303158
29,443,1086303239
437,86,1086303380
628,672,1086303528
628,672,1086303565
392,86,1086303597
255,592,1086303623
495,627,1086303777
392,86,1086303972
392,86,1086304042
437,767,1086304234
445,853,1086304352
842,484,1086304416
154,517,1086304527
392,86,1086304533
392,86,1086304600
392,86,1086304675
392,86,1086304784
53,558,1086304835
393,734,1086305229
395,734,1086305448
392,86,1086305465
424,675,1086305786
266,390,1086305857
395,867,1086305884
383,507,1086306121
266,91,1086306134
266,91,1086306153
472,412,1086306174
306,247,1086306183
472,701,1086306313
326,674,1086306327
705,751,1086306376
887,49,1086306380
472,786,1086306418
887,319,1086306420
737,247,1086306454
472,782,1086306489
185,102,1086306494
887,703,1086306533
887,260,1086306575
688,445,1086306619
887,392,1086306683
472,869,1086306687
306,247,1086306713
887,389,1086306756
259,572,1086306857
472,507,1086306867
887,240,1086306887
472,636,1086306990
472,676,1086307148
255,674,1086307284
255,674,1086307300
21,424,1086307312
21,286,1086307554
67,417,1086307579
680,636,1086307802
98,240,1086307814
98,853,1086307918
98,392,1086308027
229,435,1086308111
238,758,1086308216
149,392,1086308264
426,197,1086308601
395,869,1086308645
255,886,1086308698
255,867,1086308822
679,886,1086308995
255,886,1086309068
350,554,1086309145
350,767,1086309459
253,2,1086309624
67,431,1086309781
363,767,1086309985
363,867,1086310034
363,867,1086310072
47,435,1086310293
812,389,1086310382
39,517,1086310514
50,444,1086310540
630,558,1086310592
291,394,1086310677
506,538,1086310772
255,867,1086310788
255,867,1086310796
733,178,1086310823
521,236,1086311940
521,443,1086312048
53,558,1086312095
630,558,1086312333
19,734,1086312750
250,96,1086312990
67,297,1086313026
250,234,1086313111
67,888,1086313149
333,386,1086313157
250,240,1086313174
250,484,1086313240
250,393,1086313307
333,572,1086313350
250,443,1086313428
250,644,1086313460
552,572,1086313493
333,572,1086313662
153,786,1086313808
630,786,1086313914
552,572,1086314015
300,183,1086314306
19,183,1086314507
745,538,1086314610
209,102,1086314655
19,102,1086314843
164,320,1086314873
698,751,1086314998
19,56,1086315039
19,56,1086315066
209,52,1086315079
102,86,1086315147
438,874,1086315175
3,197,1086315200
438,392,1086315208
93,290,1086315284
93,290,1086315284
678,850,1086315451
19,52,1086315522
737,247,1086315633
698,70,1086315920
102,412,1086315947
424,763,1086316008
97,33,1086316054
97,592,1086316162
736,388,1086316226
209,86,1086316295
539,636,1086316444
91,734,1086316450
424,412,1086316460
269,782,1086316492
295,234,1086316543
392,869,1086316593
35,510,1086316597
295,676,1086316607
102,869,1086316623
679,2,1086316651
295,424,1086316844
187,538,1086316937
187,387,1086317021
295,426,1086317089
187,291,1086317094
187,180,1086317126
392,412,1086317217
829,120,1086317296
414,261,1086317370
424,412,1086317580
347,556,1086317652
378,686,1086317707
705,445,1086317731
315,644,1086317767
347,556,1086317783
395,386,1086317813
392,556,1086317837
83,33,1086317949
209,52,1086317962
392,556,1086318231
47,636,1086318264
238,56,1086318780
45,237,1086318979
326,674,1086319036
747,484,1086319270
899,325,1086319402
347,452,1086319605
180,386,1086319694
347,641,1086319699
130,523,1086319793
130,538,1086319939
53,558,1086320334
247,763,1086320347
102,412,1086320507
259,572,1086320581
579,33,1086321408
680,636,1086321516
28,729,1086321827
8,197,1086321846
414,261,1086321875
498,435,1086321920
745,183,1086321929
458,60,1086322073
698,60,1086322245
538,759,1086322248
538,264,1086322281
891,290,1086322321
538,662,1086322338
871,484,1086322343
680,222,1086322348
458,293,1086322577
871,417,1086322628
871,853,1086322719
756,445,1086322755
871,389,1086322758
881,226,1086322793
83,261,1086323018
680,759,1086323087
65,293,1086323112
149,759,1086323204
363,867,1086323214
756,592,1086323331
383,897,1086323368
680,36,1086323435
680,81,1086323487
351,389,1086323574
255,674,1086323587
351,36,1086323601
255,592,1086323697
735,183,1086323700
680,295,1086323724
255,739,1086323727
680,759,1086323775
680,389,1086323889
255,491,1086323918
680,897,1086324053
891,290,1086324331
18,897,1086324352
91,154,1086324577
19,590,1086324578
378,389,1086324642
680,437,1086324668
383,412,1086324688
91,424,1086324726
49,240,1086324827
680,858,1086324839
49,290,1086324918
539,759,1086324947
14,484,1086324948
14,850,1086324958
91,290,1086324966
14,222,1086324967
53,154,1086324969
91,154,1086325042
49,290,1086325290
91,290,1086325361
53,154,1086325492
91,444,1086325620
680,897,1086325641
383,157,1086325700
393,290,1086325740
91,154,1086325740
220,261,1086325848
91,290,1086325875
383,869,1086325881
220,394,1086325890
50,154,1086325902
393,290,1086325904
185,52,1086325911
91,154,1086325981
435,388,1086326024
747,388,1086326061
435,734,1086326083
435,388,1086326110
871,240,1086326122
50,154,1086326135
220,154,1086326137
49,240,1086326240
435,240,1086326505
243,290,1086326542
85,60,1086326621
18,843,1086326643
837,424,1086326655
777,293,1086326666
18,55,1086326721
50,444,1086326871
443,157,1086326943
756,222,1086327081
91,444,1086327093
756,36,1086327129
756,389,1086327177
255,886,1086327215
756,444,1086327337
91,444,1086327371
8,517,1086327403
539,183,1086327431
53,55,1086327511
8,412,1086327585
53,154,1086327780
351,389,1086327895
363,734,1086328627
236,506,1086328751
747,437,1086328772
747,874,1086328791
747,373,1086328844
747,242,1086328902
747,776,1086328973
281,373,1086328975
393,290,1086329024
236,706,1086329063
393,734,1086329065
747,105,1086329070
569,88,1086329108
393,544,1086329149
393,484,1086329227
393,389,1086329251
747,484,1086329274
4,443,1086329278
747,443,1086329299
247,417,1086329359
247,290,1086329430
3,662,1086329435
3,412,1086329496
393,290,1086329634
3,90,1086329643
3,197,1086329760
3,197,1086329770
238,96,1086329784
3,558,1086329802
3,558,1086329811
3,759,1086329946
3,759,1086329983
238,96,1086330001
3,759,1086330035
3,759,1086330080
3,759,1086330127
3,759,1086330151
3,759,1086330190
737,388,1086330203
393,40,1086330228
393,388,1086330262
3,759,1086330315
538,759,1086330333
3,759,1086330351
538,662,1086330357
494,443,1086330381
582,240,1086330391
538,759,1086330393
494,556,1086330494
3,759,1086330589
393,432,1086330602
3,759,1086330610
538,759,1086330618
435,734,1086330819
269,90,1086330863
269,662,1086330936
635,388,1086331086
635,388,1086331103
353,786,1086331478
755,426,1086331525
19,590,1086331590
508,105,1086331797
392,869,1086331812
392,157,1086331854
18,55,1086331873
181,242,1086332243
181,105,1086332266
709,636,1086332318
14,484,1086333080
562,70,1086333237
681,730,1086333238
562,886,1086333278
579,759,1086333767
392,890,1086333768
353,55,1086333773
164,853,1086334479
477,295,1086334595
477,523,1086334775
477,443,1086334864
831,237,1086335100
477,290,1086335200
424,890,1086335265
477,290,1086335723
477,634,1086335794
477,230,1086335817
424,157,1086335828
477,294,1086335862
477,150,1086335934
619,2,1086336116
346,544,1086336245
431,426,1086336395
512,426,1086336790
435,544,1086336813
512,226,1086336847
376,40,1086336906
376,675,1086336992
833,641,1086337051
833,445,1086337077
424,675,1086337112
833,222,1086337259
833,261,1086337518
833,240,1086337587
833,735,1086337619
833,735,1086337645
833,60,1086337729
833,730,1086337754
833,183,1086337872
833,152,1086337972
593,388,1086338601
593,443,1086338673
645,2,1086338783
494,735,1086339453
714,220,1086341045
714,373,1086341157
667,548,1086341780
526,843,1086343548
898,236,1086345221
429,690,1086350347
295,424,1086352017
747,105,1086353758
438,676,1086355030
347,556,1086355301
363,734,1086356632
91,734,1086356938
117,242,1086357445
117,437,1086357477
737,290,1086358025
392,157,1086358053
621,767,1086359161
621,242,1086359347
3,662,1086359782
3,90,1086359915
3,490,1086360033
3,244,1086360065
3,775,1086360109
3,640,1086360243
435,240,1086360319
3,545,1086360328
438,572,1086361059
464,506,1086361067
464,287,1086361131
255,886,1086361448
684,50,1086361462
684,50,1086361596
438,389,1086361619
566,592,1086361823
566,592,1086361851
566,789,1086361885
255,592,1086361902
255,592,1086361944
83,261,1086362107
438,636,1086362119
83,730,1086362184
49,290,1086362211
538,545,1086362265
83,636,1086362277
538,640,1086362300
634,362,1086362302
49,240,1086362328
538,40,1086362348
14,701,1086362371
538,490,1086362376
538,662,1086362388
83,701,1086362580
83,701,1086362644
149,759,1086362703
83,776,1086362790
438,484,1086362803
98,853,1086362857
438,81,1086362982
580,740,1086363085
580,740,1086363165
580,644,1086363264
424,157,1086363527
34,287,1086363555
34,740,1086363651
34,674,1086363705
733,782,1086363796
896,388,1086363921
14,484,1086364535
14,701,1086364593
274,261,1086364651
606,452,1086364686
274,240,1086364772
126,104,1086364907
274,758,1086364992
274,706,1086365136
274,435,1086365166
560,852,1086365187
274,412,1086365223
592,99,1086365351
279,2,1086365415
592,133,1086365445
560,544,1086365467
592,362,1086365668
592,484,1086365861
871,484,1086365961
592,220,1086366149
375,744,1086366180
231,452,1086366185
861,362,1086366252
244,585,1086366313
861,266,1086366313
592,373,1086366442
592,388,1086366527
50,154,1086366671
360,242,1086366745
306,499,1086366969
538,412,1086367594
495,59,1086367727
634,362,1086367897
634,484,1086367925
871,484,1086368017
126,552,1086368066
91,154,1086368317
247,290,1086368478
8,558,1086368688
19,744,1086368797
383,869,1086369005
50,154,1086369106
93,120,1086369320
39,133,1086369343
93,290,1086369463
592,133,1086369645
392,157,1086369662
392,869,1086369684
592,133,1086369698
392,412,1086369710
392,290,1086369765
393,290,1086369775
592,362,1086369830
29,242,1086370010
29,484,1086370060
634,362,1086370096
626,781,1086370133
626,391,1086370141
634,484,1086370149
744,153,1086370155
626,593,1086370169
626,107,1086370201
744,431,1086370252
678,197,1086370396
619,49,1086370474
83,701,1086370514
678,869,1086370545
744,673,1086370547
747,242,1086370667
39,133,1086370699
383,293,1086370816
618,388,1086370845
394,637,1086370873
383,2,1086370880
383,157,1086371137
679,2,1086371260
679,886,1086371308
381,284,1086371419
472,412,1086371754
472,701,1086371790
472,222,1086371808
47,776,1086371833
472,786,1086371847
472,782,1086371885
472,869,1086372072
472,676,1086372172
383,869,1086372182
472,636,1086372239
472,636,1086372249
472,869,1086372286
679,45,1086372359
756,222,1086372558
472,222,1086372791
424,157,1086372858
257,853,1086373007
628,672,1086373146
257,636,1086373199
383,636,1086373656
418,484,1086373709
464,287,1086373737
472,897,1086373762
842,183,1086373837
733,31,1086373845
237,83,1086373892
383,897,1086373921
842,484,1086373926
472,897,1086374004
842,293,1086374004
842,701,1086374064
842,701,1086374072
628,672,1086374097
464,40,1086374122
383,897,1086374154
705,40,1086374204
833,261,1086374360
47,636,1086374413
833,735,1086374449
833,767,1086374489
833,767,1086374574
833,183,1086374608
298,292,1086374613
833,388,1086374656
619,853,1086375679
619,895,1086375995
392,869,1086376754
392,869,1086376780
295,154,1086376853
392,157,1086376968
392,735,1086376995
392,412,1086377020
295,426,1086377494
392,869,1086377520
193,284,1086377601
552,572,1086377607
392,869,1086377737
392,869,1086377833
291,394,1086377959
546,673,1086378528
546,673,1086378570
405,850,1086378681
546,81,1086378738
624,236,1086378858
64,152,1086379685
627,673,1086379938
281,593,1086380211
281,391,1086380273
281,106,1086380316
698,153,1086380497
298,390,1086380590
213,237,1086380735
744,153,1086380817
744,673,1086380901
706,105,1086380969
634,484,1086381104
572,548,1086381451
572,387,1086381611
669,50,1086381677
298,774,1086382034
64,737,1086382656
62,510,1086382693
64,391,1086382746
62,183,1086382929
50,154,1086383168
744,40,1086383698
34,287,1086383793
395,388,1086383798
709,592,1086384023
744,517,1086384093
203,499,1086384265
375,590,1086384414
715,886,1086384432
715,293,1086384595
546,673,1086384640
14,242,1086385125
424,388,1086385182
14,701,1086385210
14,701,1086385289
306,499,1086385403
735,96,1086385555
181,443,1086385791
539,183,1086385974
93,290,1086386214
93,222,1086386409
443,386,1086386432
93,782,1086386460
375,776,1086386551
29,242,1086386580
445,853,1086386655
207,50,1086386670
48,96,1086386951
786,775,1086387086
83,701,1086387215
346,544,1086387231
83,261,1086387252
346,644,1086387329
83,355,1086387507
353,786,1086387578
395,386,1086387615
395,388,1086387655
83,355,1086387698
85,294,1086387983
619,853,1086388179
4,183,1086388267
83,355,1086388337
592,60,1086388652
592,627,1086388730
592,790,1086388746
592,260,1086388777
592,675,1086388882
592,585,1086388909
601,732,1086388945
592,388,1086388950
592,92,1086389038
592,127,1086389059
592,81,1086389204
592,744,1086389258
592,540,1086389335
495,759,1086389335
592,776,1086389403
592,517,1086389430
539,127,1086389523
698,153,1086389532
592,850,1086389827
499,627,1086390000
499,220,1086390041
605,674,1086390112
499,512,1086390141
359,105,1086390514
744,153,1086390535
698,153,1086390727
744,153,1086390781
304,388,1086390866
709,158,1086390970
698,153,1086390979
744,153,1086391011
744,153,1086391020
709,158,1086391060
102,869,1086391100
420,355,1086391107
346,546,1086391115
49,290,1086391120
679,674,1086391122
679,674,1086391161
698,153,1086391257
102,869,1086391316
744,153,1086391326
420,294,1086391356
102,412,1086391403
744,546,1086391404
698,153,1086391454
744,517,1086391461
744,153,1086391475
744,153,1086391519
698,153,1086391557
546,880,1086391681
49,644,1086391708
744,431,1086391759
49,236,1086391775
39,789,1086392157
102,789,1086392412
238,96,1086392813
494,735,1086392842
298,294,1086393072
83,355,1086393371
420,355,1086393505
420,355,1086393767
83,636,1086393855
83,355,1086393920
360,242,1086394241
360,158,1086394347
495,627,1086395066
326,673,1086395218
326,674,1086395305
546,673,1086395326
709,158,1086395488
392,869,1086395989
326,673,1086396093
680,830,1086396126
848,388,1086396158
848,388,1086396179
546,673,1086396225
308,236,1086396258
418,484,1086397039
677,443,1086397127
424,388,1086397342
276,874,1086398009
842,222,1086398706
842,843,1086398928
842,319,1086398974
437,690,1086399174
437,767,1086399262
560,558,1086399553
435,153,1086399611
560,260,1086399783
435,92,1086400224
209,897,1086400248
435,544,1086400369
435,759,1086400416
637,672,1086400451
552,92,1086400515
435,92,1086400739
552,92,1086400820
435,92,1086401315
698,153,1086401556
509,750,1086401558
326,673,1086401760
51,830,1086401884
556,90,1086401949
552,92,1086402018
566,592,1086402089
566,789,1086402159
679,596,1086402164
744,153,1086402211
51,830,1086402320
8,90,1086402693
51,7,1086402748
870,789,1086402860
861,63,1086403236
861,295,1086403711
556,90,1086403882
861,895,1086404593
68,640,1086404955
892,81,1086405015
892,81,1086405086
383,412,1086405310
424,412,1086405457
346,544,1086405865
346,376,1086405960
709,636,1086406109
295,154,1086406854
383,869,1086407055
259,572,1086407355
259,388,1086407556
383,157,1086407612
383,701,1086408079
827,388,1086408164
383,271,1086408391
424,388,1086408557
93,290,1086409103
842,361,1086409504
445,853,1086409659
47,271,1086409716
385,395,1086409901
98,853,1086410169
385,93,1086410173
44,880,1086410208
385,452,1086410256
385,484,1086410337
385,388,1086410522
347,452,1086411035
14,484,1086411056
14,701,1086411118
745,387,1086411727
745,183,1086411835
135,152,1086411856
348,445,1086412148
149,376,1086412227
348,391,1086412252
348,152,1086412309
499,627,1086412395
499,627,1086412427
785,445,1086412459
238,387,1086412468
18,897,1086412568
552,544,1086412930
494,627,1086413004
367,50,1086413389
393,544,1086413744
393,585,1086413776
18,843,1086413786
393,484,1086413796
203,31,1086413861
606,452,1086414213
209,152,1086415048
392,869,1086415750
50,154,1086415821
392,157,1086415853
53,55,1086416191
53,55,1086416233
362,538,1086416354
362,361,1086416411
362,244,1086416432
585,105,1086416525
362,767,1086416557
362,867,1086416621
445,152,1086416623
362,759,1086416678
576,742,1086416682
619,853,1086416742
362,758,1086416745
362,435,1086416791
362,90,1086416861
585,105,1086416879
362,387,1086416935
759,103,1086416938
362,197,1086416999
18,55,1086417060
759,759,1086417098
18,867,1086417158
445,853,1086417254
193,102,1086418382
83,636,1086419019
193,102,1086419162
193,740,1086419216
564,512,1086419278
564,387,1086419365
564,517,1086419465
238,758,1086419482
564,759,1086419607
564,830,1086419726
19,102,1086419799
564,152,1086419905
564,673,1086420044
438,676,1086420169
435,153,1086420420
435,295,1086420496
93,197,1086420657
84,293,1086420673
149,759,1086420869
281,740,1086421045
747,220,1086421440
881,226,1086421702
747,105,1086422781
185,102,1086423116
714,373,1086423596
634,362,1086423906
92,99,1086425134
48,105,1086425414
353,55,1086425433
592,362,1086427188
592,880,1086427352
592,835,1086427436
592,585,1086427455
592,388,1086427466
592,431,1086427500
592,361,1086427546
592,45,1086427683
592,63,1086427764
592,222,1086427852
592,230,1086427911
592,206,1086427952
194,387,1086428815
737,388,1086431227
825,744,1086431330
737,290,1086431369
737,556,1086431447
737,238,1086431639
679,45,1086438236
464,40,1086443177
464,265,1086443295
621,767,1086443614
621,767,1086444025
621,767,1086444309
621,767,1086445399
405,102,1086445421
621,767,1086445683
363,767,1086445789
405,850,1086445923
621,242,1086445966
710,63,1086446275
627,206,1086446973
851,104,1086447083
234,789,1086447689
234,789,1086447736
743,362,1086448319
582,853,1086448390
582,81,1086448466
362,767,1086448698
362,867,1086448740
556,197,1086448742
362,758,1086448890
362,197,1086448915
362,387,1086448970
743,249,1086449268
360,264,1086450431
360,874,1086450528
580,51,1086450540
360,158,1086450550
360,876,1086450616
360,395,1086450635
360,738,1086450675
360,706,1086450706
719,294,1086450757
585,105,1086451807
737,388,1086451828
585,835,1086451992
585,736,1086452187
777,265,1086452283
118,226,1086453916
51,517,1086454666
43,152,1086455040
447,242,1086455673
709,158,1086455775
604,197,1086456189
872,880,1086456387
870,789,1086456411
365,706,1086456462
693,291,1086456538
350,874,1086456902
437,767,1086456916
365,178,1086456950
365,154,1086457402
350,767,1086457464
365,50,1086457477
365,538,1086457570
369,452,1086457609
585,105,1086457619
365,873,1086457629
365,881,1086457676
477,295,1086457693
365,242,1086457710
369,850,1086457715
365,390,1086457786
585,874,1086457800
365,285,1086457901
365,428,1086457939
365,237,1086458090
365,100,1086458371
365,594,1086458455
365,484,1086458523
365,387,1086458571
365,618,1086458593
365,730,1086458609
365,443,1086458653
365,325,1086458677
365,742,1086458692
365,843,1086458750
118,850,1086458779
365,389,1086458818
365,423,1086458968
611,437,1086459147
670,88,1086459260
670,88,1086459328
670,88,1086459403
411,222,1086459467
102,412,1086459861
625,150,1086460055
566,789,1086460111
315,644,1086460156
670,120,1086460450
510,99,1086460833
510,320,1086461091
346,521,1086461341
871,521,1086461465
747,105,1086461549
510,91,1086461573
782,426,1086462844
91,152,1086462862
753,596,1086463338
753,596,1086463356
556,197,1086463958
619,521,1086464116
585,105,1086464259
709,874,1086464438
64,706,1086464587
747,105,1086464722
346,521,1086464821
445,853,1086464958
552,572,1086465499
414,261,1086466312
156,394,1086466699
192,545,1086466752
164,81,1086467114
164,320,1086467231
192,157,1086467242
85,294,1086467327
416,734,1086467355
164,544,1086467360
192,92,1086467365
164,99,1086467707
8,90,1086468527
392,157,1086468569
8,197,1086468632
53,55,1086468673
50,294,1086468695
720,236,1086468709
53,294,1086468712
8,545,1086468830
633,544,1086468903
8,244,1086468913
8,517,1086469012
3,662,1086469035
3,545,1086469089
3,490,1086469145
515,498,1086469152
3,558,1086469194
3,558,1086469211
3,640,1086469247
3,759,1086469315
515,369,1086469356
3,90,1086469380
515,221,1086469421
515,637,1086469441
3,197,1086469462
515,393,1086469483
3,775,1086469498
515,53,1086469548
3,412,1086469551
515,428,1086469571
3,412,1086469590
515,290,1086469605
515,50,1086469657
515,518,1086469739
53,558,1086470209
238,758,1086470371
347,556,1086470682
193,740,1086471047
347,452,1086471166
118,70,1086471309
118,493,1086471452
578,590,1086471498
578,7,1086471573
279,428,1086471589
118,708,1086471730
118,694,1086471967
269,90,1086472022
118,154,1086472101
118,750,1086472362
872,99,1086472437
395,734,1086472628
395,388,1086472705
619,853,1086473147
619,895,1086473379
10,293,1086473508
680,290,1086473673
193,493,1086474144
443,734,1086474197
14,484,1086474284
14,850,1086474330
193,102,1086474337
679,886,1086474394
43,757,1086474466
154,517,1086474757
556,90,1086474913
298,294,1086475791
363,767,1086476235
835,153,1086476492
383,157,1086477070
835,295,1086477253
737,388,1086477329
383,869,1086477401
435,388,1086477549
744,153,1086477928
744,153,1086477949
744,431,1086477998
281,740,1086478043
786,775,1086478450
744,40,1086479322
744,673,1086479376
744,81,1086479453
281,740,1086479481
434,244,1086479568
395,734,1086480245
585,105,1086480384
621,242,1086480787
595,831,1086481634
618,393,1086481807
435,244,1086482214
546,673,1086482217
515,393,1086482721
149,90,1086482951
645,853,1086483315
104,389,1086484793
445,853,1086485089
538,759,1086485146
538,545,1086485173
538,640,1086485192
538,490,1086485211
538,662,1086485241
538,412,1086485264
93,120,1086485714
601,750,1086485943
221,257,1086486028
630,558,1086486389
556,90,1086486471
9,119,1086486876
9,224,1086487062
9,873,1086487092
9,530,1086487138
630,558,1086487141
9,107,1086487171
104,853,1086487215
104,853,1086487243
9,597,1086487332
9,179,1086487563
9,335,1086487808
351,637,1086487881
50,154,1086488313
445,853,1086488390
619,853,1086488974
416,390,1086489165
619,853,1086489249
416,390,1086489302
104,853,1086489686
416,734,1086489779
367,230,1086490149
48,521,1086490292
392,157,1086490307
91,734,1086490321
445,853,1086490532
134,853,1086491401
8,90,1086491995
8,197,1086492213
504,45,1086492275
149,90,1086492498
164,99,1086492759
86,442,1086492809
39,373,1086492820
313,732,1086492842
313,269,1086492963
494,308,1086493111
83,53,1086493301
193,740,1086493415
164,81,1086493453
224,226,1086493549
164,544,1086493563
164,853,1086493700
83,734,1086493720
224,767,1086493746
438,40,1086494244
237,308,1086495071
133,592,1086495071
133,636,1086495135
710,749,1086495388
180,386,1086495464
710,507,1086495495
