137,851,1090213178
510,320,1090213188
368,881,1090214137
494,391,1090216051
777,522,1090222845
777,293,1090223049
737,238,1090224571
813,370,1090242742
395,386,1090243779
742,257,1090243818
395,734,1090243923
395,442,1090244093
395,443,1090244119
9,437,1090248738
9,759,1090248887
9,706,1090248927
405,437,1090249782
405,590,1090249863
822,558,1090254011
822,389,1090254035
787,615,1090256693
619,895,1090259389
619,357,1090259528
634,362,1090260183
846,477,1090260746
346,443,1090261015
164,895,1090262216
164,320,1090262245
619,895,1090264986
777,593,1090266600
134,895,1090266946
205,615,1090267086
64,391,1090269593
64,887,1090269650
509,593,1090273242
677,538,1090273684
435,240,1090274142
173,759,1090274360
173,389,1090274413
435,636,1090275005
55,284,1090275064
578,590,1090275114
435,852,1090275124
55,389,1090275622
797,390,1090278236
797,390,1090278276
243,887,1090278849
231,452,1090279638
231,308,1090279649
619,895,1090279754
173,389,1090280102
93,290,1090280558
735,389,1090283512
9,437,1090283888
9,290,1090283944
367,483,1090284348
705,40,1090285747
435,759,1090286250
435,759,1090286305
279,182,1090287070
383,222,1090287478
216,874,1090288449
216,738,1090288496
870,636,1090288887
435,222,1090288896
762,373,1090290344
762,424,1090290398
173,437,1090291748
173,290,1090291807
296,498,1090295171
397,672,1090295294
142,443,1090295603
142,389,1090295621
142,294,1090295675
443,734,1090297566
805,851,1090297737
394,389,1090299353
367,443,1090299891
686,96,1090300708
173,389,1090300793
686,734,1090301239
394,389,1090301969
93,290,1090302278
164,99,1090302544
373,236,1090303878
121,226,1090304111
121,421,1090304233
443,734,1090309000
443,734,1090309021
36,94,1090311131
881,226,1090317432
881,226,1090317457
881,421,1090317491
531,595,1090317844
345,498,1090326472
603,493,1090338683
9,437,1090338685
9,759,1090338742
9,290,1090338795
603,448,1090338827
194,389,1090338969
220,394,1090339755
220,394,1090339846
93,290,1090343184
117,394,1090345047
367,444,1090347451
870,789,1090348552
870,734,1090348572
336,394,1090348618
39,373,1090348934
39,370,1090348963
102,789,1090348983
39,437,1090348986
62,734,1090349651
62,759,1090349682
62,443,1090349744
62,498,1090349849
625,150,1090350843
56,389,1090354165
56,493,1090354211
85,294,1090354893
613,370,1090355251
582,389,1090355940
582,851,1090356045
382,132,1090356320
525,394,1090357219
367,443,1090360328
375,150,1090363419
870,734,1090365797
9,222,1090367307
383,222,1090367620
752,284,1090368899
733,394,1090369401
279,713,1090371330
360,572,1090371536
834,389,1090373254
50,294,1090373494
489,182,1090373523
797,437,1090374435
395,734,1090378366
870,734,1090380588
637,437,1090382115
637,498,1090382373
394,389,1090383585
31,557,1090384677
193,559,1090385156
548,257,1090386541
153,518,1090387030
83,739,1090387216
861,62,1090388600
861,492,1090390699
173,448,1090390815
47,729,1090392271
447,357,1090393495
870,423,1090393560
220,394,1090395466
141,545,1090398387
141,759,1090398823
57,292,1090400295
57,292,1090400318
93,123,1090414723
93,120,1090414737
742,598,1090415431
91,734,1090416572
91,734,1090416597
91,734,1090416621
91,734,1090416635
91,734,1090416650
91,444,1090416771
9,133,1090420062
9,437,1090420078
9,251,1090420133
9,759,1090420187
435,222,1090420302
264,31,1090421553
192,545,1090424241
283,705,1090425002
803,197,1090425096
803,96,1090425225
803,595,1090425249
803,595,1090425279
57,742,1090425933
247,290,1090426770
220,632,1090427431
861,197,1090432544
62,292,1090433179
62,498,1090433326
62,510,1090433373
62,437,1090433452
803,197,1090433475
92,357,1090433655
539,759,1090435524
345,133,1090436581
50,444,1090437631
686,96,1090437696
803,96,1090439032
336,394,1090440093
336,357,1090440265
686,96,1090440476
686,94,1090440520
709,636,1090440712
709,739,1090440784
363,767,1090440909
803,96,1090442056
803,96,1090442075
313,732,1090442322
313,598,1090442337
313,598,1090442360
313,421,1090442385
313,433,1090442477
313,186,1090442507
313,736,1090442529
313,53,1090442565
313,294,1090442600
313,730,1090442723
313,245,1090442753
313,105,1090442784
313,443,1090442814
313,150,1090442834
313,596,1090442847
285,788,1090443251
285,546,1090443302
752,788,1090443371
9,759,1090443520
752,843,1090443842
752,789,1090444009
752,789,1090444055
564,830,1090444456
194,421,1090445555
420,394,1090446705
178,743,1090449588
624,851,1090449760
624,883,1090449792
345,546,1090453428
435,244,1090454132
318,389,1090456367
392,869,1090456405
392,157,1090456422
443,386,1090458219
321,100,1090458763
321,100,1090458789
435,869,1090462626
18,96,1090463423
102,869,1090463569
392,869,1090465172
102,869,1090465410
102,869,1090465444
392,869,1090465755
654,869,1090466367
654,641,1090466703
392,869,1090466928
705,434,1090467053
705,258,1090467092
725,387,1090467292
725,830,1090467522
102,869,1090467687
102,869,1090467869
383,293,1090468907
216,739,1090469088
276,497,1090469985
190,389,1090470787
200,362,1090471454
98,389,1090471710
628,672,1090472103
628,672,1090472111
367,443,1090472121
367,444,1090472298
367,546,1090472381
510,99,1090472387
709,739,1090472937
83,53,1090474160
268,729,1090474562
392,869,1090474973
39,369,1090475186
39,370,1090475216
47,128,1090475324
594,370,1090475406
47,729,1090475653
594,786,1090476313
164,99,1090476837
346,240,1090477028
346,294,1090477097
631,389,1090477160
346,258,1090477240
582,851,1090477897
531,320,1090477961
582,851,1090477975
39,370,1090478047
582,389,1090478092
39,437,1090478095
39,632,1090478153
39,206,1090478224
39,371,1090478253
531,362,1090478274
872,99,1090478633
609,107,1090479485
861,387,1090483492
871,91,1090483970
871,484,1090484014
871,392,1090484049
533,572,1090484697
533,181,1090484825
533,222,1090485077
635,181,1090485209
861,759,1090485975
187,150,1090489096
29,443,1090493513
90,737,1090498519
90,734,1090498645
93,290,1090505759
392,389,1090507962
9,107,1090509531
255,365,1090513864
603,288,1090514547
367,443,1090514694
745,387,1090514996
538,546,1090517725
654,869,1090519483
435,222,1090519513
247,290,1090521078
91,290,1090521634
106,388,1090521845
135,362,1090523409
135,510,1090523461
135,572,1090523548
135,748,1090523609
135,258,1090523634
135,91,1090523660
283,387,1090525583
283,387,1090525595
752,60,1090527213
19,787,1090527587
347,641,1090529652
422,437,1090530195
510,99,1090530227
510,320,1090530278
422,258,1090530293
510,362,1090530487
65,843,1090533303
719,541,1090538252
645,895,1090539499
645,521,1090539572
531,320,1090540440
870,240,1090541194
870,843,1090541231
318,389,1090542947
102,869,1090546126
637,437,1090546517
384,869,1090547232
173,759,1090547487
173,290,1090547656
483,287,1090547693
102,869,1090547951
533,222,1090550496
533,181,1090550780
695,392,1090551029
695,392,1090551060
3,662,1090551081
3,490,1090551125
686,392,1090551772
891,60,1090552416
539,105,1090553658
538,490,1090554663
538,662,1090554719
745,387,1090557438
601,127,1090559352
601,732,1090559390
601,732,1090559404
725,830,1090559680
856,442,1090560161
9,437,1090560884
346,521,1090562150
346,258,1090562215
194,389,1090564465
57,292,1090565038
190,389,1090565180
190,284,1090565308
190,284,1090565324
98,392,1090566311
238,75,1090585329
238,729,1090585607
803,732,1090587834
803,96,1090588515
803,672,1090588857
742,546,1090590485
742,261,1090590580
742,261,1090590684
742,703,1090591061
268,729,1090591287
742,428,1090591799
383,703,1090599599
634,484,1090603735
47,729,1090603874
62,292,1090605507
62,759,1090605581
345,387,1090607180
345,290,1090607337
9,703,1090607667
285,546,1090608325
285,598,1090608413
538,546,1090613781
752,789,1090615380
752,559,1090615475
351,62,1090615633
752,843,1090618720
752,182,1090619402
57,292,1090619767
383,546,1090621173
384,703,1090621386
62,292,1090621486
164,99,1090622293
164,320,1090622384
164,323,1090622442
494,104,1090627832
806,759,1090631110
498,492,1090633730
259,725,1090635135
394,725,1090637017
806,392,1090642745
628,672,1090645852
346,546,1090646017
805,492,1090646214
890,709,1090646469
435,759,1090649903
435,762,1090649923
802,437,1090659266
863,554,1090661687
627,107,1090671839
62,759,1090683651
285,546,1090689427
285,6,1090689626
285,6,1090689638
645,127,1090689866
645,521,1090689894
538,546,1090691338
164,734,1090697012
91,734,1090699584
91,290,1090699653
164,734,1090707364
141,759,1090708974
806,392,1090709060
216,739,1090711474
802,40,1090711914
870,60,1090717021
278,516,1090719189
383,392,1090721341
489,643,1090721780
367,546,1090724959
825,530,1090726541
825,540,1090726572
825,178,1090726626
825,97,1090726684
825,97,1090726719
861,68,1090726739
861,759,1090727432
861,94,1090727735
861,187,1090728047
861,759,1090728122
861,81,1090728651
435,153,1090729101
274,261,1090729845
861,724,1090730256
538,759,1090730416
567,637,1090731128
567,36,1090731208
274,244,1090731280
567,757,1090731280
579,738,1090732511
579,33,1090732606
579,598,1090732659
274,546,1090733195
861,759,1090733531
274,598,1090733627
285,546,1090733972
285,598,1090734032
285,598,1090734104
83,33,1090734450
173,290,1090736916
806,759,1090737460
392,869,1090738723
392,869,1090738745
871,81,1090739164
705,308,1090740319
635,851,1090745085
39,323,1090749633
870,643,1090766272
870,759,1090766351
495,447,1090769664
164,81,1090771134
164,323,1090771241
268,729,1090771278
164,94,1090771341
216,738,1090773133
255,593,1090775623
255,776,1090775663
383,869,1090776082
383,738,1090776170
634,362,1090776188
283,387,1090776750
200,881,1090776775
392,869,1090782981
392,703,1090783058
435,869,1090783477
709,739,1090786794
739,776,1090791548
405,530,1090791610
489,290,1090793438
367,522,1090794299
392,869,1090794309
345,290,1090794339
813,703,1090796117
383,703,1090800362
489,290,1090801418
173,290,1090801881
865,593,1090803099
592,292,1090803416
62,292,1090803987
592,78,1090804119
592,540,1090804138
592,292,1090804160
592,61,1090804175
592,133,1090804192
592,45,1090804213
592,491,1090804234
592,543,1090804285
592,874,1090804301
592,437,1090804391
592,239,1090804432
592,632,1090804446
395,433,1090804659
592,881,1090804681
395,429,1090804684
395,386,1090804711
592,182,1090804714
592,53,1090804752
592,38,1090804784
395,734,1090804812
395,290,1090804916
592,220,1090804946
592,373,1090804970
592,222,1090805186
592,372,1090805201
592,51,1090805231
592,349,1090805248
592,870,1090805297
592,329,1090805452
592,735,1090805531
592,590,1090805676
592,356,1090805686
592,517,1090805747
592,179,1090805762
592,4,1090805790
592,851,1090805838
592,242,1090805857
592,241,1090806266
592,776,1090806318
592,127,1090806351
592,484,1090806378
592,260,1090806389
592,206,1090806422
592,81,1090806443
592,388,1090806454
592,60,1090806466
538,546,1090806471
592,230,1090806481
592,2,1090806506
592,736,1090806519
592,585,1090806548
592,101,1090806587
592,556,1090806621
592,627,1090806680
592,790,1090806704
592,502,1090806714
592,546,1090806741
592,854,1090806750
592,644,1090806801
592,105,1090806838
592,178,1090806915
592,389,1090806983
592,829,1090806999
592,187,1090807018
592,126,1090807098
592,431,1090807121
592,777,1090807141
592,258,1090807156
592,183,1090807171
592,673,1090807209
592,415,1090807252
592,324,1090807298
744,153,1090807436
870,734,1090807684
602,240,1090807986
489,290,1090807987
602,96,1090807997
602,737,1090808048
602,99,1090808339
85,294,1090810315
85,68,1090810899
85,68,1090810911
185,126,1090811183
85,290,1090811669
59,329,1090814734
164,738,1090816286
383,738,1090816762
510,362,1090817173
392,703,1090817472
298,294,1090817506
725,734,1090818028
9,133,1090818070
9,530,1090818170
18,96,1090818866
686,96,1090819560
686,96,1090820161
686,96,1090820535
383,703,1090820769
435,222,1090820787
435,153,1090820817
686,94,1090821300
686,94,1090821347
871,644,1090821535
686,49,1090821685
346,4,1090822222
346,546,1090822607
579,738,1090824037
83,738,1090824186
9,759,1090824200
9,703,1090824236
579,738,1090824806
579,33,1090824865
579,598,1090824909
435,759,1090827127
861,644,1090832372
861,759,1090833643
555,257,1090834506
861,68,1090835093
93,290,1090835208
861,853,1090836192
861,94,1090837823
861,81,1090838452
384,546,1090846966
279,182,1090849815
333,386,1090852777
742,703,1090853002
742,546,1090853121
742,261,1090853309
221,544,1090853981
424,522,1090854798
47,729,1090854944
383,738,1090854964
47,776,1090855085
47,2,1090855930
62,644,1090862799
62,437,1090862864
62,4,1090863042
62,45,1090863150
405,590,1090864937
405,776,1090865184
515,221,1090865660
421,359,1090866259
93,222,1090866617
93,507,1090866714
93,435,1090866730
93,510,1090866762
93,133,1090866784
93,376,1090866808
93,627,1090866965
93,839,1090866993
93,437,1090867007
93,154,1090867020
93,782,1090867038
93,295,1090867059
93,92,1090867079
93,594,1090867102
93,543,1090867133
93,394,1090867164
93,4,1090867180
93,60,1090867195
93,371,1090867221
93,484,1090867235
93,197,1090867257
93,187,1090867273
93,102,1090867308
93,183,1090867329
93,759,1090867350
93,703,1090867383
93,389,1090867401
93,152,1090867433
93,107,1090867455
93,636,1090867532
93,585,1090867548
93,870,1090867571
367,522,1090868468
367,522,1090868555
367,92,1090868616
742,703,1090869545
135,362,1090870196
9,376,1090870435
9,782,1090870458
135,673,1090870461
9,703,1090870637
9,107,1090870675
9,290,1090870777
405,102,1090871498
405,133,1090871697
742,703,1090874696
538,759,1090874866
538,543,1090874891
285,394,1090875424
121,421,1090876826
47,776,1090876889
93,133,1090876896
47,69,1090876941
121,734,1090876946
93,376,1090876977
93,782,1090877001
121,226,1090877026
93,92,1090877058
93,543,1090877103
121,424,1090877111
93,394,1090877132
93,102,1090877191
93,759,1090877212
93,703,1090877284
93,107,1090877341
93,290,1090877502
813,703,1090878110
744,153,1090878868
744,153,1090879049
194,734,1090880417
510,362,1090881876
91,154,1090882090
91,290,1090882476
91,290,1090882538
62,759,1090882761
9,782,1090882969
383,782,1090883282
383,703,1090883577
538,759,1090884178
538,543,1090884239
457,517,1090884587
383,183,1090886040
347,556,1090886046
347,389,1090886105
9,703,1090886537
9,290,1090886616
285,546,1090886899
285,788,1090887132
18,96,1090887522
19,221,1090887824
200,362,1090888322
562,70,1090888530
870,60,1090889444
50,154,1090892970
891,60,1090893262
392,869,1090896073
392,556,1090896116
489,182,1090896352
420,94,1090896392
489,290,1090896737
307,558,1090899115
307,558,1090899142
307,105,1090899407
307,543,1090899451
435,869,1090899603
62,759,1090899981
62,183,1090900190
102,869,1090900512
395,480,1090900886
395,790,1090900964
579,738,1090901338
602,96,1090901480
395,386,1090901522
405,102,1090901563
395,388,1090901659
194,105,1090901707
392,869,1090902070
392,92,1090902148
392,92,1090902165
392,703,1090902226
18,96,1090902870
397,853,1090903685
9,790,1090904328
9,703,1090904393
83,738,1090904413
307,105,1090904654
307,238,1090904759
601,521,1090905961
346,4,1090906044
346,544,1090906132
346,546,1090906624
83,734,1090906847
538,543,1090907805
392,869,1090910815
861,759,1090912955
93,154,1090916187
93,782,1090916220
93,290,1090916334
93,703,1090916403
93,92,1090916464
93,543,1090916534
93,4,1090916565
93,60,1090916596
93,389,1090916613
93,759,1090916650
93,183,1090916672
93,102,1090916726
762,373,1090916975
762,444,1090917062
762,424,1090917156
194,105,1090917513
881,226,1090921776
531,55,1090924383
531,320,1090924440
333,386,1090930998
742,703,1090932163
803,96,1090940607
803,183,1090941299
891,247,1090941754
891,560,1090941818
9,759,1090942530
9,703,1090942580
538,759,1090943376
93,863,1090944255
93,183,1090944287
93,703,1090944344
93,759,1090944381
868,442,1090944552
567,81,1090944651
567,81,1090944673
405,319,1090947302
285,543,1090947492
93,543,1090947552
345,156,1090947564
405,102,1090947819
205,229,1090949184
383,782,1090950216
383,738,1090950296
383,450,1090950558
93,102,1090950912
93,782,1090951012
579,355,1090954402
579,260,1090954436
579,264,1090954669
579,759,1090954745
579,730,1090954901
634,415,1090955299
405,102,1090955676
787,615,1090955929
93,759,1090957945
93,102,1090957982
47,495,1090958258
39,323,1090959031
39,632,1090959225
39,206,1090959322
39,78,1090959342
39,127,1090959370
56,94,1090959728
870,734,1090959749
52,100,1090960695
9,81,1090960730
9,759,1090960826
9,703,1090960862
538,759,1090961170
538,264,1090961189
173,442,1090961263
173,290,1090961872
686,94,1090962595
686,544,1090962750
858,31,1090963935
394,782,1090966272
870,265,1090967346
870,759,1090967420
62,759,1090967836
345,31,1090970692
538,759,1090971765
268,729,1090973196
268,776,1090973333
268,706,1090973512
18,708,1090973700
18,96,1090973952
405,776,1090974574
3,759,1090976964
9,759,1090977031
3,224,1090977034
360,264,1090978423
538,759,1090978521
538,759,1090978525
538,264,1090978566
91,686,1090978881
91,727,1090978897
91,542,1090978933
91,444,1090978952
93,782,1090979042
91,290,1090979091
93,759,1090979176
93,703,1090979222
93,290,1090979370
400,96,1090979525
833,445,1090979721
833,643,1090979732
538,759,1090980150
400,260,1090980600
50,444,1090980686
50,154,1090980810
400,741,1090980836
400,242,1090981086
375,590,1090982324
870,706,1090982780
870,878,1090983022
870,788,1090983055
216,739,1090983217
529,96,1090983826
383,782,1090987505
383,224,1090987625
686,96,1090988068
861,295,1090988363
62,759,1090988371
861,759,1090988612
861,187,1090988699
861,94,1090988872
62,759,1090988982
205,615,1090989120
861,759,1090989129
861,521,1090989844
9,759,1090989880
9,703,1090989915
803,96,1090989923
861,252,1090989944
861,881,1090990086
861,759,1090991096
861,183,1090991223
394,782,1090991549
541,706,1090993941
443,706,1090994656
341,479,1090994948
83,355,1090997442
83,730,1090997524
141,476,1090998174
141,295,1090998220
141,92,1090998295
141,617,1090998317
141,178,1090998437
141,97,1090998522
363,446,1090998685
655,853,1091001013
619,853,1091002611
39,46,1091018294
742,703,1091020667
243,308,1091022949
91,154,1091023306
91,290,1091023378
9,703,1091029726
538,759,1091032096
548,257,1091032882
548,156,1091032928
619,389,1091034757
510,362,1091038522
871,780,1091039090
392,869,1091043493
742,703,1091045781
98,853,1091052334
313,732,1091053565
313,598,1091053647
313,421,1091053757
313,150,1091053781
313,596,1091053915
313,736,1091053981
313,105,1091054066
435,759,1091056028
49,247,1091057794
62,759,1091059373
285,598,1091059388
285,546,1091059415
202,448,1091059456
285,788,1091059462
285,512,1091059480
813,370,1091059488
56,94,1091061277
383,782,1091061965
400,96,1091061978
383,556,1091062623
383,556,1091062701
132,107,1091063069
9,512,1091063133
538,546,1091065290
538,759,1091065302
392,556,1091066628
90,737,1091069369
90,749,1091069427
871,81,1091069470
871,389,1091069534
90,737,1091069541
392,389,1091070849
367,224,1091071096
861,759,1091072364
634,362,1091072455
698,153,1091072610
383,556,1091073178
870,183,1091073257
861,295,1091073927
709,739,1091074401
345,183,1091074464
151,855,1091074623
733,394,1091074791
538,759,1091075375
233,709,1091076283
787,615,1091076315
233,83,1091076408
216,739,1091076596
435,759,1091076718
326,446,1091077023
579,739,1091079604
579,596,1091079715
579,759,1091079857
141,295,1091080041
744,153,1091081321
686,94,1091083312
686,389,1091083418
443,157,1091085146
173,448,1091086791
173,183,1091086822
164,362,1091100353
164,81,1091100474
164,323,1091100499
164,320,1091100654
395,442,1091109617
627,673,1091110692
872,323,1091110996
216,739,1091114614
496,227,1091115383
634,362,1091115576
264,31,1091116225
562,391,1091116790
562,880,1091116955
562,870,1091116997
337,260,1091119002
337,737,1091119060
861,759,1091119741
247,515,1091120541
422,258,1091121554
422,437,1091121729
422,594,1091121837
280,504,1091121853
422,880,1091121928
422,589,1091122138
803,737,1091122219
422,829,1091122324
173,759,1091123605
392,157,1091123763
31,868,1091123971
392,869,1091124346
9,437,1091125583
367,157,1091125626
9,880,1091125661
367,546,1091126051
367,546,1091126150
135,362,1091127251
742,546,1091127339
135,442,1091127358
135,782,1091127406
135,58,1091127437
742,452,1091127458
538,546,1091127579
141,585,1091128671
205,615,1091128921
205,880,1091129005
383,157,1091129518
803,362,1091129854
742,546,1091131443
92,373,1091131512
742,261,1091131517
92,596,1091131536
62,183,1091134826
47,157,1091134850
538,546,1091135729
384,157,1091136789
510,320,1091138144
510,362,1091138322
872,880,1091138724
531,880,1091139426
531,595,1091139557
531,75,1091139613
871,81,1091139866
419,448,1091140226
803,595,1091140825
861,759,1091143324
618,102,1091143546
803,595,1091145593
173,759,1091146640
62,759,1091147944
395,442,1091149470
812,126,1091150457
448,450,1091151329
448,450,1091151357
448,450,1091151419
93,437,1091152266
93,154,1091152309
93,782,1091152347
93,92,1091152417
93,594,1091152471
93,394,1091152499
93,290,1091152525
93,870,1091152549
93,585,1091152571
93,107,1091152600
47,450,1091152742
93,759,1091152864
93,183,1091152922
93,187,1091152979
93,102,1091153024
93,671,1091153138
9,437,1091153141
93,437,1091153249
173,671,1091153251
93,671,1091153271
173,671,1091153311
93,671,1091153387
173,437,1091153715
173,437,1091154032
173,895,1091154397
93,437,1091154608
56,389,1091154709
698,153,1091154758
93,349,1091155066
93,517,1091155142
9,437,1091157959
173,437,1091158029
93,437,1091158192
579,598,1091158514
579,759,1091158585
93,759,1091159023
346,546,1091159875
83,598,1091159897
9,437,1091160040
93,437,1091160313
129,70,1091162035
93,40,1091162576
435,153,1091162719
93,597,1091162774
93,512,1091162827
93,251,1091162892
62,759,1091162927
93,52,1091162935
698,153,1091163027
93,706,1091163032
93,759,1091163187
616,593,1091163544
220,394,1091164067
93,394,1091164274
62,759,1091164422
93,759,1091164528
93,127,1091164586
432,873,1091164758
744,153,1091164915
698,153,1091165202
744,153,1091165472
9,873,1091167002
93,881,1091167065
538,546,1091167716
285,546,1091167848
134,593,1091169289
134,881,1091169353
134,870,1091169394
686,389,1091169659
538,546,1091170016
709,739,1091175003
709,357,1091175841
861,724,1091176992
861,759,1091178834
93,870,1091179028
93,389,1091179151
93,759,1091179273
592,78,1091190277
592,133,1091190306
592,437,1091190334
592,870,1091190382
592,632,1091190439
742,598,1091194588
742,222,1091198490
742,883,1091198700
742,883,1091198706
745,538,1091204677
192,92,1091207830
395,388,1091208078
395,734,1091208109
93,92,1091209091
93,222,1091209271
93,437,1091209376
93,870,1091209518
62,437,1091210237
93,133,1091211285
93,437,1091211715
645,780,1091212910
146,725,1091218955
83,598,1091220436
803,897,1091224241
803,863,1091224365
9,133,1091224749
9,437,1091224773
9,222,1091224790
9,376,1091224818
9,224,1091224848
9,530,1091224882
9,597,1091224912
62,437,1091224913
93,863,1091224919
93,133,1091224933
9,437,1091224950
62,376,1091224959
9,133,1091224966
93,133,1091224984
9,376,1091224991
9,133,1091225003
9,512,1091225016
9,876,1091225044
9,395,1091225069
9,627,1091225098
9,703,1091225112
93,437,1091225118
9,870,1091225130
9,437,1091225152
93,133,1091225178
62,437,1091225188
93,437,1091225198
9,880,1091225198
9,133,1091225214
62,395,1091225232
9,437,1091225233
9,395,1091225289
62,437,1091225300
9,290,1091225317
62,395,1091225327
9,437,1091225338
9,395,1091225385
62,437,1091225417
9,431,1091225452
173,437,1091225487
9,437,1091225490
9,437,1091225505
9,437,1091225535
12,229,1091225576
62,437,1091225606
9,437,1091225678
62,437,1091225737
9,107,1091225766
9,437,1091225815
12,857,1091225942
62,437,1091225968
12,99,1091226033
9,437,1091226039
9,287,1091226082
62,437,1091226285
93,290,1091226533
285,512,1091226600
93,512,1091227105
337,395,1091228888
9,512,1091229163
9,395,1091229191
9,290,1091229229
383,222,1091229590
383,703,1091229624
9,703,1091229821
618,442,1091230642
93,222,1091232887
93,512,1091232902
93,703,1091232938
93,290,1091232957
448,450,1091234020
285,296,1091236339
64,391,1091237912
579,546,1091247138
579,759,1091247476
579,598,1091247607
93,759,1091249814
846,476,1091250029
861,895,1091250037
846,617,1091250067
861,187,1091250192
861,759,1091250285
861,52,1091251034
285,598,1091252866
18,96,1091253438
50,154,1091254109
93,52,1091255513
93,759,1091255606
93,154,1091255660
93,187,1091255761
83,759,1091258058
579,759,1091258115
83,759,1091258230
579,759,1091258638
83,759,1091258727
134,857,1091259556
803,96,1091260517
861,362,1091261426
861,52,1091261603
861,662,1091261997
394,725,1091263710
721,247,1091285122
279,428,1091290950
538,662,1091293053
405,102,1091293589
405,417,1091293680
405,530,1091293745
400,543,1091294082
384,222,1091295795
93,222,1091296950
93,543,1091297000
93,102,1091297101
93,759,1091297183
93,52,1091297260
871,417,1091298820
394,388,1091299787
322,363,1091306034
205,417,1091306196
205,229,1091306237
196,705,1091307570
255,46,1091311493
12,229,1091312140
870,290,1091316463
870,627,1091316619
