93,636,1092626265
93,598,1092626311
400,627,1092626826
83,730,1092627741
345,492,1092628464
141,183,1092628736
93,627,1092629027
93,644,1092629112
93,183,1092629251
802,105,1092629950
802,40,1092629981
93,290,1092630009
250,713,1092631003
250,897,1092631412
141,183,1092632006
93,897,1092633496
93,40,1092633519
93,183,1092633580
141,183,1092635810
141,183,1092635876
173,376,1092637465
744,153,1092638565
686,96,1092638750
686,96,1092639039
686,734,1092639184
579,636,1092641600
579,759,1092641884
579,105,1092642202
579,730,1092642238
806,759,1092642875
93,636,1092649036
93,759,1092649068
93,183,1092649137
395,442,1092663868
398,437,1092664078
62,734,1092664396
62,644,1092664485
478,730,1092667812
478,387,1092667894
18,96,1092672852
752,96,1092673333
752,284,1092673379
752,858,1092673399
18,96,1092673473
803,96,1092674540
93,437,1092674723
803,96,1092674737
93,644,1092674760
62,644,1092675877
18,96,1092681010
752,741,1092681071
220,394,1092681196
18,96,1092681238
393,290,1092681446
173,290,1092682111
135,442,1092682542
93,394,1092683142
93,644,1092683181
93,290,1092683227
803,96,1092684836
803,96,1092685113
803,96,1092685143
803,708,1092685544
803,868,1092685573
752,60,1092686429
803,240,1092686446
803,240,1092686463
395,442,1092686616
395,858,1092686643
752,708,1092686862
141,387,1092687423
141,759,1092687487
803,708,1092687543
646,437,1092688543
696,394,1092689927
62,759,1092689990
696,394,1092690008
93,394,1092691128
93,60,1092691265
696,778,1092691993
646,290,1092692756
47,2,1092692867
47,2,1092693087
9,437,1092697593
9,759,1092697682
9,133,1092699389
9,437,1092699407
9,376,1092699503
9,703,1092699538
9,627,1092699590
83,730,1092699963
239,857,1092700007
239,417,1092700058
173,437,1092700537
585,186,1092700984
585,739,1092701061
585,105,1092701167
93,133,1092702151
93,437,1092702189
93,376,1092702209
93,290,1092702231
93,627,1092702252
93,703,1092702276
93,759,1092702354
259,388,1092703487
336,105,1092703774
91,154,1092704720
91,433,1092704750
91,881,1092704784
91,686,1092704820
91,727,1092704838
283,858,1092705059
283,183,1092705172
382,52,1092705463
92,91,1092705584
18,708,1092705922
18,708,1092706217
18,96,1092706321
50,154,1092707654
173,437,1092707871
398,417,1092708730
9,133,1092709259
9,437,1092709337
9,376,1092709349
9,627,1092709431
9,759,1092709495
870,627,1092710122
870,395,1092710166
870,557,1092710190
753,897,1092710872
12,417,1092712943
870,734,1092713111
134,857,1092713183
62,734,1092713544
451,52,1092713843
451,388,1092713910
802,437,1092714461
173,437,1092716087
173,759,1092716169
93,133,1092718684
93,154,1092718906
93,437,1092719011
93,376,1092719195
93,627,1092719289
93,96,1092719339
93,759,1092719392
93,183,1092719437
400,96,1092719463
93,96,1092719596
93,557,1092719670
93,897,1092719771
646,492,1092722615
870,557,1092724149
870,556,1092724169
646,240,1092724276
18,96,1092726562
93,96,1092727576
93,557,1092727632
742,703,1092748217
742,598,1092748416
742,883,1092748523
742,883,1092748611
870,183,1092752041
870,557,1092752181
478,730,1092752850
478,387,1092753015
742,557,1092754323
742,636,1092755087
742,261,1092755567
742,81,1092755713
400,96,1092755770
400,81,1092755900
742,759,1092756075
742,759,1092756517
18,96,1092757152
283,557,1092757434
135,442,1092757636
9,437,1092759222
822,389,1092759272
9,627,1092759321
9,759,1092759448
9,703,1092759498
205,417,1092760748
803,96,1092761182
62,437,1092761637
803,708,1092761741
803,708,1092761771
124,389,1092762102
285,598,1092763869
90,734,1092764111
709,883,1092764951
742,598,1092765342
93,437,1092765352
93,627,1092765548
93,759,1092765594
93,636,1092765663
93,183,1092765693
93,703,1092765728
93,389,1092765760
9,627,1092765798
93,557,1092765819
93,627,1092765838
9,703,1092765849
93,598,1092765893
93,703,1092765922
696,154,1092767189
696,734,1092767828
9,627,1092769824
9,703,1092769871
18,708,1092769992
742,703,1092770271
18,96,1092770277
432,241,1092770379
742,703,1092770434
742,636,1092770738
742,759,1092770898
742,557,1092771149
93,627,1092771383
93,703,1092771497
93,636,1092771618
93,557,1092771716
9,759,1092773406
9,703,1092773446
705,186,1092774881
705,52,1092774931
705,676,1092774964
742,703,1092774982
90,734,1092775151
742,257,1092775203
742,507,1092776519
93,759,1092779414
93,507,1092779558
93,703,1092779976
93,52,1092780057
871,81,1092782995
786,775,1092783504
119,517,1092785054
4,858,1092787429
239,857,1092788465
239,417,1092788532
336,96,1092788714
93,517,1092789147
400,96,1092789233
673,676,1092789286
93,96,1092789517
400,627,1092790494
93,627,1092790964
283,538,1092792002
83,186,1092794234
83,387,1092794352
83,730,1092794413
739,2,1092795276
585,186,1092795357
9,81,1092795902
9,759,1092795965
9,52,1092795982
9,703,1092796054
62,734,1092799188
18,96,1092800276
285,598,1092800348
18,708,1092800484
18,897,1092800823
47,2,1092802055
870,627,1092802181
50,154,1092804362
400,96,1092804390
753,236,1092804559
740,516,1092808798
221,544,1092808918
740,179,1092809001
777,541,1092813287
777,593,1092813336
861,725,1092814414
579,236,1092817233
579,730,1092817654
579,33,1092817777
579,636,1092818532
800,395,1092823817
18,96,1092832990
395,433,1092832993
395,734,1092833133
395,442,1092833165
395,858,1092833181
742,759,1092835987
742,636,1092836151
742,81,1092836304
752,60,1092836689
742,507,1092836726
822,389,1092837631
9,725,1092838575
9,759,1092838610
870,734,1092839205
193,260,1092841022
478,730,1092842387
478,387,1092842420
371,493,1092845076
93,154,1092847420
93,60,1092847479
93,759,1092847511
93,507,1092847557
93,703,1092847576
93,389,1092847621
93,636,1092847696
93,598,1092847721
93,249,1092847764
93,897,1092847781
198,2,1092848493
239,443,1092849330
742,636,1092852189
742,598,1092852282
742,507,1092852882
803,96,1092853425
803,708,1092853661
93,507,1092854487
93,636,1092854590
93,598,1092854621
579,759,1092855277
579,598,1092855471
384,507,1092858065
93,507,1092858995
93,759,1092859015
93,598,1092859040
405,133,1092860650
405,437,1092860738
9,133,1092863874
9,759,1092863910
495,59,1092864434
495,447,1092864467
806,759,1092866062
255,593,1092866593
255,598,1092866692
742,759,1092868784
742,636,1092868925
9,759,1092869738
395,734,1092870045
39,593,1092870716
83,33,1092876009
83,387,1092876165
83,730,1092876219
83,598,1092876668
742,598,1092878114
742,355,1092878320
742,222,1092878533
742,597,1092878701
384,507,1092879382
742,671,1092880058
742,858,1092880166
243,549,1092882139
383,507,1092883562
383,222,1092883607
393,290,1092884009
393,734,1092884142
259,585,1092885463
231,185,1092886052
141,597,1092887945
141,585,1092888052
93,437,1092888057
93,222,1092888090
93,597,1092888118
93,671,1092888137
93,759,1092888165
93,507,1092888183
93,636,1092888198
93,290,1092888267
420,881,1092888267
93,598,1092888360
346,179,1092888591
538,759,1092888785
93,759,1092890368
285,598,1092890704
870,734,1092890874
83,355,1092892574
83,598,1092892744
538,759,1092893193
420,355,1092894730
579,636,1092895722
579,759,1092895871
579,730,1092895932
579,355,1092895993
443,157,1092896540
93,636,1092897075
93,759,1092897112
93,598,1092897178
142,874,1092897489
142,52,1092898005
142,830,1092898258
290,878,1092901948
742,759,1092920129
742,507,1092920203
742,598,1092920454
742,222,1092920615
870,878,1092922552
752,788,1092925374
383,507,1092928290
384,507,1092928496
478,730,1092928543
742,507,1092931170
345,388,1092934074
93,222,1092934746
93,759,1092934773
93,507,1092934804
93,598,1092934835
647,238,1092937477
216,874,1092938823
216,874,1092938845
9,222,1092939313
9,597,1092939380
9,507,1092939486
173,671,1092941771
742,222,1092943615
742,788,1092944459
742,418,1092944512
742,394,1092944759
585,874,1092945950
742,883,1092946787
235,388,1092949444
173,388,1092949491
395,442,1092949915
405,437,1092950347
405,258,1092950714
173,442,1092951202
395,388,1092952665
395,442,1092952688
395,443,1092952919
91,154,1092953013
91,433,1092953091
173,443,1092954336
259,585,1092955397
259,585,1092955680
9,222,1092957217
777,593,1092957248
709,883,1092958185
96,242,1092959185
93,507,1092960393
93,394,1092960471
93,585,1092960538
93,437,1092960602
93,671,1092960636
93,222,1092960701
93,154,1092960744
93,597,1092960800
90,319,1092963335
83,730,1092964107
447,242,1092964325
216,874,1092968253
9,597,1092968895
9,507,1092968919
90,240,1092969648
90,737,1092969681
259,585,1092971614
55,284,1092973947
96,242,1092974711
141,759,1092975600
141,585,1092975673
9,759,1092976001
133,883,1092978914
398,417,1092979160
579,759,1092979569
124,389,1092979772
585,874,1092980283
585,105,1092980401
628,672,1092980725
12,417,1092983395
4,222,1092984653
4,443,1092984726
173,585,1092984902
806,759,1092987611
709,874,1093002422
255,739,1093009755
742,222,1093010531
742,597,1093010758
742,883,1093011115
742,428,1093011187
742,418,1093011218
742,703,1093011834
742,636,1093011894
742,546,1093011943
613,370,1093013192
613,387,1093013245
613,734,1093013559
613,221,1093013610
613,868,1093013709
613,437,1093013754
742,222,1093016884
383,507,1093020217
9,597,1093021334
239,417,1093021491
239,443,1093021624
422,437,1093023002
422,703,1093023576
478,387,1093024723
742,703,1093024993
400,585,1093025521
739,878,1093026022
422,395,1093026578
18,708,1093029111
18,96,1093029560
9,395,1093029919
9,703,1093030034
742,703,1093032177
141,437,1093033753
141,597,1093033784
141,759,1093033833
870,788,1093039724
9,597,1093040628
9,759,1093040695
9,703,1093040757
9,703,1093041206
50,154,1093044549
50,154,1093044628
336,759,1093045453
336,96,1093045542
518,540,1093047428
93,437,1093048185
141,437,1093048293
141,178,1093048325
141,92,1093048462
141,70,1093048497
141,97,1093048559
367,92,1093048608
93,759,1093048611
141,585,1093048651
141,92,1093048678
141,92,1093048729
141,759,1093048747
367,92,1093048806
141,92,1093048857
141,545,1093048944
93,507,1093049040
367,92,1093049210
9,437,1093051835
9,759,1093051907
9,507,1093051938
696,734,1093055891
56,284,1093059335
383,507,1093059773
400,96,1093059867
786,775,1093061386
784,830,1093062183
39,370,1093064546
39,543,1093064654
93,759,1093065200
93,507,1093065452
18,96,1093068639
400,96,1093069053
9,507,1093069202
18,96,1093069431
400,96,1093070566
259,585,1093071325
259,388,1093071475
18,96,1093072797
400,96,1093073910
141,585,1093075938
141,388,1093075961
173,437,1093077871
405,319,1093096363
18,96,1093106708
315,644,1093107062
141,437,1093109841
9,437,1093110951
752,559,1093112214
752,788,1093112249
752,843,1093112270
141,437,1093112757
813,370,1093113980
9,703,1093115342
383,703,1093116093
336,96,1093116525
9,703,1093117728
742,703,1093119279
285,788,1093120486
400,96,1093121436
400,788,1093121523
742,395,1093124273
9,703,1093126394
367,549,1093127801
39,370,1093128246
39,242,1093128335
39,242,1093128344
93,507,1093129200
93,703,1093129322
93,585,1093129411
93,96,1093130297
93,437,1093130392
93,437,1093130421
93,636,1093130496
93,222,1093130576
93,154,1093130670
93,597,1093130798
93,92,1093130889
93,543,1093130932
93,644,1093130990
93,389,1093131126
9,597,1093131146
93,868,1093131329
93,597,1093131480
9,597,1093132291
9,251,1093132307
93,786,1093132408
93,251,1093132474
93,597,1093132550
18,96,1093132654
9,251,1093133064
9,597,1093133115
336,96,1093134040
333,734,1093134730
333,420,1093134881
93,597,1093134996
9,597,1093135014
93,96,1093135169
93,597,1093135239
9,597,1093135375
102,869,1093135443
268,729,1093135531
93,597,1093135694
9,597,1093135728
870,482,1093137105
870,376,1093137174
870,96,1093137223
400,96,1093137455
384,869,1093138905
400,242,1093140423
39,437,1093140944
39,543,1093140990
742,597,1093142139
285,788,1093143049
742,703,1093143226
742,788,1093143249
9,597,1093143442
742,507,1093143538
742,597,1093143570
9,703,1093143665
9,597,1093143685
9,507,1093143749
742,355,1093143752
742,703,1093144043
400,96,1093145686
9,703,1093146466
813,370,1093146755
803,708,1093146794
803,708,1093146821
259,585,1093146835
259,708,1093147115
259,708,1093147152
259,708,1093147171
259,708,1093147187
141,585,1093147280
259,585,1093147482
742,703,1093147728
742,788,1093147848
18,708,1093148085
83,355,1093148218
742,355,1093148434
742,222,1093148963
9,703,1093149530
9,287,1093149652
9,222,1093149786
9,349,1093149913
9,376,1093149927
9,224,1093149952
9,873,1093149967
9,530,1093150048
9,782,1093150065
9,512,1093150105
9,81,1093150167
9,179,1093150254
9,92,1093150274
9,395,1093150284
9,790,1093150308
9,543,1093150353
9,627,1093150405
9,4,1093150415
9,45,1093150440
9,759,1093150520
102,869,1093151354
102,869,1093151716
102,869,1093151726
395,734,1093152086
478,868,1093153052
164,81,1093153240
164,323,1093153328
164,320,1093153414
422,703,1093153590
164,99,1093153648
134,81,1093154404
400,788,1093154595
400,543,1093154753
400,585,1093155024
9,703,1093155254
861,644,1093155871
579,874,1093156255
579,105,1093156457
579,759,1093156576
786,293,1093156618
579,636,1093156674
83,759,1093156708
579,738,1093156813
579,738,1093156844
579,759,1093156905
861,759,1093156987
579,759,1093157123
742,788,1093185989
742,759,1093186099
870,734,1093187172
259,585,1093187230
259,92,1093187370
870,293,1093187489
870,183,1093187557
870,734,1093188886
91,154,1093192693
870,395,1093192741
803,708,1093192845
91,708,1093192885
803,708,1093192937
803,708,1093192997
872,99,1093193060
367,234,1093194679
367,234,1093194693
367,686,1093194919
367,379,1093195440
285,788,1093198071
285,512,1093198208
363,734,1093198339
268,45,1093198522
9,92,1093198795
9,45,1093198824
18,708,1093202371
18,708,1093204057
18,708,1093204066
400,788,1093204171
400,585,1093204320
259,708,1093204334
259,708,1093204824
243,549,1093205208
555,257,1093211946
239,45,1093212221
870,179,1093215823
285,788,1093217626
744,153,1093217752
93,222,1093217921
93,349,1093217949
93,376,1093217967
93,597,1093218025
93,782,1093218066
93,627,1093218126
93,92,1093218176
93,512,1093218246
93,543,1093218404
9,349,1093218424
9,782,1093218448
9,597,1093218459
9,92,1093218491
9,45,1093218526
93,349,1093218679
93,597,1093218841
18,96,1093218954
93,782,1093218993
93,782,1093219175
93,507,1093219354
93,92,1093219592
93,759,1093219775
93,703,1093220038
93,636,1093220137
93,4,1093220250
93,585,1093220379
93,183,1093220770
93,868,1093220850
93,644,1093220880
239,182,1093222297
239,182,1093222297
802,105,1093223303
384,507,1093223726
93,507,1093223804
9,349,1093223874
9,92,1093223984
93,92,1093224068
395,734,1093224696
216,874,1093225288
216,739,1093225439
777,264,1093225487
9,703,1093225530
93,703,1093225576
216,738,1093225690
653,855,1093225806
93,388,1093226184
93,388,1093226212
9,703,1093226781
861,759,1093227012
93,703,1093228124
43,81,1093228323
9,81,1093228698
9,759,1093228710
93,786,1093229235
93,759,1093229282
9,759,1093229409
861,68,1093229556
861,36,1093231356
93,759,1093231609
93,686,1093232335
93,757,1093232425
384,507,1093233213
861,99,1093233489
93,507,1093233508
9,395,1093234202
9,36,1093234225
653,395,1093234652
19,52,1093236078
870,627,1093237473
870,36,1093237509
870,759,1093237552
93,759,1093237724
93,627,1093237749
9,395,1093238148
9,759,1093238201
93,287,1093238208
93,759,1093238237
9,287,1093238277
9,759,1093238288
93,282,1093238354
510,320,1093238361
93,287,1093238385
93,759,1093238410
9,287,1093238422
9,759,1093238433
93,287,1093238519
93,759,1093238579
93,759,1093238580
630,186,1093238670
510,99,1093239080
709,874,1093239146
709,739,1093239169
727,81,1093239207
630,556,1093239633
367,686,1093240881
346,376,1093243725
93,376,1093259515
93,686,1093259533
742,759,1093266671
742,507,1093266862
742,703,1093267033
742,68,1093267118
192,545,1093269962
588,446,1093272422
239,376,1093273102
239,45,1093273198
742,597,1093273692
742,788,1093274072
742,257,1093274113
9,45,1093274327
478,868,1093278112
671,261,1093278564
870,556,1093279840
870,395,1093279885
585,186,1093280099
205,99,1093280670
9,395,1093287768
93,376,1093288837
93,597,1093288856
93,759,1093288899
93,507,1093288924
93,703,1093288964
93,868,1093288982
489,182,1093289410
489,643,1093289486
742,182,1093290047
742,703,1093290424
742,479,1093292809
9,703,1093292918
742,887,1093293021
742,703,1093293238
9,703,1093293714
742,703,1093293990
9,703,1093294042
742,703,1093294792
9,703,1093294814
346,376,1093295854
872,99,1093297016
786,293,1093297734
93,376,1093297836
93,703,1093297928
173,437,1093298824
93,437,1093299104
353,786,1093299918
49,106,1093300069
93,786,1093300192
173,437,1093300375
173,437,1093300398
93,437,1093300675
93,101,1093300828
93,515,1093300902
285,788,1093301308
813,676,1093302651
742,788,1093305050
742,373,1093305098
742,597,1093305237
50,154,1093305291
742,81,1093305361
742,179,1093305410
93,373,1093305462
93,597,1093305591
478,676,1093306018
686,96,1093306335
686,96,1093306846
686,96,1093307305
93,96,1093307346
870,179,1093307584
9,376,1093307706
686,96,1093307795
9,597,1093307846
9,81,1093307867
9,703,1093307933
93,376,1093307976
93,597,1093308009
93,96,1093308040
93,703,1093308072
686,778,1093308191
471,179,1093308424
9,597,1093309427
9,179,1093309494
141,545,1093309530
9,703,1093309534
141,585,1093309935
93,585,1093311108
93,597,1093311151
93,703,1093311188
742,179,1093314908
624,186,1093315229
400,96,1093315532
164,99,1093315592
164,738,1093315726
164,320,1093315744
164,895,1093315897
872,99,1093315976
164,94,1093315980
548,257,1093316319
93,96,1093318387
255,598,1093319739
12,99,1093319746
255,598,1093319771
872,99,1093320247
93,598,1093320603
832,58,1093320792
12,99,1093323064
395,734,1093323122
585,186,1093323942
435,759,1093325091
93,759,1093325872
285,788,1093326591
619,389,1093327057
800,782,1093327058
18,96,1093327358
18,96,1093327563
18,96,1093327761
18,96,1093328271
18,96,1093328571
18,96,1093328781
93,782,1093328961
93,96,1093329304
9,782,1093330057
9,94,1093330131
9,759,1093330153
93,759,1093330460
93,782,1093330524
173,585,1093335669
197,446,1093335741
93,585,1093336075
197,106,1093336626
477,290,1093336674
477,290,1093336752
39,373,1093336865
39,437,1093336926
39,231,1093336995
197,70,1093340111
197,855,1093340248
93,290,1093342085
93,373,1093342108
93,437,1093342123
93,270,1093343045
93,123,1093343122
93,863,1093343168
93,287,1093343271
742,703,1093351787
742,598,1093351889
742,557,1093351937
742,597,1093352064
742,206,1093352682
192,545,1093356307
870,734,1093358166
870,557,1093358215
585,739,1093358786
870,179,1093358884
742,179,1093360348
18,240,1093360387
395,734,1093360593
9,597,1093363005
9,703,1093363084
9,703,1093363144
742,703,1093364336
205,99,1093364577
141,545,1093367086
49,106,1093368694
686,734,1093370154
97,33,1093370744
97,592,1093370789
93,598,1093371624
93,597,1093371702
93,703,1093371776
9,597,1093371845
93,557,1093371855
9,703,1093371874
93,703,1093372083
93,703,1093372097
93,597,1093372170
39,373,1093372806
742,597,1093373779
858,31,1093373913
742,788,1093374912
742,759,1093375332
742,759,1093375416
9,597,1093376131
9,759,1093376147
9,703,1093376199
585,739,1093377794
800,829,1093378424
742,759,1093379700
709,592,1093380851
400,96,1093381334
400,96,1093381421
400,788,1093381626
405,776,1093382715
18,96,1093384756
18,96,1093385302
395,734,1093389596
93,597,1093393363
93,703,1093393393
93,373,1093393741
93,759,1093393869
197,106,1093395003
9,597,1093395029
652,870,1093395208
673,676,1093395425
686,96,1093395722
188,99,1093395763
153,395,1093395903
686,96,1093396531
18,96,1093396687
686,96,1093396782
18,96,1093396895
686,96,1093396922
18,96,1093397082
686,96,1093397519
686,96,1093397570
18,96,1093397572
367,870,1093398495
18,96,1093398498
686,96,1093398559
686,96,1093399078
18,96,1093399499
93,597,1093400502
93,870,1093400595
829,428,1093400975
283,184,1093402339
49,106,1093405502
630,855,1093405576
39,373,1093408280
135,782,1093409815
630,357,1093410206
834,290,1093410559
239,290,1093410826
579,738,1093410866
833,643,1093410904
833,445,1093410918
833,54,1093410927
579,33,1093411030
579,759,1093411221
141,759,1093411419
833,858,1093411543
833,261,1093411579
141,545,1093411626
35,369,1093412920
35,369,1093412940
400,96,1093415704
400,96,1093416145
400,96,1093416375
624,186,1093417744
93,782,1093423407
93,290,1093423839
93,759,1093423868
592,540,1093427476
592,875,1093427501
592,99,1093427534
592,78,1093427544
592,292,1093427570
592,220,1093427598
592,60,1093427628
197,855,1093428733
93,60,1093430868
83,186,1093441007
83,33,1093441053
870,789,1093444469
871,392,1093449403
18,96,1093449778
834,290,1093450038
834,545,1093450097
360,387,1093450684
360,738,1093450758
255,776,1093453123
585,186,1093456346
630,186,1093456484
630,855,1093456668
9,703,1093457130
478,387,1093459194
93,96,1093459207
93,703,1093459261
93,290,1093459289
345,392,1093459560
9,387,1093460309
9,703,1093460331
39,369,1093461135
39,242,1093461181
39,78,1093461207
362,244,1093461882
362,867,1093461973
362,759,1093462054
362,435,1093462077
362,90,1093462126
362,197,1093462264
362,767,1093462335
205,99,1093462554
870,240,1093462639
573,493,1093463138
102,789,1093463875
518,387,1093465047
518,446,1093465080
268,776,1093465523
376,595,1093465547
173,36,1093465639
376,876,1093466379
93,197,1093466383
93,435,1093466416
93,759,1093466451
742,557,1093466512
93,703,1093466528
93,557,1093466558
376,598,1093466643
742,598,1093466813
742,858,1093466970
18,240,1093467338
93,598,1093467725
239,431,1093467850
562,247,1093467850
9,703,1093468134
93,703,1093469393
696,392,1093471145
141,545,1093472061
285,788,1093476185
742,598,1093478885
742,703,1093478995
9,703,1093479099
93,703,1093479181
93,598,1093479241
742,703,1093479245
93,703,1093479315
742,703,1093479366
870,240,1093479469
742,222,1093479513
742,373,1093479665
742,598,1093479758
9,703,1093479935
742,154,1093479965
742,703,1093480018
742,597,1093480164
742,81,1093480300
279,182,1093480750
9,597,1093481432
93,373,1093481479
93,222,1093481503
93,597,1093481544
93,703,1093481563
9,222,1093481590
93,598,1093481596
9,597,1093481624
9,81,1093481661
93,222,1093481678
93,597,1093481696
9,597,1093481717
363,867,1093481758
363,867,1093481773
9,703,1093481775
363,867,1093481788
93,703,1093481814
93,597,1093481836
742,597,1093481850
9,597,1093481884
93,597,1093481893
9,597,1093481953
93,597,1093481983
742,597,1093482120
742,703,1093482161
742,373,1093482315
9,597,1093482369
742,81,1093482382
9,703,1093482413
9,81,1093482458
326,446,1093482549
742,81,1093482716
742,81,1093482770
9,81,1093482890
93,373,1093483296
93,597,1093483315
93,597,1093483329
93,703,1093483343
9,597,1093483483
93,597,1093483613
730,391,1093484061
400,788,1093488816
832,100,1093491478
347,556,1093494269
518,431,1093495077
834,545,1093495298
12,876,1093496605
624,186,1093497569
18,240,1093497987
630,186,1093499155
630,557,1093499403
686,96,1093500124
686,96,1093500192
686,96,1093500587
18,96,1093506044
18,96,1093506602
861,36,1093512514
861,119,1093513397
861,62,1093513437
742,557,1093525276
742,636,1093525487
742,759,1093525764
742,507,1093525861
742,671,1093525921
742,81,1093526062
870,557,1093528419
870,240,1093528513
870,36,1093528525
531,320,1093528586
531,870,1093528730
478,387,1093529727
478,387,1093529742
585,105,1093535161
285,788,1093535646
9,119,1093540560
9,81,1093540576
9,507,1093540679
9,636,1093540733
9,870,1093540845
18,240,1093541392
18,96,1093541903
102,869,1093543551
871,36,1093544267
93,96,1093547708
93,671,1093547786
93,759,1093547805
93,507,1093547848
93,636,1093547894
93,557,1093547954
93,870,1093548036
870,557,1093548759
9,636,1093548767
9,870,1093548785
870,240,1093549689
870,96,1093549853
695,106,1093551899
93,870,1093553456
93,636,1093553620
93,557,1093553673
742,557,1093553812
742,557,1093553907
93,557,1093553917
93,557,1093553947
131,224,1093555621
362,759,1093555648
362,197,1093555747
686,96,1093555855
18,240,1093555894
346,240,1093556248
686,96,1093556281
18,96,1093556353
18,96,1093556642
93,197,1093556723
93,759,1093556760
18,240,1093556913
400,96,1093558073
400,96,1093558292
742,788,1093558413
400,296,1093558651
400,788,1093558774
742,81,1093558954
538,296,1093559278
742,557,1093559306
742,597,1093559640
742,507,1093559801
742,703,1093560037
742,636,1093560139
9,507,1093560522
9,703,1093561178
9,376,1093561822
870,240,1093563468
285,788,1093564980
93,96,1093565018
9,288,1093565069
93,96,1093565183
93,96,1093565284
93,96,1093565391
50,154,1093565452
93,376,1093565545
93,597,1093565576
93,507,1093565628
93,557,1093565665
93,636,1093565687
93,703,1093565708
686,96,1093565893
686,96,1093566100
18,96,1093566117
686,96,1093566235
9,376,1093566345
9,597,1093566362
686,96,1093566389
742,154,1093566736
742,557,1093566906
93,96,1093567109
870,96,1093567116
93,96,1093567292
870,96,1093567361
93,96,1093567466
870,96,1093567487
93,376,1093567849
93,597,1093567906
93,557,1093567988
811,119,1093568607
9,119,1093568997
742,557,1093569209
870,734,1093569302
9,597,1093569712
742,597,1093569788
9,597,1093569906
742,597,1093570075
9,597,1093570268
515,518,1093570890
93,597,1093571425
93,557,1093571442
384,869,1093573538
18,96,1093573999
18,96,1093574306
9,597,1093574550
18,96,1093574649
18,96,1093575160
870,96,1093575418
93,96,1093575682
93,96,1093575829
93,96,1093575904
18,96,1093575950
93,96,1093576036
93,597,1093578025
870,96,1093579632
870,556,1093579687
870,376,1093579724
18,96,1093580524
363,734,1093580673
164,99,1093581600
164,320,1093581715
164,94,1093582011
405,530,1093582139
870,734,1093582781
696,154,1093583616
872,99,1093583978
844,360,1093585841
188,99,1093586941
686,240,1093587177
18,240,1093588424
93,96,1093594491
93,96,1093594514
173,288,1093594679
93,376,1093594854
93,240,1093595040
90,867,1093597799
550,641,1093599931
550,479,1093600229
742,479,1093615070
742,257,1093615150
742,154,1093615175
742,597,1093616972
742,222,1093617685
193,260,1093618770
400,96,1093626276
400,296,1093626681
91,154,1093626723
400,296,1093626745
91,686,1093626857
18,96,1093630221
276,391,1093630739
538,296,1093631092
18,240,1093631405
173,895,1093633478
164,637,1093633704
93,240,1093635089
93,222,1093635120
93,597,1093635168
93,686,1093635202
742,597,1093637513
93,597,1093637691
630,417,1093638660
686,96,1093639210
844,782,1093643403
255,867,1093645171
18,96,1093645280
800,782,1093647336
198,734,1093649179
93,782,1093652564
264,31,1093653263
870,734,1093654791
346,376,1093655264
50,154,1093656381
858,31,1093657746
870,391,1093658174
92,99,1093659065
93,376,1093659157
872,99,1093661205
870,497,1093661563
400,96,1093666706
205,417,1093667795
250,349,1093668092
93,349,1093668138
250,349,1093668346
250,544,1093668660
250,431,1093668793
18,96,1093669791
93,349,1093670060
686,96,1093672153
686,544,1093672246
686,154,1093672339
686,94,1093672401
18,240,1093673873
18,96,1093674255
18,708,1093674370
164,99,1093674760
12,417,1093674763
12,99,1093674804
164,362,1093674840
630,417,1093676305
443,431,1093676714
394,725,1093678216
93,96,1093678355
93,154,1093678435
93,240,1093678494
394,240,1093678530
686,240,1093684617
90,81,1093688736
742,154,1093703463
870,240,1093703945
870,96,1093703990
18,240,1093707308
18,240,1093707698
18,240,1093708177
18,240,1093708344
872,99,1093708574
872,362,1093708626
91,154,1093708825
91,686,1093708872
91,734,1093709026
239,240,1093709534
239,240,1093709567
205,417,1093710255
205,99,1093710313
394,240,1093711012
394,240,1093711834
9,349,1093711922
363,734,1093712264
18,240,1093712805
18,240,1093713248
18,240,1093713430
18,240,1093713970
384,2,1093714030
394,240,1093714465
285,598,1093714606
285,296,1093714620
394,240,1093714635
394,240,1093714757
634,362,1093714841
18,240,1093715193
538,296,1093716336
406,81,1093717610
686,240,1093720308
686,240,1093720641
686,240,1093720808
686,154,1093721038
201,370,1093721473
201,288,1093721535
201,206,1093721672
18,240,1093721691
91,734,1093721694
91,734,1093721762
18,240,1093722104
18,240,1093722405
259,708,1093722628
201,288,1093722751
753,713,1093725056
93,96,1093726016
93,349,1093726048
93,686,1093726246
93,686,1093726281
93,598,1093726338
47,2,1093730120
679,530,1093733883
679,81,1093734038
400,96,1093735022
846,154,1093738628
870,240,1093739576
870,240,1093739646
93,96,1093741595
255,876,1093741643
393,734,1093744585
18,240,1093747828
141,585,1093748156
870,240,1093749313
870,240,1093749349
870,734,1093749551
489,182,1093749869
400,296,1093750014
400,585,1093750347
18,240,1093750348
93,585,1093750834
898,236,1093753601
806,759,1093755784
696,392,1093756255
696,357,1093756361
696,94,1093756718
696,154,1093756857
93,759,1093759315
538,296,1093760477
871,417,1093760906
871,81,1093761130
39,370,1093763440
12,99,1093769433
12,229,1093771338
363,734,1093781220
870,734,1093787963
870,240,1093792344
205,229,1093795982
205,99,1093796039
624,53,1093799966
18,96,1093803167
18,240,1093803342
515,53,1093803545
247,417,1093805139
588,549,1093806332
337,703,1093806554
752,788,1093807119
