66,32,1,1270540477
5,11,1,1270540484
66,24,1,1270540496
10,54,1,1270540505
42,63,1,1270540933
1,16,1,1270541510
29,83,1,1270541544
7,23,1,1270542042
7,19,1,1270542090
20,7,1,1270542243
20,3,1,1270542243
20,22,1,1270542243
7,20,1,1270542272
18,4,1,1270542282
63,42,1,1270542754
28,29,1,1270542842
18,57,1,1270543191
18,4,1,1270543205
18,57,1,1270543218
29,28,1,1270543289
37,38,1,1270543341
16,1,1,1270543454
33,22,1,1270543509
33,15,1,1270543854
75,40,1,1270544051
36,37,1,1270544154
38,37,1,1270544228
37,36,1,1270544336
32,66,1,1270544643
37,38,1,1270544645
38,37,1,1270544675
38,1,1,1270544825
32,83,1,1270544868
32,117,1,1270544868
32,5,1,1270544868
32,86,1,1270544868
32,47,1,1270544868
32,27,1,1270544868
47,32,1,1270544868
86,32,1,1270544868
32,30,1,1270544929
32,52,1,1270544929
52,32,1,1270544958
71,5,1,1270545342
79,43,1,1270545594
50,84,1,1270545902
50,75,1,1270545902
71,72,1,1270545948
71,15,1,1270545948
71,73,1,1270545948
71,5,1,1270545948
26,45,1,1270545961
86,32,1,1270545968
63,42,1,1270546181
86,69,1,1270546298
86,84,1,1270546298
86,117,1,1270546298
84,50,1,1270546425
86,94,1,1270546534
84,69,1,1270546595
69,84,1,1270546841
86,84,1,1270547057
86,69,1,1270547057
67,66,1,1270547248
86,69,1,1270547282
86,84,1,1270547282
67,66,1,1270547308
30,32,1,1270547600
75,50,1,1270548632
67,66,1,1270548869
68,48,1,1270548918
27,32,1,1270548923
68,48,1,1270549074
27,84,1,1270549761
84,27,1,1270549853
84,27,1,1270549924
25,12,1,1270550960
3,63,1,1270551133
18,75,1,1270551232
5,32,1,1270551378
6,106,1,1270551574
66,67,1,1270551799
40,6,1,1270551866
40,16,1,1270551866
40,121,1,1270551866
6,106,1,1270552107
33,22,1,1270552204
57,18,1,1270552292
57,18,1,1270552353
84,50,1,1270552357
20,22,1,1270552441
20,3,1,1270552441
32,66,1,1270552860
32,83,1,1270552928
32,3,1,1270552928
32,15,1,1270552928
32,5,1,1270552928
32,8,1,1270552928
32,26,1,1270552928
29,7,1,1270552959
7,29,1,1270552982
5,32,1,1270553266
67,66,1,1270553498
8,32,1,1270553634
84,69,1,1270553650
32,83,1,1270553961
6,40,1,1270554021
50,84,1,1270554274
84,50,1,1270554341
38,67,1,1270554750
72,15,1,1270554810
72,71,1,1270554810
72,73,1,1270554810
72,12,1,1270554810
72,5,1,1270554810
72,117,1,1270554810
72,74,1,1270554810
66,77,1,1270555295
77,66,1,1270555400
29,115,1,1270555662
29,85,1,1270555662
29,75,1,1270555662
29,80,1,1270555662
29,90,1,1270555662
29,119,1,1270555662
29,22,1,1270555662
29,52,1,1270555662
29,81,1,1270555662
29,98,1,1270555662
29,56,1,1270555662
29,39,1,1270555662
29,58,1,1270555662
29,83,1,1270555662
29,24,1,1270555662
29,77,1,1270555662
29,88,1,1270555662
29,28,1,1270555662
29,33,1,1270555662
29,7,1,1270555662
29,3,1,1270555662
29,48,1,1270555662
29,45,1,1270555662
29,21,1,1270555662
29,23,1,1270555662
29,10,1,1270555662
29,94,1,1270555662
29,93,1,1270555662
29,2,1,1270555662
52,29,1,1270555676
58,29,1,1270555679
23,29,1,1270555703
85,23,1,1270555705
7,29,1,1270555709
45,29,1,1270555731
24,29,1,1270555736
93,29,1,1270555759
56,29,1,1270555792
98,29,1,1270556041
33,29,1,1270556176
88,29,1,1270556195
86,69,1,1270556276
74,13,1,1270556564
13,74,1,1270556655
13,74,1,1270556688
71,72,1,1270556790
77,66,1,1270556928
77,29,1,1270556931
75,29,1,1270556941
84,69,1,1270557037
81,27,1,1270557041
27,81,1,1270557071
85,29,1,1270557118
77,29,1,1270557237
26,32,1,1270557429
66,90,1,1270557673
66,26,1,1270557905
66,45,1,1270557905
21,29,1,1270558206
84,40,1,1270558405
28,29,1,1270558793
84,50,1,1270558976
84,75,1,1270558976
90,66,1,1270559326
26,66,1,1270559507
40,84,1,1270559657
84,40,1,1270559706
117,58,1,1270559750
58,117,1,1270559817
84,40,1,1270559942
94,29,1,1270560018
40,84,1,1270560038
84,40,1,1270560059
84,40,1,1270560082
84,69,1,1270560318
84,50,1,1270560434
84,86,1,1270560456
74,13,1,1270560538
10,29,1,1270560759
69,84,1,1270561053
83,32,1,1270561137
45,66,1,1270561217
83,32,1,1270561301
70,53,1,1270561464
70,13,1,1270561464
13,70,1,1270561500
38,1,1,1270561725
1,38,1,1270561750
83,32,1,1270561785
26,45,1,1270561816
2,29,1,1270561840
50,75,1,1270561841
119,29,1,1270561877
83,29,1,1270561932
53,70,1,1270562178
45,66,1,1270562347
103,105,1,1270562383
66,45,1,1270562391
2,94,1,1270562448
38,37,1,1270562511
94,2,1,1270562580
2,94,1,1270562755
38,1,1,1270562826
94,2,1,1270562847
38,36,1,1270562855
1,38,1,1270563013
53,70,1,1270563016
53,4,1,1270563016
53,13,1,1270563016
39,29,1,1270563583
115,29,1,1270564119
38,14,1,1270564177
30,7,1,1270564541
30,32,1,1270564541
30,25,1,1270564541
37,38,1,1270564564
30,15,1,1270564611
30,54,1,1270564611
30,33,1,1270564611
75,50,1,1270564625
30,3,1,1270564674
30,8,1,1270564674
30,17,1,1270564674
30,3,1,1270564743
30,17,1,1270564743
30,20,1,1270564743
30,4,1,1270564743
7,30,1,1270564769
30,33,1,1270564805
30,15,1,1270564805
30,54,1,1270564805
30,5,1,1270564805
30,39,1,1270564840
30,4,1,1270564886
8,77,1,1270564924
8,30,1,1270564933
93,70,1,1270564945
93,70,1,1270564953
93,22,1,1270564959
93,98,1,1270564970
93,29,1,1270565001
93,23,1,1270565033
17,30,1,1270565077
17,30,1,1270565085
8,1,1,1270565370
32,30,1,1270565509
90,98,1,1270566934
86,69,1,1270567066
90,29,1,1270567791
90,47,1,1270568009
47,90,1,1270568009
1,4,1,1270587199
1,5,1,1270587199
1,6,1,1270587199
1,7,1,1270587199
1,2,1,1270587199
1,3,1,1270587199
1,8,1,1270587199
1,9,1,1270587199
1,10,1,1270587199
1,11,1,1270587199
1,12,1,1270587199
1,65,1,1270587199
1,13,1,1270587199
1,14,1,1270587199
1,15,1,1270587199
1,16,1,1270587199
1,17,1,1270587199
1,8,1,1270587209
25,30,1,1270617989
20,30,1,1270618583
13,53,1,1270619021
54,30,1,1270621216
54,30,1,1270621216
121,40,1,1270621620
33,30,1,1270621701
33,30,1,1270621705
25,26,1,1270622292
26,25,1,1270622353
13,66,1,1270623071
13,3,1,1270623071
13,8,1,1270623071
13,35,1,1270623071
13,40,1,1270623071
39,30,1,1270623110
39,29,1,1270623130
8,13,1,1270623210
93,4,1,1270623380
13,14,1,1270623397
13,14,1,1270623433
61,96,1,1270623530
14,13,1,1270624207
14,13,1,1270624220
5,30,1,1270624226
40,15,1,1270624276
40,61,1,1270624276
40,121,1,1270624276
61,40,1,1270624376
74,13,1,1270624466
74,4,1,1270624466
48,29,1,1270624688
14,13,1,1270624741
14,13,1,1270624781
15,81,1,1270624797
15,96,1,1270624928
15,54,1,1270625213
15,40,1,1270625273
13,14,1,1270626054
94,14,1,1270626215
94,65,1,1270626215
9,74,1,1270626416
13,3,1,1270626473
13,14,1,1270626559
13,14,1,1270626566
14,13,1,1270626626
9,14,1,1270626631
9,65,1,1270626631
9,17,1,1270626631
14,13,1,1270626671
13,74,1,1270626672
17,9,1,1270626678
14,9,1,1270626682
13,74,1,1270626703
13,14,1,1270626715
9,94,1,1270626734
9,74,1,1270626747
29,39,1,1270626780
9,19,1,1270626780
65,94,1,1270627078
65,9,1,1270627078
9,83,1,1270627115
65,94,1,1270627240
65,94,1,1270627273
65,13,1,1270627275
65,74,1,1270627284
65,74,1,1270627311
65,13,1,1270627313
66,13,1,1270627480
94,65,1,1270627523
74,59,1,1270627540
59,74,1,1270627619
33,7,1,1270627914
26,66,1,1270628399
26,15,1,1270628416
26,3,1,1270628433
15,56,1,1270628548
17,56,1,1270628836
17,15,1,1270628836
17,54,1,1270628836
54,17,1,1270628858
56,17,1,1270628970
56,88,1,1270628999
56,15,1,1270629027
70,53,1,1270629077
38,37,1,1270629166
101,86,1,1270629324
86,101,1,1270629492
74,13,1,1270629989
6,106,1,1270630116
86,37,1,1270630172
86,37,1,1270630218
83,33,1,1270630249
5,83,1,1270630270
5,15,1,1270630270
6,106,1,1270630271
42,80,1,1270630272
15,5,1,1270630335
83,5,1,1270630394
33,83,1,1270630511
37,86,1,1270630522
86,37,1,1270630610
86,19,1,1270630834
86,57,1,1270630834
86,18,1,1270630834
33,1,1,1270630967
33,7,1,1270630967
33,83,1,1270630967
33,15,1,1270630967
121,40,1,1270631268
76,81,1,1270631393
88,61,1,1270631561
88,96,1,1270631561
88,12,1,1270631561
88,15,1,1270631561
59,67,1,1270631613
88,56,1,1270631647
66,59,1,1270631650
20,7,1,1270631728
7,20,1,1270631759
54,27,1,1270631978
54,15,1,1270631978
27,54,1,1270632869
91,19,1,1270633070
35,4,1,1270633192
35,3,1,1270633204
35,3,1,1270633257
35,4,1,1270633264
35,13,1,1270633292
71,72,1,1270633319
71,15,1,1270633319
71,73,1,1270633319
71,5,1,1270633319
21,86,1,1270633620
86,21,1,1270633784
15,9,1,1270634244
15,66,1,1270634244
15,5,1,1270634244
59,56,1,1270634373
59,84,1,1270634373
59,68,1,1270634373
59,69,1,1270634373
59,85,1,1270634373
59,86,1,1270634373
59,89,1,1270634373
59,48,1,1270634373
59,76,1,1270634373
59,88,1,1270634373
59,47,1,1270634373
59,94,1,1270634373
59,2,1,1270634373
47,59,1,1270634374
9,15,1,1270634519
15,17,1,1270634563
15,54,1,1270634563
15,32,1,1270634637
11,5,1,1270634749
27,54,1,1270635068
76,19,1,1270635669
76,57,1,1270635669
90,19,1,1270635988
5,15,1,1270636234
90,48,1,1270636306
48,90,1,1270636527
5,11,1,1270636790
15,88,1,1270636814
88,15,1,1270636860
66,15,1,1270637096
30,45,1,1270637282
66,45,1,1270637367
45,66,1,1270637440
16,13,1,1270637466
76,94,1,1270637947
70,1,1,1270638151
70,84,1,1270638151
84,70,1,1270638170
1,70,1,1270638207
5,54,1,1270638372
15,32,1,1270638575
77,8,1,1270638805
80,66,1,1270639102
77,66,1,1270639630
45,30,1,1270639667
77,8,1,1270639684
75,50,1,1270639692
76,40,1,1270639887
76,70,1,1270639887
76,86,1,1270639966
84,27,1,1270640133
86,50,1,1270640491
68,85,1,1270640663
88,15,1,1270640894
68,85,1,1270640895
38,37,1,1270640962
23,24,1,1270640989
76,53,1,1270641401
115,90,1,1270641486
76,70,1,1270641500
15,32,1,1270641595
65,59,1,1270642001
65,9,1,1270642001
56,15,1,1270642022
56,39,1,1270642022
56,5,1,1270642022
9,65,1,1270642036
15,56,1,1270642069
5,56,1,1270642108
77,15,1,1270642209
77,7,1,1270642209
77,66,1,1270642209
66,80,1,1270642457
15,5,1,1270642605
15,83,1,1270642605
15,54,1,1270642605
10,88,1,1270642817
10,89,1,1270642817
10,75,1,1270642817
86,50,1,1270642871
86,52,1,1270642871
32,15,1,1270642965
15,30,1,1270643206
15,30,1,1270643401
72,59,1,1270643419
89,10,1,1270644169
34,18,1,1270644350
39,56,1,1270644354
15,54,1,1270644427
75,10,1,1270644450
39,120,1,1270644592
39,119,1,1270644592
38,90,1,1270645054
13,16,1,1270645085
54,27,1,1270645089
54,27,1,1270645141
54,5,1,1270645146
54,15,1,1270645147
54,15,1,1270645148
30,1,1,1270645221
1,30,1,1270645266
14,7,1,1270645284
13,7,1,1270645325
13,1,1,1270645325
7,13,1,1270645353
50,86,1,1270645598
86,50,1,1270645903
27,54,1,1270645905
26,32,1,1270646268
26,45,1,1270646295
7,14,1,1270646318
27,3,1,1270646375
27,26,1,1270646375
27,50,1,1270646375
27,32,1,1270646375
27,15,1,1270646375
27,54,1,1270646375
27,25,1,1270646375
85,68,1,1270646432
54,27,1,1270646454
27,84,1,1270646468
84,27,1,1270646501
59,2,1,1270646546
66,77,1,1270646677
68,85,1,1270646780
50,75,1,1270646964
15,27,1,1270647037
25,27,1,1270647126
18,34,1,1270647229
75,50,1,1270647347
13,106,1,1270647374
18,34,1,1270647397
25,31,1,1270647415
31,25,1,1270647421
34,18,1,1270647426
94,14,1,1270647895
94,65,1,1270647895
90,115,1,1270647965
88,10,1,1270648223
50,75,1,1270648287
90,68,1,1270648339
90,69,1,1270648339
75,50,1,1270648340
75,50,1,1270648395
69,86,1,1270648416
69,76,1,1270648416
69,84,1,1270648416
74,13,1,1270648419
69,90,1,1270648432
65,94,1,1270648437
105,23,1,1270648478
23,105,1,1270648528
74,59,1,1270648900
36,37,1,1270648910
59,74,1,1270648938
50,75,1,1270648969
1,13,1,1270648996
37,36,1,1270649005
75,50,1,1270649128
75,50,1,1270649137
80,67,1,1270649414
80,66,1,1270649414
32,9,1,1270649832
32,66,1,1270649832
84,50,1,1270649920
84,75,1,1270650004
32,27,1,1270650070
15,1,1,1270650403
15,7,1,1270650403
1,15,1,1270650434
83,15,1,1270650487
68,90,1,1270650541
7,15,1,1270650670
48,85,1,1270650790
80,59,1,1270650795
85,48,1,1270651009
38,37,1,1270651362
59,80,1,1270651369
59,67,1,1270651561
59,9,1,1270651561
59,14,1,1270651561
48,47,1,1270651653
48,47,1,1270651660
48,47,1,1270651667
37,38,1,1270651730
66,80,1,1270652013
90,68,1,1270652042
69,86,1,1270652299
5,15,1,1270652403
68,90,1,1270652677
9,67,1,1270653929
9,66,1,1270653929
54,5,1,1270653966
76,69,1,1270654217
9,66,1,1270654345
9,67,1,1270654345
85,68,1,1270655099
68,85,1,1270655111
84,50,1,1270655938
84,50,1,1270656207
5,54,1,1270657021
77,66,1,1270678972
13,74,1,1270705079
35,13,1,1270709053
35,30,1,1270709053
14,13,1,1270709205
13,3,1,1270709261
13,35,1,1270709299
13,14,1,1270709326
13,14,1,1270709712
14,13,1,1270709732
3,13,1,1270710434
23,29,1,1270710513
3,8,1,1270710663
3,13,1,1270710663
3,17,1,1270710663
3,66,1,1270710663
3,67,1,1270710663
3,40,1,1270710663
3,4,1,1270710663
3,68,1,1270710663
3,85,1,1270710663
3,69,1,1270710663
79,43,1,1270710879
81,50,1,1270711015
38,37,1,1270711044
149,38,1,1270711081
3,53,1,1270711329
3,51,1,1270711329
3,52,1,1270711329
3,50,1,1270711329
3,35,1,1270711329
35,3,1,1270711381
17,3,1,1270711922
3,63,1,1270712054
3,51,1,1270712054
59,2,1,1270712074
66,3,1,1270712078
66,9,1,1270712125
66,9,1,1270712188
29,23,1,1270712248
29,42,1,1270712347
8,3,1,1270712367
29,81,1,1270712378
29,43,1,1270712378
66,3,1,1270712525
29,120,1,1270712573
29,28,1,1270712598
3,66,1,1270712675
75,93,1,1270713012
75,101,1,1270713012
75,27,1,1270713012
27,75,1,1270713027
93,75,1,1270713034
3,8,1,1270713087
3,13,1,1270713087
3,51,1,1270713087
3,18,1,1270713087
3,50,1,1270713087
101,75,1,1270713158
42,29,1,1270713174
32,66,1,1270713177
64,80,1,1270713199
32,26,1,1270713283
66,32,1,1270713318
48,68,1,1270713613
16,13,1,1270713640
51,3,1,1270713862
29,22,1,1270713899
30,35,1,1270714016
53,3,1,1270714050
32,95,1,1270714111
43,42,1,1270714252
30,35,1,1270714258
30,13,1,1270714258
51,20,1,1270714270
35,30,1,1270714273
51,3,1,1270714285
43,64,1,1270714291
30,13,1,1270714345
30,35,1,1270714345
14,42,1,1270714433
51,3,1,1270714479
35,30,1,1270714542
32,15,1,1270714590
35,51,1,1270714642
43,23,1,1270714919
68,3,1,1270714924
15,7,1,1270714969
15,1,1,1270714969
43,29,1,1270714994
1,15,1,1270714997
43,98,1,1270715022
17,15,1,1270715179
17,56,1,1270715179
17,54,1,1270715179
68,48,1,1270715238
35,13,1,1270715393
35,3,1,1270715393
56,17,1,1270715395
56,88,1,1270715411
20,51,1,1270715436
88,56,1,1270715531
14,65,1,1270715689
13,35,1,1270715822
13,35,1,1270715829
13,30,1,1270715851
13,30,1,1270715854
13,3,1,1270715859
13,3,1,1270715875
8,3,1,1270715920
13,16,1,1270715934
13,1,1,1270716002
13,7,1,1270716002
18,3,1,1270716050
83,32,1,1270716068
32,83,1,1270716106
13,106,1,1270716246
15,17,1,1270716256
95,32,1,1270716293
18,55,1,1270716397
18,107,1,1270716397
18,108,1,1270716397
18,57,1,1270716397
18,99,1,1270716397
18,109,1,1270716397
18,110,1,1270716397
18,19,1,1270716397
64,43,1,1270716454
54,17,1,1270716563
45,32,1,1270716620
45,69,1,1270716651
69,45,1,1270716691
32,45,1,1270716693
45,64,1,1270716707
55,18,1,1270716726
45,117,1,1270716745
45,27,1,1270716793
24,26,1,1270716811
24,25,1,1270716811
24,32,1,1270716811
24,30,1,1270716811
45,50,1,1270716821
32,24,1,1270716836
45,115,1,1270716862
45,68,1,1270716900
45,53,1,1270716933
119,39,1,1270717161
19,18,1,1270717180
68,48,1,1270717186
68,47,1,1270717186
47,68,1,1270717186
68,45,1,1270717196
64,45,1,1270717229
69,84,1,1270717264
63,3,1,1270717329
42,14,1,1270717482
50,17,1,1270717548
50,48,1,1270717548
13,14,1,1270717602
50,45,1,1270717637
45,50,1,1270717667
40,124,1,1270717699
86,3,1,1270718138
86,69,1,1270718138
86,40,1,1270718138
86,66,1,1270718138
86,50,1,1270718138
14,42,1,1270718168
14,13,1,1270718179
42,14,1,1270718183
14,13,1,1270718187
7,22,1,1270718259
14,13,1,1270718438
13,14,1,1270718532
53,45,1,1270718533
13,14,1,1270718547
13,14,1,1270718549
14,13,1,1270718568
13,14,1,1270718583
86,19,1,1270718591
48,50,1,1270718618
14,13,1,1270718647
53,45,1,1270718669
14,13,1,1270718688
50,86,1,1270718833
50,3,1,1270718833
86,50,1,1270718892
7,22,1,1270718970
68,53,1,1270718985
68,48,1,1270718985
7,15,1,1270719082
53,68,1,1270719156
65,14,1,1270719191
13,14,1,1270719358
68,53,1,1270719372
76,69,1,1270719411
75,50,1,1270719415
13,14,1,1270719432
57,18,1,1270719438
14,13,1,1270719456
50,15,1,1270719488
14,13,1,1270719553
13,14,1,1270719581
13,14,1,1270719637
14,13,1,1270719645
14,13,1,1270719716
13,14,1,1270719722
13,14,1,1270719768
14,13,1,1270719825
3,50,1,1270719851
3,8,1,1270720006
27,45,1,1270720040
69,68,1,1270720047
3,35,1,1270720052
59,67,1,1270720125
71,15,1,1270720196
71,72,1,1270720196
71,73,1,1270720196
71,5,1,1270720196
15,50,1,1270720484
86,117,1,1270720530
86,69,1,1270720579
86,75,1,1270720579
86,84,1,1270720579
86,76,1,1270720579
86,68,1,1270720579
86,48,1,1270720579
30,24,1,1270720687
117,58,1,1270721161
86,117,1,1270721176
58,117,1,1270721213
17,50,1,1270721380
84,86,1,1270721448
69,56,1,1270721781
70,48,1,1270722123
70,68,1,1270722123
68,70,1,1270722197
48,70,1,1270722383
42,43,1,1270722519
68,70,1,1270722546
68,48,1,1270722546
32,95,1,1270723064
94,65,1,1270723149
94,14,1,1270723149
94,9,1,1270723149
14,94,1,1270723195
65,94,1,1270723220
95,32,1,1270723422
8,3,1,1270723596
9,94,1,1270723843
38,30,1,1270723903
106,117,1,1270723905
106,73,1,1270723905
56,88,1,1270724159
65,94,1,1270724421
76,50,1,1270724496
32,66,1,1270724508
88,56,1,1270724610
66,32,1,1270724614
94,65,1,1270724716
76,53,1,1270724742
50,76,1,1270724879
6,106,1,1270724925
76,50,1,1270724937
15,66,1,1270725046
48,50,1,1270725174
32,9,1,1270725214
88,15,1,1270725235
50,48,1,1270725460
31,62,1,1270725744
62,31,1,1270725780
32,66,1,1270726166
32,26,1,1270726166
45,53,1,1270726226
65,9,1,1270726391
9,65,1,1270726672
84,53,1,1270726993
59,1,1,1270727125
85,3,1,1270727557
46,29,1,1270727758
46,23,1,1270727758
23,46,1,1270727804
29,46,1,1270727809
85,68,1,1270728012
50,75,1,1270728045
75,50,1,1270728191
48,68,1,1270728318
25,24,1,1270728364
48,68,1,1270728415
68,48,1,1270728461
54,15,1,1270728543
1,38,1,1270728577
36,37,1,1270728962
37,36,1,1270729073
86,77,1,1270729109
19,86,1,1270729327
50,49,1,1270729389
76,69,1,1270729417
24,66,1,1270729486
24,51,1,1270729486
24,26,1,1270729486
24,3,1,1270729486
24,8,1,1270729486
84,19,1,1270729569
14,65,1,1270729753
54,15,1,1270729827
50,52,1,1270729843
50,40,1,1270729843
69,76,1,1270729923
8,24,1,1270729999
1,20,1,1270730250
1,22,1,1270730250
1,90,1,1270730250
84,19,1,1270730383
6,106,1,1270730418
49,50,1,1270730598
75,21,1,1270730635
21,75,1,1270730688
68,85,1,1270730883
69,3,1,1270730883
69,18,1,1270730883
18,19,1,1270731040
75,21,1,1270731131
21,75,1,1270731166
27,66,1,1270731276
48,50,1,1270731301
59,44,1,1270731757
14,13,1,1270731865
68,48,1,1270732037
68,47,1,1270732037
23,29,1,1270732142
66,15,1,1270732170
29,23,1,1270732581
29,23,1,1270732806
23,29,1,1270732811
23,29,1,1270732834
77,86,1,1270732835
29,23,1,1270732890
68,47,1,1270733101
15,54,1,1270733131
15,54,1,1270733131
1,45,1,1270733208
32,8,1,1270733250
32,8,1,1270733294
45,1,1,1270733461
77,66,1,1270733488
15,54,1,1270733537
54,15,1,1270733591
94,65,1,1270733594
94,14,1,1270733594
94,9,1,1270733594
65,94,1,1270733599
20,1,1,1270733689
76,69,1,1270733704
45,1,1,1270733716
3,24,1,1270733717
18,31,1,1270733719
1,45,1,1270733725
31,18,1,1270733764
20,1,1,1270733770
53,76,1,1270733913
76,53,1,1270733917
76,53,1,1270733944
53,84,1,1270733957
53,76,1,1270734085
76,53,1,1270734154
56,48,1,1270734172
3,52,1,1270734254
3,40,1,1270734254
3,8,1,1270734254
3,50,1,1270734254
3,18,1,1270734254
48,56,1,1270734555
86,19,1,1270734628
75,50,1,1270734910
38,7,1,1270734994
1,20,1,1270735259
66,32,1,1270735299
66,24,1,1270735338
68,56,1,1270735487
68,69,1,1270735487
15,5,1,1270735709
15,54,1,1270735709
15,117,1,1270735709
15,83,1,1270735709
54,15,1,1270735713
54,17,1,1270735713
54,15,1,1270735741
8,32,1,1270736121
8,32,1,1270736142
8,3,1,1270736159
104,74,1,1270736208
56,69,1,1270736213
15,54,1,1270736214
17,54,1,1270736226
86,69,1,1270736322
5,15,1,1270736383
5,54,1,1270736434
54,5,1,1270736472
83,15,1,1270736757
32,83,1,1270737024
32,83,1,1270737042
76,69,1,1270737063
69,68,1,1270737550
81,43,1,1270737700
83,32,1,1270737800
83,32,1,1270737836
9,94,1,1270738108
59,67,1,1270738641
68,47,1,1270739126
68,48,1,1270739126
65,14,1,1270739270
90,1,1,1270740482
80,90,1,1270740892
80,68,1,1270740892
90,80,1,1270740973
68,67,1,1270741308
68,56,1,1270741308
68,66,1,1270741308
68,3,1,1270741308
68,72,1,1270741308
68,15,1,1270741308
68,9,1,1270741308
68,65,1,1270741308
68,69,1,1270741308
68,80,1,1270741314
84,38,1,1270745163
67,66,1,1270761951
13,14,1,1270791311
13,65,1,1270792614
13,17,1,1270792614
13,3,1,1270792614
13,4,1,1270792614
96,15,1,1270793800
96,12,1,1270793800
96,61,1,1270793800
26,25,1,1270794402
13,65,1,1270794636
13,17,1,1270794636
13,3,1,1270794636
13,8,1,1270794636
13,40,1,1270794636
52,50,1,1270795004
52,3,1,1270795015
52,3,1,1270795059
8,13,1,1270795558
33,54,1,1270795705
61,96,1,1270795760
1,13,1,1270796011
54,15,1,1270796023
14,13,1,1270796053
13,1,1,1270796057
19,18,1,1270796109
3,13,1,1270796144
3,40,1,1270796144
3,4,1,1270796144
3,8,1,1270796144
3,13,1,1270796156
28,29,1,1270796158
13,4,1,1270796340
13,1,1,1270796340
13,14,1,1270796350
13,14,1,1270796404
13,3,1,1270796418
14,13,1,1270796427
14,13,1,1270796452
5,72,1,1270796614
5,71,1,1270796614
5,73,1,1270796614
5,74,1,1270796614
5,11,1,1270796614
18,50,1,1270796620
73,5,1,1270796684
8,3,1,1270796699
74,104,1,1270796733
74,5,1,1270796746
50,27,1,1270796858
17,13,1,1270797045
27,50,1,1270797053
15,54,1,1270797081
13,14,1,1270797089
12,96,1,1270797275
75,76,1,1270797774
12,15,1,1270797856
12,72,1,1270797856
12,71,1,1270797856
12,73,1,1270797856
15,12,1,1270797904
15,96,1,1270798035
3,66,1,1270798417
3,67,1,1270798417
3,72,1,1270798417
3,8,1,1270798417
3,13,1,1270798417
3,40,1,1270798417
3,4,1,1270798417
3,68,1,1270798417
3,69,1,1270798417
3,85,1,1270798417
3,17,1,1270798417
59,67,1,1270798573
59,80,1,1270798573
50,27,1,1270798621
50,3,1,1270798621
38,36,1,1270799047
38,37,1,1270799047
8,3,1,1270799148
65,13,1,1270799444
51,24,1,1270799455
72,71,1,1270799997
72,117,1,1270799997
72,73,1,1270799997
72,12,1,1270799997
72,15,1,1270799997
72,5,1,1270799997
72,74,1,1270799997
17,3,1,1270800045
54,5,1,1270800136
59,37,1,1270800399
32,22,1,1270800463
38,84,1,1270800464
18,3,1,1270800475
88,15,1,1270800520
32,26,1,1270800544
17,48,1,1270800790
17,50,1,1270800790
75,84,1,1270800855
16,13,1,1270800902
76,75,1,1270801047
21,88,1,1270801091
50,52,1,1270801374
52,50,1,1270801444
48,17,1,1270801459
68,48,1,1270801552
45,42,1,1270801555
68,3,1,1270801568
66,26,1,1270801592
66,32,1,1270801592
50,52,1,1270801606
68,48,1,1270801640
52,50,1,1270801678
66,27,1,1270801988
37,59,1,1270802024
14,13,1,1270802064
88,21,1,1270802199
66,45,1,1270802206
66,27,1,1270802206
45,66,1,1270802244
42,45,1,1270802321
66,3,1,1270802336
6,106,1,1270802478
21,88,1,1270802578
88,21,1,1270802811
115,67,1,1270802934
115,67,1,1270802982
115,84,1,1270803058
115,45,1,1270803170
17,15,1,1270803175
17,56,1,1270803175
17,54,1,1270803175
56,17,1,1270803571
8,7,1,1270803577
8,104,1,1270803577
56,88,1,1270803595
7,8,1,1270803598
115,69,1,1270803645
69,115,1,1270803697
84,115,1,1270803845
84,75,1,1270803888
94,65,1,1270803902
94,14,1,1270803902
94,9,1,1270803902
76,19,1,1270803909
76,57,1,1270803909
65,94,1,1270803945
14,94,1,1270803947
9,94,1,1270803950
84,75,1,1270803959
84,38,1,1270804089
69,86,1,1270804094
69,84,1,1270804094
69,68,1,1270804094
69,76,1,1270804094
59,37,1,1270804128
59,69,1,1270804128
13,3,1,1270804237
73,12,1,1270804280
75,88,1,1270804477
75,21,1,1270804477
75,70,1,1270804477
75,89,1,1270804477
89,75,1,1270804526
59,37,1,1270804587
38,84,1,1270804613
21,75,1,1270804621
50,75,1,1270804849
5,54,1,1270804907
75,50,1,1270804922
13,14,1,1270804927
13,16,1,1270804936
24,66,1,1270805000
86,50,1,1270805069
32,66,1,1270805444
27,66,1,1270805535
59,68,1,1270805580
59,56,1,1270805580
27,66,1,1270805589
56,15,1,1270805596
32,66,1,1270805617
27,50,1,1270805630
71,15,1,1270805747
71,72,1,1270805747
71,73,1,1270805747
71,5,1,1270805747
76,75,1,1270805784
38,1,1,1270806058
70,75,1,1270806079
3,50,1,1270806180
88,75,1,1270806679
66,24,1,1270806818
86,117,1,1270806934
86,32,1,1270806934
86,40,1,1270806934
50,75,1,1270806949
72,69,1,1270806953
75,50,1,1270807188
88,15,1,1270807252
75,50,1,1270807296
21,84,1,1270807349
54,17,1,1270807384
84,21,1,1270807385
59,48,1,1270807452
11,5,1,1270807528
88,75,1,1270807597
88,89,1,1270807634
43,42,1,1270807637
43,79,1,1270807637
43,45,1,1270807637
43,79,1,1270807691
43,64,1,1270807756
42,33,1,1270807771
14,32,1,1270807780
42,43,1,1270807786
15,88,1,1270807879
88,21,1,1270807917
