76,50,1,1283948181
50,86,1,1283948258
26,149,1,1283948425
1,38,1,1283948948
4,58,1,1283949504
38,1,1,1283950139
76,53,1,1283950375
86,50,1,1283950386
14,44,1,1283950494
44,14,1,1283950551
21,88,1,1283950869
76,40,1,1283950908
68,48,1,1283950934
86,50,1,1283950938
88,21,1,1283951152
88,15,1,1283951371
15,88,1,1283951522
50,41,1,1283951554
50,27,1,1283951554
50,93,1,1283951554
50,101,1,1283951554
50,124,1,1283951554
124,50,1,1283951571
88,15,1,1283951599
81,43,1,1283951646
94,65,1,1283951651
93,50,1,1283951651
58,4,1,1283951726
94,65,1,1283951757
94,14,1,1283951757
50,52,1,1283952215
40,76,1,1283952274
40,8,1,1283952274
50,75,1,1283952306
52,50,1,1283952467
38,1,1,1283952607
38,37,1,1283952732
53,76,1,1283953090
75,50,1,1283953143
139,57,1,1283953262
83,77,1,1283953504
76,53,1,1283953560
8,40,1,1283953877
76,40,1,1283953955
76,40,1,1283954256
27,68,1,1283954420
27,81,1,1283954420
27,15,1,1283954420
27,8,1,1283954420
27,50,1,1283954420
27,39,1,1283954420
27,50,1,1283954425
83,90,1,1283954618
15,27,1,1283954773
69,68,1,1283955170
59,80,1,1283955391
15,54,1,1283955396
76,50,1,1283955572
68,94,1,1283955911
59,9,1,1283956052
8,27,1,1283956160
94,68,1,1283956200
43,81,1,1283956223
71,58,1,1283956379
68,94,1,1283956483
86,40,1,1283956873
37,38,1,1283956892
68,27,1,1283956921
12,96,1,1283958370
117,59,1,1283959587
145,68,1,1283959792
140,122,1,1283959801
54,15,1,1283962001
141,104,1,1283962192
145,68,1,1283963062
90,83,1,1283966004
90,83,1,1283966031
90,80,1,1283966192
145,68,1,1283968107
140,122,1,1283972672
109,18,1,1283974246
109,6,1,1283974286
109,57,1,1283974806
140,122,1,1283981884
139,57,1,1283981906
139,57,1,1283984662
139,57,1,1283995090
145,68,1,1284008691
40,16,1,1284011993
40,8,1,1284011993
40,41,1,1284011993
40,78,1,1284011993
35,58,1,1284012143
40,76,1,1284012186
40,41,1,1284012381
40,16,1,1284012381
40,8,1,1284012381
11,65,1,1284013439
11,14,1,1284013439
11,15,1,1284013439
83,90,1,1284014376
16,40,1,1284014547
14,13,1,1284014707
4,58,1,1284014729
14,11,1,1284014839
1,8,1,1284015009
58,4,1,1284015015
8,1,1,1284015323
8,40,1,1284015345
8,40,1,1284015385
39,27,1,1284015394
31,25,1,1284015413
8,40,1,1284015428
17,3,1,1284015584
81,27,1,1284015744
34,18,1,1284015747
58,59,1,1284015875
58,94,1,1284015875
58,2,1,1284015875
58,117,1,1284015875
13,14,1,1284015889
15,11,1,1284015905
13,14,1,1284016006
14,13,1,1284016015
14,13,1,1284016062
40,86,1,1284016119
13,14,1,1284016158
13,14,1,1284016204
14,13,1,1284016214
40,3,1,1284016236
40,8,1,1284016236
40,13,1,1284016236
40,117,1,1284016236
3,40,1,1284016295
8,40,1,1284016356
2,58,1,1284016360
14,13,1,1284016390
94,58,1,1284016413
13,14,1,1284016476
13,14,1,1284016547
13,40,1,1284016562
14,13,1,1284016685
14,13,1,1284016736
13,14,1,1284016832
13,14,1,1284016883
14,13,1,1284016901
14,13,1,1284016932
13,14,1,1284016966
3,67,1,1284017135
3,13,1,1284017135
3,68,1,1284017135
3,85,1,1284017135
3,66,1,1284017135
3,8,1,1284017135
3,4,1,1284017135
3,40,1,1284017135
3,35,1,1284017135
3,69,1,1284017135
3,17,1,1284017135
13,3,1,1284017233
8,3,1,1284017245
17,3,1,1284017331
83,34,1,1284017331
96,15,1,1284017379
96,54,1,1284017379
96,12,1,1284017379
12,96,1,1284017447
94,68,1,1284017583
94,48,1,1284017583
94,47,1,1284017583
94,56,1,1284017583
94,76,1,1284017583
94,88,1,1284017583
94,86,1,1284017583
94,85,1,1284017583
94,69,1,1284017583
94,65,1,1284017649
94,14,1,1284017649
96,15,1,1284017715
96,54,1,1284017715
48,94,1,1284017754
14,13,1,1284018275
66,3,1,1284018338
54,96,1,1284018349
4,3,1,1284018387
67,3,1,1284018512
88,94,1,1284018768
54,96,1,1284018776
56,94,1,1284018778
39,15,1,1284018881
39,68,1,1284018881
39,8,1,1284018881
39,50,1,1284018881
39,81,1,1284018881
39,27,1,1284018881
34,83,1,1284018897
15,96,1,1284018910
15,96,1,1284018910
58,4,1,1284019138
58,35,1,1284019138
14,13,1,1284019385
59,58,1,1284019389
13,14,1,1284019497
13,14,1,1284019547
13,14,1,1284019554
14,13,1,1284019611
13,14,1,1284019621
14,13,1,1284019625
14,13,1,1284019668
13,14,1,1284019698
13,14,1,1284019792
14,13,1,1284019807
65,94,1,1284019857
4,58,1,1284019868
65,94,1,1284019889
14,13,1,1284019917
65,94,1,1284019946
65,11,1,1284019947
70,53,1,1284020096
13,14,1,1284020430
13,14,1,1284020471
14,13,1,1284020496
14,13,1,1284020531
13,14,1,1284020539
13,14,1,1284020551
66,67,1,1284020573
14,13,1,1284020613
79,112,1,1284020629
67,66,1,1284020652
117,40,1,1284020710
117,58,1,1284020730
2,59,1,1284020730
2,117,1,1284020730
2,40,1,1284020730
2,58,1,1284020730
59,2,1,1284020877
112,79,1,1284021382
117,2,1,1284021429
94,65,1,1284021582
17,56,1,1284021880
17,15,1,1284021880
17,54,1,1284021880
56,17,1,1284021933
76,94,1,1284021974
35,58,1,1284022019
56,88,1,1284022246
59,95,1,1284022654
88,56,1,1284022805
59,117,1,1284023247
86,40,1,1284024240
86,94,1,1284024474
54,17,1,1284024567
59,68,1,1284026149
59,69,1,1284026149
59,56,1,1284026149
59,84,1,1284026149
59,94,1,1284026149
59,85,1,1284026149
59,86,1,1284026149
59,89,1,1284026149
59,48,1,1284026149
59,76,1,1284026149
59,88,1,1284026149
59,47,1,1284026149
59,2,1,1284026149
33,15,1,1284026351
76,40,1,1284026751
86,19,1,1284027035
108,57,1,1284027080
35,3,1,1284027376
76,69,1,1284027551
56,9,1,1284027605
9,56,1,1284027762
42,68,1,1284028218
104,94,1,1284028677
44,42,1,1284029150
94,104,1,1284029231
80,27,1,1284029321
8,39,1,1284029327
13,14,1,1284029767
14,13,1,1284029826
14,13,1,1284029858
13,14,1,1284029873
13,14,1,1284029892
14,13,1,1284029919
14,13,1,1284029977
13,14,1,1284030028
13,14,1,1284030053
14,13,1,1284030057
14,13,1,1284030094
42,44,1,1284030214
15,39,1,1284030301
15,33,1,1284030301
15,17,1,1284030301
13,35,1,1284030329
35,3,1,1284030367
35,106,1,1284031300
35,58,1,1284031300
77,83,1,1284031326
58,35,1,1284031364
106,35,1,1284031405
13,14,1,1284031464
13,14,1,1284031671
14,13,1,1284031700
14,13,1,1284031816
42,14,1,1284032042
42,9,1,1284032042
13,14,1,1284032119
77,83,1,1284032128
13,14,1,1284032156
14,13,1,1284032406
75,50,1,1284032677
27,80,1,1284032746
68,39,1,1284032757
27,39,1,1284032766
76,81,1,1284032774
41,81,1,1284032825
41,40,1,1284032857
14,13,1,1284032922
56,117,1,1284032987
77,66,1,1284033711
71,56,1,1284033746
13,14,1,1284033927
75,50,1,1284033961
13,14,1,1284033970
9,44,1,1284034000
44,9,1,1284034005
90,69,1,1284034203
68,42,1,1284034291
90,77,1,1284034322
85,3,1,1284034365
85,94,1,1284034410
38,37,1,1284034416
38,1,1,1284034416
38,36,1,1284034416
85,48,1,1284034497
48,85,1,1284034541
76,50,1,1284034806
68,50,1,1284034806
129,129,1,1284034844
138,47,1,1284034898
77,90,1,1284034926
14,13,1,1284034998
56,68,1,1284035074
68,56,1,1284035198
77,60,1,1284035221
77,83,1,1284035715
68,3,1,1284036125
68,94,1,1284036167
81,50,1,1284036562
57,69,1,1284036612
138,47,1,1284036645
69,57,1,1284037153
148,84,1,1284037254
56,69,1,1284037420
57,110,1,1284037787
57,107,1,1284037787
57,109,1,1284037787
77,90,1,1284037815
14,13,1,1284038039
58,2,1,1284038067
90,77,1,1284038093
58,121,1,1284038183
77,90,1,1284038345
13,14,1,1284038646
13,14,1,1284038655
43,42,1,1284038666
43,79,1,1284038687
43,42,1,1284038717
43,79,1,1284038717
43,45,1,1284038717
14,13,1,1284038742
32,26,1,1284038858
32,24,1,1284038858
32,149,1,1284038916
150,36,1,1284038924
24,32,1,1284038926
32,149,1,1284038931
149,32,1,1284038934
149,32,1,1284039068
30,29,1,1284039164
53,70,1,1284039203
26,32,1,1284039244
83,77,1,1284039385
29,30,1,1284039415
151,22,1,1284040135
151,98,1,1284040150
151,80,1,1284040304
151,115,1,1284040356
69,68,1,1284040551
50,8,1,1284040769
50,13,1,1284040769
50,41,1,1284040769
50,3,1,1284040769
50,39,1,1284040769
50,27,1,1284040769
50,93,1,1284040769
50,101,1,1284040769
50,124,1,1284040769
50,27,1,1284040769
3,50,1,1284040781
93,50,1,1284040830
3,40,1,1284041035
3,4,1,1284041035
3,35,1,1284041035
67,59,1,1284041134
31,26,1,1284041363
39,50,1,1284041381
31,26,1,1284041389
39,29,1,1284041453
39,122,1,1284041453
29,39,1,1284041488
8,50,1,1284041588
31,24,1,1284041626
31,24,1,1284041645
33,61,1,1284041829
141,104,1,1284042321
148,84,1,1284042330
134,1,1,1284042338
1,38,1,1284042497
38,1,1,1284042524
30,45,1,1284042684
21,68,1,1284043055
68,21,1,1284043101
56,68,1,1284043125
9,67,1,1284043423
9,66,1,1284043423
69,68,1,1284043644
50,52,1,1284044065
50,3,1,1284044065
117,66,1,1284044176
66,9,1,1284044289
80,66,1,1284044304
117,66,1,1284044305
117,66,1,1284044335
66,80,1,1284044365
117,15,1,1284044377
117,56,1,1284044384
80,67,1,1284044496
80,66,1,1284044496
68,56,1,1284044754
117,83,1,1284045175
139,57,1,1284045308
117,83,1,1284045318
80,66,1,1284046411
80,67,1,1284046411
80,67,1,1284046511
145,68,1,1284046596
50,86,1,1284047951
50,3,1,1284047951
50,40,1,1284047951
50,8,1,1284047951
50,53,1,1284047951
68,67,1,1284048048
68,66,1,1284048048
68,9,1,1284048048
68,3,1,1284048048
68,15,1,1284048048
68,117,1,1284048048
68,56,1,1284048048
68,69,1,1284048048
134,1,1,1284048135
138,47,1,1284048141
144,38,1,1284048178
50,68,1,1284048220
68,50,1,1284048699
68,48,1,1284049058
86,40,1,1284049293
86,75,1,1284049293
86,93,1,1284049293
86,101,1,1284049293
86,124,1,1284049293
86,27,1,1284049293
86,50,1,1284049305
145,68,1,1284050929
134,1,1,1284050975
150,36,1,1284052723
134,1,1,1284053339
145,68,1,1284053653
150,36,1,1284053687
150,36,1,1284056190
140,122,1,1284056193
129,129,1,1284056194
141,104,1,1284056205
139,57,1,1284058793
143,80,1,1284058845
85,13,1,1284060289
85,3,1,1284060289
85,35,1,1284060289
150,36,1,1284060651
144,38,1,1284061096
140,122,1,1284061384
138,47,1,1284061401
148,84,1,1284061415
143,80,1,1284064117
150,36,1,1284066828
143,80,1,1284066855
141,104,1,1284067224
145,68,1,1284069378
144,38,1,1284069748
150,36,1,1284069754
129,129,1,1284069762
129,129,1,1284073135
138,47,1,1284073141
140,122,1,1284073144
148,84,1,1284073171
145,68,1,1284075526
129,129,1,1284075851
139,57,1,1284077067
148,84,1,1284077112
129,129,1,1284078922
139,57,1,1284083387
141,104,1,1284083397
140,122,1,1284083422
134,1,1,1284083443
141,104,1,1284091513
13,85,1,1284096896
13,50,1,1284096949
40,82,1,1284097033
40,75,1,1284097033
40,86,1,1284097033
16,40,1,1284097305
35,3,1,1284098608
35,3,1,1284098615
27,50,1,1284099235
53,50,1,1284099954
46,58,1,1284100010
96,15,1,1284100211
96,54,1,1284100211
96,12,1,1284100211
52,50,1,1284100237
94,56,1,1284101042
94,88,1,1284101042
94,76,1,1284101042
94,68,1,1284101042
94,86,1,1284101042
94,48,1,1284101042
94,69,1,1284101042
94,85,1,1284101042
94,47,1,1284101042
121,58,1,1284101151
94,14,1,1284101207
94,65,1,1284101207
31,25,1,1284101347
8,50,1,1284101378
75,40,1,1284101456
58,2,1,1284101756
58,59,1,1284101756
58,94,1,1284101756
58,117,1,1284101756
40,65,1,1284101791
40,17,1,1284101791
2,58,1,1284101894
79,43,1,1284101998
79,43,1,1284102001
13,3,1,1284102043
82,40,1,1284102182
3,85,1,1284102310
3,13,1,1284102568
3,40,1,1284102568
3,4,1,1284102568
3,35,1,1284102568
3,8,1,1284102568
3,50,1,1284102574
3,50,1,1284102600
13,3,1,1284102661
71,15,1,1284102862
12,96,1,1284102938
13,3,1,1284103214
13,40,1,1284103214
94,58,1,1284103338
59,58,1,1284103347
12,117,1,1284103350
12,71,1,1284103350
12,15,1,1284103350
12,73,1,1284103350
15,96,1,1284103413
96,15,1,1284103449
96,54,1,1284103449
8,3,1,1284103738
15,96,1,1284103800
12,15,1,1284103865
12,65,1,1284103865
12,14,1,1284103865
14,12,1,1284103972
66,80,1,1284103975
15,12,1,1284104113
3,67,1,1284104138
3,66,1,1284104138
3,13,1,1284104138
3,35,1,1284104138
56,94,1,1284104169
15,12,1,1284104176
13,3,1,1284104260
117,12,1,1284104323
4,35,1,1284104326
4,65,1,1284104326
4,17,1,1284104326
3,66,1,1284104647
3,67,1,1284104647
3,13,1,1284104647
3,8,1,1284104647
3,40,1,1284104647
3,4,1,1284104647
3,35,1,1284104647
3,68,1,1284104647
3,69,1,1284104647
3,85,1,1284104647
3,17,1,1284104647
13,3,1,1284104680
66,3,1,1284104692
71,12,1,1284104829
4,3,1,1284104833
67,3,1,1284104865
67,3,1,1284104884
4,3,1,1284104888
4,3,1,1284104894
122,39,1,1284104942
3,67,1,1284104948
3,66,1,1284104948
73,12,1,1284105097
32,30,1,1284105203
67,66,1,1284105288
3,66,1,1284105315
67,44,1,1284105512
67,69,1,1284105512
67,66,1,1284105512
67,80,1,1284105671
32,51,1,1284105737
32,26,1,1284105737
32,3,1,1284105737
32,24,1,1284105737
32,24,1,1284105794
32,3,1,1284105794
32,26,1,1284105794
32,83,1,1284105794
32,66,1,1284105811
17,3,1,1284105822
32,66,1,1284105827
26,149,1,1284105909
60,77,1,1284106000
67,80,1,1284106030
70,50,1,1284106063
67,9,1,1284106066
67,9,1,1284106096
67,66,1,1284106096
67,80,1,1284106109
71,15,1,1284106204
71,12,1,1284106204
71,73,1,1284106204
71,117,1,1284106204
67,3,1,1284106249
3,50,1,1284106288
3,69,1,1284106288
3,52,1,1284106288
117,58,1,1284106347
52,3,1,1284106359
3,66,1,1284106381
86,40,1,1284106405
86,94,1,1284106425
3,13,1,1284106476
3,8,1,1284106476
66,3,1,1284106522
3,13,1,1284106542
3,8,1,1284106542
66,3,1,1284106556
3,13,1,1284106633
88,94,1,1284106786
14,13,1,1284106888
66,3,1,1284107042
66,3,1,1284107073
148,84,1,1284107116
13,14,1,1284107142
66,32,1,1284107190
13,14,1,1284107344
13,3,1,1284107353
13,3,1,1284107375
13,3,1,1284107413
14,13,1,1284107426
76,94,1,1284107479
17,56,1,1284107688
17,15,1,1284107688
17,54,1,1284107688
14,13,1,1284107915
14,13,1,1284107975
13,14,1,1284108004
13,14,1,1284108030
76,19,1,1284108897
59,67,1,1284108989
8,3,1,1284109138
8,3,1,1284109215
8,3,1,1284109252
2,117,1,1284109336
2,59,1,1284109336
2,40,1,1284109336
2,58,1,1284109336
59,2,1,1284109667
65,12,1,1284109689
65,94,1,1284110133
65,94,1,1284110154
13,14,1,1284110327
42,43,1,1284110352
42,43,1,1284110356
14,13,1,1284110386
48,94,1,1284110624
69,90,1,1284110653
14,13,1,1284110760
69,90,1,1284110788
13,14,1,1284110806
56,17,1,1284110907
68,3,1,1284111423
9,42,1,1284111728
71,15,1,1284111797
71,73,1,1284111797
71,5,1,1284111797
71,117,1,1284111797
15,17,1,1284111815
42,9,1,1284111818
50,101,1,1284111851
50,93,1,1284111851
50,124,1,1284111851
50,27,1,1284111851
93,50,1,1284111895
13,40,1,1284112283
13,7,1,1284112283
13,1,1,1284112283
76,69,1,1284112323
40,121,1,1284112332
40,4,1,1284112332
40,16,1,1284112332
75,50,1,1284112333
69,57,1,1284112443
69,68,1,1284112470
13,14,1,1284112524
14,13,1,1284112566
14,13,1,1284112613
13,14,1,1284112789
35,3,1,1284112803
13,14,1,1284112827
68,48,1,1284112874
14,13,1,1284112882
86,69,1,1284112894
35,3,1,1284112897
35,3,1,1284112930
14,13,1,1284112951
13,14,1,1284112963
115,67,1,1284112977
68,69,1,1284112983
13,14,1,1284112991
14,13,1,1284113007
14,13,1,1284113012
69,67,1,1284113071
68,94,1,1284113073
14,13,1,1284113090
52,3,1,1284113135
13,14,1,1284113156
13,14,1,1284113170
13,14,1,1284113172
14,13,1,1284113175
13,14,1,1284113201
14,13,1,1284113222
14,13,1,1284113311
3,52,1,1284113357
13,14,1,1284113378
13,14,1,1284113395
124,50,1,1284113401
14,13,1,1284113453
68,69,1,1284113481
59,68,1,1284113574
59,69,1,1284113574
59,84,1,1284113574
59,56,1,1284113574
59,85,1,1284113574
59,86,1,1284113574
59,89,1,1284113574
59,48,1,1284113574
59,76,1,1284113574
59,88,1,1284113574
59,47,1,1284113574
59,94,1,1284113574
59,2,1,1284113574
14,13,1,1284113606
77,60,1,1284113613
13,14,1,1284113662
77,60,1,1284113702
77,83,1,1284113705
35,3,1,1284113758
35,85,1,1284113758
13,14,1,1284113760
58,2,1,1284113790
14,13,1,1284113828
27,50,1,1284113921
14,13,1,1284114126
76,50,1,1284114140
76,50,1,1284114205
117,2,1,1284114303
58,121,1,1284114435
58,121,1,1284114490
3,52,1,1284114515
52,3,1,1284114530
13,14,1,1284114530
58,4,1,1284114543
58,35,1,1284114543
67,115,1,1284114577
14,13,1,1284114629
13,14,1,1284114633
14,13,1,1284114636
13,14,1,1284114637
13,14,1,1284114672
15,88,1,1284114771
14,13,1,1284114912
14,13,1,1284114915
69,68,1,1284115031
13,14,1,1284115036
69,3,1,1284115170
16,40,1,1284115217
44,9,1,1284115354
3,52,1,1284115364
3,66,1,1284115364
52,3,1,1284115387
88,15,1,1284115394
117,15,1,1284115420
93,102,1,1284115552
75,50,1,1284115926
40,8,1,1284116001
76,50,1,1284116061
32,26,1,1284116115
76,50,1,1284116318
94,65,1,1284116534
69,76,1,1284116888
50,70,1,1284117126
70,50,1,1284117221
121,58,1,1284117255
121,58,1,1284117274
121,40,1,1284117314
70,68,1,1284117419
70,48,1,1284117419
13,35,1,1284117563
32,26,1,1284117629
8,40,1,1284117683
68,70,1,1284117792
35,58,1,1284118405
35,106,1,1284118405
58,35,1,1284118461
35,58,1,1284118471
54,17,1,1284118558
86,50,1,1284118608
106,35,1,1284118943
117,13,1,1284119258
117,40,1,1284119258
117,59,1,1284119258
13,85,1,1284119498
13,3,1,1284119498
13,35,1,1284119498
120,39,1,1284119636
41,40,1,1284119769
3,13,1,1284119823
54,96,1,1284119829
41,50,1,1284119839
54,96,1,1284119850
94,80,1,1284120059
85,13,1,1284120130
21,68,1,1284120497
65,95,1,1284120598
65,9,1,1284120598
95,65,1,1284120740
2,43,1,1284120955
68,21,1,1284121271
81,86,1,1284121750
81,50,1,1284121750
9,65,1,1284121881
85,48,1,1284121950
85,3,1,1284121966
85,94,1,1284121994
32,24,1,1284122139
86,81,1,1284122281
90,84,1,1284122405
84,90,1,1284122405
14,13,1,1284123000
14,13,1,1284123048
50,76,1,1284123124
50,76,1,1284123380
50,76,1,1284123681
63,43,1,1284123781
50,86,1,1284123990
86,50,1,1284124054
13,14,1,1284124180
13,14,1,1284124243
13,14,1,1284124247
14,13,1,1284124251
13,14,1,1284124269
14,13,1,1284124290
14,13,1,1284124294
13,14,1,1284124298
13,14,1,1284124339
14,13,1,1284124353
14,13,1,1284124359
13,14,1,1284124362
13,14,1,1284124414
14,13,1,1284124419
68,59,1,1284124444
68,69,1,1284124491
14,13,1,1284124561
13,14,1,1284124573
76,50,1,1284124895
76,50,1,1284124919
66,3,1,1284124947
29,58,1,1284124960
81,69,1,1284124973
76,50,1,1284124975
29,30,1,1284124978
29,42,1,1284124993
29,28,1,1284125006
34,24,1,1284125023
34,23,1,1284125023
29,120,1,1284125032
29,81,1,1284125053
29,43,1,1284125073
24,34,1,1284125104
35,13,1,1284125453
77,66,1,1284125873
120,29,1,1284125881
54,10,1,1284126202
54,15,1,1284126202
29,120,1,1284126222
29,58,1,1284126249
59,1,1,1284126404
59,68,1,1284126404
59,44,1,1284126404
59,123,1,1284126404
59,79,1,1284126404
59,95,1,1284126404
59,94,1,1284126404
59,2,1,1284126404
10,54,1,1284126777
23,34,1,1284126894
15,54,1,1284127068
68,9,1,1284127268
59,68,1,1284127672
59,48,1,1284127672
59,85,1,1284127672
59,47,1,1284127672
59,94,1,1284127672
59,2,1,1284127672
58,29,1,1284127749
53,17,1,1284128398
53,3,1,1284128398
28,29,1,1284128434
58,29,1,1284128480
70,13,1,1284128530
42,29,1,1284128559
50,75,1,1284128749
3,53,1,1284128846
53,3,1,1284129049
53,17,1,1284129049
3,53,1,1284129057
38,1,1,1284129135
90,56,1,1284129301
12,15,1,1284129316
48,85,1,1284129665
50,75,1,1284129752
68,48,1,1284129757
68,48,1,1284129828
68,48,1,1284130067
68,48,1,1284130099
15,12,1,1284130455
69,81,1,1284130476
50,75,1,1284131273
69,68,1,1284132745
68,69,1,1284132746
13,70,1,1284356251
16,40,1,1284356681
101,57,1,1284358135
101,82,1,1284358355
101,6,1,1284358370
96,15,1,1284359144
96,54,1,1284359144
96,12,1,1284359144
101,50,1,1284359458
101,50,1,1284359477
101,50,1,1284359523
31,25,1,1284360410
14,13,1,1284360725
4,40,1,1284361226
4,58,1,1284361286
103,23,1,1284361536
17,53,1,1284361921
17,53,1,1284361940
81,27,1,1284362019
81,39,1,1284362019
32,24,1,1284362255
52,26,1,1284362428
52,103,1,1284362428
52,105,1,1284362428
103,52,1,1284362450
12,96,1,1284362523
13,14,1,1284362601
13,14,1,1284362651
3,66,1,1284362673
3,67,1,1284362673
3,13,1,1284362673
3,4,1,1284362673
3,68,1,1284362673
3,69,1,1284362673
3,17,1,1284362673
3,8,1,1284362673
3,40,1,1284362673
3,85,1,1284362673
3,35,1,1284362673
69,3,1,1284362674
68,3,1,1284362674
14,13,1,1284362686
14,13,1,1284362719
3,48,1,1284362726
3,86,1,1284362726
94,86,1,1284362921
94,85,1,1284362921
94,56,1,1284362921
94,76,1,1284362921
94,88,1,1284362921
94,69,1,1284362921
94,68,1,1284362921
94,48,1,1284362921
94,47,1,1284362921
68,94,1,1284362922
69,94,1,1284362922
94,10,1,1284362930
94,2,1,1284362930
94,65,1,1284362931
94,14,1,1284362931
94,95,1,1284362940
94,98,1,1284362941
94,89,1,1284362941
94,22,1,1284362941
94,23,1,1284362942
96,15,1,1284362971
96,54,1,1284362971
15,96,1,1284362980
13,14,1,1284363017
13,14,1,1284363057
54,96,1,1284363064
13,3,1,1284363066
14,13,1,1284363093
58,2,1,1284363093
58,94,1,1284363093
58,117,1,1284363093
58,59,1,1284363093
17,3,1,1284363113
59,58,1,1284363151
2,58,1,1284363155
4,3,1,1284363169
14,13,1,1284363183
105,52,1,1284363186
54,96,1,1284363191
13,14,1,1284363217
45,30,1,1284363245
45,22,1,1284363276
32,80,1,1284363464
32,3,1,1284363464
15,96,1,1284363570
8,3,1,1284363584
13,14,1,1284363600
39,81,1,1284363620
14,13,1,1284363646
94,58,1,1284363785
58,121,1,1284363951
81,15,1,1284364092
15,81,1,1284364119
29,22,1,1284364123
27,81,1,1284364135
15,81,1,1284364241
2,6,1,1284364258
29,22,1,1284364297
81,15,1,1284364319
4,76,1,1284364322
4,35,1,1284364322
3,32,1,1284364354
35,4,1,1284364402
35,3,1,1284364418
3,8,1,1284364495
3,66,1,1284364495
3,13,1,1284364495
70,53,1,1284364542
13,3,1,1284364570
56,90,1,1284364743
56,94,1,1284364805
66,3,1,1284364819
66,3,1,1284364848
56,88,1,1284364865
40,3,1,1284365238
40,13,1,1284365238
40,8,1,1284365238
151,80,1,1284365254
59,85,1,1284365354
59,48,1,1284365354
59,68,1,1284365354
59,69,1,1284365354
59,56,1,1284365354
59,86,1,1284365354
59,84,1,1284365354
59,89,1,1284365354
59,76,1,1284365354
59,88,1,1284365354
59,47,1,1284365354
59,94,1,1284365354
59,2,1,1284365354
69,59,1,1284365355
68,59,1,1284365355
43,2,1,1284365393
13,40,1,1284365560
43,42,1,1284365567
43,29,1,1284365615
43,63,1,1284365645
14,13,1,1284365736
112,42,1,1284365750
112,65,1,1284365790
48,94,1,1284366018
45,63,1,1284366121
45,23,1,1284366291
45,43,1,1284366306
80,59,1,1284366326
80,67,1,1284366326
53,70,1,1284366380
45,43,1,1284366390
3,40,1,1284366448
124,50,1,1284366697
76,94,1,1284366721
66,32,1,1284366727
8,40,1,1284366822
8,3,1,1284366846
149,36,1,1284367056
2,58,1,1284367191
2,59,1,1284367191
2,117,1,1284367191
2,40,1,1284367191
58,2,1,1284367224
26,52,1,1284367243
66,27,1,1284367348
117,2,1,1284367687
117,58,1,1284367700
17,15,1,1284368165
17,56,1,1284368165
17,54,1,1284368165
30,29,1,1284368292
76,40,1,1284368441
86,3,1,1284368443
86,94,1,1284368547
56,17,1,1284368602
54,17,1,1284368964
76,40,1,1284369301
63,45,1,1284370212
45,63,1,1284370215
75,50,1,1284370476
59,80,1,1284370504
59,2,1,1284370512
75,50,1,1284370589
117,83,1,1284370729
80,44,1,1284370759
80,67,1,1284370759
117,83,1,1284370765
117,83,1,1284371206
58,35,1,1284371490
58,4,1,1284371490
53,70,1,1284372262
53,35,1,1284372262
121,58,1,1284372396
70,53,1,1284372809
75,50,1,1284372813
71,15,1,1284372894
71,73,1,1284372894
71,5,1,1284372894
71,117,1,1284372894
80,9,1,1284373190
9,80,1,1284373283
90,59,1,1284373368
117,61,1,1284373482
117,61,1,1284373729
117,61,1,1284373765
94,65,1,1284373791
94,14,1,1284373791
65,94,1,1284373796
117,61,1,1284373821
17,53,1,1284373889
117,61,1,1284373898
83,58,1,1284373908
53,17,1,1284373954
58,83,1,1284374053
58,83,1,1284374194
13,14,1,1284374246
13,14,1,1284374295
117,61,1,1284374342
117,61,1,1284374396
117,61,1,1284374562
117,61,1,1284374596
117,61,1,1284374993
117,61,1,1284375073
83,26,1,1284375092
15,17,1,1284375102
117,61,1,1284375648
117,61,1,1284375670
26,83,1,1284375681
65,7,1,1284375704
117,61,1,1284375793
7,65,1,1284375821
13,106,1,1284376028
13,58,1,1284376028
13,35,1,1284376028
53,17,1,1284376046
17,53,1,1284376098
117,61,1,1284376111
103,105,1,1284376331
105,103,1,1284376431
81,15,1,1284377007
81,27,1,1284377007
81,39,1,1284377007
81,8,1,1284377007
81,50,1,1284377007
14,13,1,1284377221
117,61,1,1284377252
8,81,1,1284377268
4,58,1,1284377320
17,53,1,1284377351
15,81,1,1284377353
9,66,1,1284377643
66,9,1,1284377887
66,77,1,1284377949
117,61,1,1284378020
66,80,1,1284378104
27,81,1,1284378152
50,48,1,1284378179
77,66,1,1284378221
32,45,1,1284378239
117,61,1,1284378420
66,80,1,1284378582
117,61,1,1284378669
35,58,1,1284378681
86,57,1,1284379163
86,19,1,1284379163
86,19,1,1284379211
86,57,1,1284379211
86,40,1,1284379282
86,93,1,1284379282
86,101,1,1284379282
86,124,1,1284379282
86,27,1,1284379282
48,50,1,1284379292
86,19,1,1284379464
40,86,1,1284379548
1,48,1,1284379799
52,103,1,1284379936
80,66,1,1284380262
77,66,1,1284380550
7,42,1,1284380676
7,65,1,1284380709
48,1,1,1284380872
85,94,1,1284380873
85,3,1,1284380950
10,87,1,1284381346
103,52,1,1284381365
40,4,1,1284381664
86,40,1,1284381770
4,40,1,1284381871
103,105,1,1284382656
149,38,1,1284382907
86,19,1,1284383076
19,93,1,1284383149
32,66,1,1284383152
93,19,1,1284383172
32,66,1,1284383177
35,53,1,1284383287
105,103,1,1284383348
27,66,1,1284383678
