60,20319,1096509704,156
40,14263,1096509915,89
40,14263,1096509923,92
42,15531,1096510175,8
40,14263,1096510236,90
40,14263,1096510257,84
62,21020,1096510661,29
40,1255,1096511158,515
21684,66,1096511913,695
30,11380,1096513628,15
30,11292,1096514492,12
30,11292,1096515579,14
45,16351,1096516193,108
56,19196,1096516971,443
14084,39,1096517140,63
14084,39,1096517704,65
33,13027,1096520345,82
19138,56,1096520478,62
11890,31,1096521999,14
1,739,1096522036,39
1,740,1096522117,91
739,1,1096522169,101
1,741,1096522314,223
739,1,1096522383,26
1,673,1096522616,118
467,56,1096523167,138
22360,67,1096524072,19
55,18561,1096524172,105
47,17178,1096524209,414
55,18561,1096524999,46
33,4593,1096527451,40
82,25155,1096527465,73
33,12981,1096527514,202
62,62,1096527514,24
3706,47,1096527710,23
33,12976,1096527868,3
54,96,1096527929,48
56,19196,1096528802,36
55,13829,1096529288,3
43,107,1096529364,20
19198,56,1096529381,147
55,78,1096529385,2
55,18566,1096529409,7
6,2642,1096529548,441
11686,31,1096529733,80
6,1057,1096530043,148
41,41,1096530247,32
6,10,1096530266,197
15954,44,1096530388,12
15954,44,1096530432,48
15218,41,1096530907,149
55,18561,1096530918,72
6,2642,1096532105,41
6,2642,1096532166,61
52,17756,1096532348,2
13829,55,1096533396,45
32,12652,1096533733,334
33,13029,1096534544,33
7619,16,1096534544,521
33,13030,1096534618,163
47,17206,1096534696,33
18561,55,1096534779,248
52,17756,1096535224,675
13829,55,1096535519,41
55,13829,1096535779,84
52,17756,1096535927,2
4594,14,1096536435,93
73,23706,1096536815,113
33,12981,1096537377,36
55,18561,1096537793,69
16,7700,1096537906,4
12981,33,1096537954,15
55,18561,1096538278,52
55,18561,1096538419,36
84,25401,1096539094,159
28,7102,1096539586,17
31,11686,1096539645,361
31,11686,1096540038,2
31,11686,1096540162,76
52,17752,1096540710,1
26808,88,1096540889,12
31,11686,1096540945,45
31,11689,1096541008,359
52,10158,1096541312,16
52,10158,1096541334,111
31,63,1096541672,2
6,2642,1096541963,26
20,96,1096542265,3
52,17752,1096542751,28
8,3252,1096543003,35
8,3253,1096543089,52
62,21020,1096543667,24
33,13032,1096543864,58
11168,29,1096543888,83
47,17202,1096544042,2
29,11139,1096544083,63
47,17202,1096544083,1
47,17182,1096544105,32
47,17178,1096544183,148
55,18561,1096544305,129
45,16318,1096544522,65
17182,47,1096544569,41
6,10,1096544607,198
29,11139,1096544852,90
55,18618,1096545351,8
11139,29,1096545922,320
17209,47,1096545930,316
60,20316,1096546076,56
60,20319,1096546189,42
66,15946,1096546238,1
56,19138,1096546588,627
20319,60,1096547113,322
55,18566,1096547246,60
25183,82,1096547422,119
43,107,1096547426,17
44,15961,1096547647,25
44,96,1096547684,50
15961,44,1096547784,166
2,96,1096547793,134
52,17752,1096547810,7
2,1137,1096547958,8
14,4593,1096548212,49
14,4594,1096548281,49
15219,41,1096548292,99
99,4,1096548585,339
6,2642,1096548622,111
29,11169,1096548776,45
29,1210,1096548865,147
29,1210,1096549065,221
11320,31,1096549214,82
54,18446,1096549256,127
31,11854,1096549360,240
84,10158,1096549360,34
84,25402,1096549405,100
84,10158,1096549529,65
84,10158,1096549631,61
31,11893,1096549672,15
63,31,1096549711,1
84,25407,1096549718,14
11893,31,1096549752,134
25150,82,1096549816,83
11755,31,1096549828,81
31,63,1096549868,12
31,11893,1096549930,92
31,63,1096550046,11
87,107,1096550582,617
28,107,1096550714,55
19199,56,1096550766,129
28,10571,1096550790,54
16,7625,1096550888,87
6,2642,1096550935,14
28,7102,1096551076,26
87,24724,1096551213,12
4,107,1096551561,77
44,13528,1096551591,2
4,1474,1096551730,212
55,13829,1096551832,2
13528,44,1096551841,259
55,17242,1096551858,35
10,1057,1096552440,202
84,25407,1096552542,394
19146,56,1096552719,37
84,10158,1096552945,68
16002,44,1096553618,436
87,24724,1096553746,9
82,13044,1096554208,70
42,15545,1096554365,489
718,82,1096554645,14
39,14074,1096554990,6
11691,31,1096555103,28
3168,8,1096555270,239
45,16352,1096556151,19
41,15186,1096556513,82
66,21679,1096556568,169
59,66,1096556813,118
41,15199,1096556830,310
1,673,1096557028,94
45,16352,1096557058,52
4,383,1096557127,84
41,15182,1096557184,518
31,11691,1096557351,24
31,11691,1096557462,25
20,2657,1096557553,185
26,10159,1096557603,303
15196,41,1096557987,47
28,107,1096558729,18
28,10571,1096558949,132
18566,55,1096558962,9
2,1087,1096559059,28
12,96,1096559077,58
5,2538,1096559118,3
52,17815,1096559270,34
52,17773,1096559328,28
26,10159,1096559330,1
10595,28,1096559402,36
28,10595,1096559476,16
82,25150,1096559483,42
10595,28,1096559580,81
88,26808,1096560175,69
20,2657,1096560244,7
41,15196,1096560368,85
39,14074,1096560437,3324
30,11488,1096560589,40
56,19138,1096560739,48
31,11896,1096560835,12
31,11896,1096560858,32
31,11897,1096560909,61
10,6,1096560986,10
31,9986,1096561036,28
73,23679,1096561076,1
31,11868,1096561113,21
11841,31,1096561154,49
31,10394,1096561271,7
11868,31,1096561310,43
11868,31,1096561471,15
73,23679,1096561473,1
15,96,1096561568,12
15,96,1096561588,35
26808,88,1096561668,5
31,10394,1096561699,7
31,11696,1096561748,16
43,15818,1096561983,3
18409,54,1096562033,35
19200,56,1096562078,96
10571,28,1096562093,32
15546,42,1096562096,54
31,11900,1096562222,5
18620,55,1096562439,216
8,8,1096562471,107
11689,31,1096562536,15
6,2647,1096562573,112
6,2647,1096562647,5
47,17178,1096562667,429
6,2642,1096562719,54
1,107,1096562934,81
1,731,1096563053,143
54,18409,1096563168,20
1,731,1096563237,300
44,16009,1096563246,34
23708,73,1096563335,87
47,15512,1096563339,3174
52,17756,1096563385,3
17756,52,1096563407,106
43,15825,1096563415,18
745,1,1096563671,45
1,673,1096563756,39
44,13549,1096563760,12
11293,30,1096563810,10
18448,54,1096563880,69
41,15199,1096564023,6
41,15190,1096564045,76
41,15196,1096564179,69
15199,41,1096564273,590
31,11686,1096564357,3
82,25150,1096564409,328
31,11691,1096564425,32
18566,55,1096564488,1655
15825,43,1096564511,58
8,3205,1096564513,38
8,3177,1096564572,266
11686,31,1096564592,69
28,6895,1096564778,71
4265,12,1096564982,12
8,3177,1096565032,1829
73,23685,1096565084,2445
15190,41,1096565102,1747
15825,43,1096565976,54
25150,82,1096566102,30
17,8125,1096566122,19
87,107,1096566415,91
47,17178,1096566539,820
55,15575,1096566545,348
87,26512,1096566549,636
4,17,1096566688,8
4,107,1096566706,44
4,17,1096566779,52
4,17,1096566782,53
21704,66,1096566832,324
8,3168,1096566894,2993
14,4594,1096566905,90
1138,2,1096567090,110
17,4,1096567155,11
17,4,1096567157,11
1,673,1096567431,32
2642,6,1096567830,34
1,449,1096567980,10
1,449,1096568008,261
87,107,1096568194,170
1,449,1096568284,159
6,10,1096568344,537
87,107,1096568386,36
10,96,1096568451,61
1,673,1096568477,333
10,6,1096568540,9
10,2647,1096568576,184
10,1057,1096568778,216
17,4,1096568778,331
30,9919,1096568883,45
6,2650,1096569775,13
718,10,1096569985,67
4,17,1096570061,10
17816,52,1096570224,1182
1,673,1096570361,101
31,11691,1096570617,84
31,11850,1096570721,44
17,8129,1096570758,15
673,1,1096570983,11
673,1,1096571025,573
26808,88,1096571068,173
20,2657,1096571316,22
8,3209,1096571385,807
20,2657,1096571541,9
52,17815,1096571769,617
673,1,1096571923,108
60,20319,1096572034,29
11690,31,1096572056,78
11680,31,1096572266,4
40,161,1096572412,361
3205,8,1096572511,1089
29,11139,1096572575,23
66,21704,1096572611,104
673,1,1096572613,28
2,1139,1096572677,346
1,673,1096572813,1166
14,4594,1096572818,6
6,2642,1096572881,12
16,7654,1096573013,683
2,1140,1096573047,40
2,1141,1096573321,11
2,1138,1096573371,9
2,1141,1096573410,24
40,14268,1096573569,77
7654,16,1096573842,21
87,24709,1096573890,235
26,10158,1096574007,101
1,673,1096574033,48
673,1,1096574215,193
52,17773,1096574235,32
673,1,1096574599,9
673,1,1096574636,8
11682,31,1096574721,267
6862,15,1096574877,28
19,8843,1096575036,76
21704,66,1096575047,9
1,673,1096575205,19
6,2650,1096575272,157
2642,6,1096576073,34
2,1098,1096576112,17
1098,2,1096576206,135
2,1113,1096576371,575
31,11686,1096576390,2
7716,16,1096576460,1517
1472,4,1096576486,224
14254,40,1096576753,22
26,10208,1096576753,79
52,17773,1096577295,3
52,17773,1096577310,1207
73,23679,1096577382,1
17,96,1096577477,17
26,10159,1096577590,88
26,10159,1096577701,3
26,10159,1096577716,75
15,6863,1096578639,2318
31,11682,1096578780,436
2,1098,1096578899,54
2,96,1096578964,31
2,1141,1096579012,177
10,2642,1096579212,165
19,8862,1096579277,448
31,11690,1096581851,62
6,10,1096582675,539
2,96,1096583568,97
31,11690,1096583793,8
19,8857,1096583965,1054
10247,26,1096584128,46
16,7625,1096584692,14
19,8855,1096585380,185
31,11686,1096585595,17
31,11686,1096585627,43
19,8858,1096585651,153
19,8871,1096585903,77
66,15946,1096586967,32
66,19629,1096587056,10
66,19629,1096587077,39
1,449,1096587145,67
66,59,1096587160,51
40,14271,1096587791,33
66,21684,1096587804,2
66,21684,1096587828,205
26,10201,1096588052,8
66,21679,1096588052,38
26,10201,1096588169,12
26,10201,1096588419,26
52,17752,1096588618,1
52,17752,1096588629,47
52,17752,1096588696,1
19,8859,1096589263,39
52,17752,1096589276,48
21684,66,1096589447,117
40,1255,1096589855,9
40,1202,1096589879,14
40,14254,1096590166,8
66,21682,1096591108,128
19,8876,1096591195,204
19,4821,1096592633,3
19,8859,1096592707,85
15946,66,1096594151,71
15946,66,1096594305,7
4,1741,1096594689,230
40,14276,1096595857,4
19,8877,1096596581,22
30,11292,1096597170,2
30,11292,1096597189,39
33,12981,1096599066,154
66,15946,1096599264,28
44,16001,1096600408,2
44,16001,1096600872,1
44,15951,1096601048,355
17213,47,1096601313,206
18566,55,1096601760,44
19201,56,1096601773,6
55,18566,1096602663,12
18566,55,1096602732,88
33,12982,1096602759,240
33,12981,1096603112,28
45,96,1096603138,175
33,4593,1096603158,28
45,16323,1096603863,108
44,16001,1096604032,37
55,18561,1096604122,47
41,15182,1096604282,19
41,15181,1096604334,402
33,13033,1096604944,127
66,21684,1096605437,168
52,17773,1096605738,229
18561,55,1096605786,215
47,17214,1096607047,14
47,17215,1096607097,2
21684,66,1096607099,184
15221,41,1096607922,1121
47,17178,1096608004,243
21684,66,1096608597,436
13034,33,1096608923,8
42,15531,1096610051,1
42,15530,1096610099,121
13035,33,1096610366,35
38,44,1096610819,16
11680,31,1096611668,9
44,96,1096613578,18
13829,55,1096613738,60
73,23709,1096613947,12
55,107,1096614016,105
55,18561,1096614149,24
55,18623,1096614286,161
88,26808,1096614346,1
55,18566,1096614483,84
62,20059,1096614563,17
33,4593,1096614806,2
41,41,1096614817,40
41,15186,1096614872,232
33,12976,1096615275,2
62,21020,1096615445,7
15972,44,1096615577,285
26808,88,1096615770,1058
12976,33,1096615813,363
18604,55,1096615861,228
55,17242,1096616191,46
42,15531,1096616215,29
33,35,1096616221,36
82,13117,1096616237,42
55,13829,1096616287,50
82,13038,1096616330,39
47,17178,1096616374,85
62,21020,1096616725,8
55,18589,1096616936,57
11686,31,1096617278,92
18561,55,1096617617,73
32,12627,1096617871,137
60,20320,1096618192,38
21020,62,1096618221,236
60,20352,1096618260,2149
56,34,1096618373,29
55,18561,1096618396,75
52,17756,1096618483,922
16,7718,1096619495,31
16,7719,1096619560,44
16,7720,1096619640,28
6,10,1096619716,11
32,12652,1096619746,5
32,12653,1096619785,17
6,2642,1096619861,20
6,1057,1096619931,25
52,17818,1096620031,60
42,15531,1096620189,6
52,17819,1096620198,198
52,17820,1096620413,2
42,15520,1096620773,4
2642,6,1096620870,38
15520,42,1096621105,12
42,15520,1096621227,14
42,15531,1096621761,7
62,62,1096622099,21
62,21034,1096622134,290
52,17820,1096622292,41
47,17178,1096622587,196
82,13117,1096622616,22
82,13038,1096622850,7
82,107,1096622865,24
82,107,1096622900,58
11139,29,1096623039,109
29,11163,1096623297,54
29,11139,1096623366,28
17213,47,1096623547,53
33,82,1096623608,407
33,82,1096623812,397
14,3587,1096624152,22
62,15196,1096624500,45
55,18566,1096624949,34
31,11686,1096624960,260
718,82,1096625031,113
31,11726,1096625244,1
11903,31,1096625270,180
25189,82,1096625546,87
62,21021,1096625609,50
17,8124,1096626160,35
26808,88,1096626364,259
15520,42,1096626668,83
18409,54,1096626993,29
26808,88,1096627156,20
26808,88,1096627516,5
88,26808,1096627586,13
42,15531,1096627924,7
42,15530,1096627955,239
40,107,1096628291,25
518,1,1096628569,161
56,19202,1096628734,41
16,7619,1096628782,185
55,18561,1096630014,73
28,10539,1096630041,82
82,25150,1096630145,43
28,107,1096630149,33
82,13117,1096630236,31
4594,14,1096630256,102
749,1,1096630312,26
55,18566,1096630325,37
13334,41,1096630657,26
10571,28,1096630716,100
41,41,1096630739,37
18589,55,1096630770,71
52,17753,1096630774,26
18566,55,1096630783,118
41,15181,1096630798,144
43,15818,1096630885,8
15196,62,1096630987,54
28,10606,1096631139,38
44,16010,1096631178,20
18589,55,1096631280,4
12976,33,1096631287,33
62,21020,1096631352,8
55,18589,1096631391,31
44,96,1096631397,33
18589,55,1096631428,177
44,15979,1096631462,21
44,15953,1096631540,4
52,17752,1096631558,24
18566,55,1096631725,93
19138,56,1096631825,122
55,18561,1096631842,16
52,17822,1096631888,53
18566,55,1096631911,66
13117,82,1096631938,129
44,16002,1096632005,30
55,18566,1096632129,10
55,18561,1096632356,37
15529,42,1096632506,8
32,12624,1096632563,38
15529,42,1096632760,292
3257,8,1096633008,99
52,17753,1096633787,77
17178,47,1096633945,9
52,17753,1096633988,128
6,10,1096634052,14
6,10,1096634125,4
44,16004,1096634555,34
13528,44,1096634720,14
17,8185,1096634750,1
17,96,1096634764,31
718,42,1096634766,93
28,107,1096635195,23
25,25,1096635412,9
25,9872,1096635449,118
42,15531,1096635660,11
25,9893,1096635794,35
43,107,1096635820,46
31,11691,1096636636,45
33,35,1096636675,25
3168,8,1096636697,16
47,17218,1096636808,35
47,17219,1096636862,33
9858,25,1096637086,96
42,15530,1096637292,40
25,9856,1096637375,45
47,17178,1096637507,117
54,96,1096637819,12
54,96,1096637847,174
33,12981,1096638119,100
8,8,1096638373,106
3168,8,1096638601,76
25,9893,1096638831,107
8,216,1096639362,131
6,2642,1096639684,175
8,216,1096639803,71
1267,10,1096640181,390
43,15818,1096640621,6
35,33,1096640708,15
33,35,1096640734,17
33,35,1096640758,56
82,25150,1096640839,56
13117,82,1096640975,52
6864,15,1096641073,73
82,25155,1096641194,382
31,11850,1096641216,72
66,13334,1096641422,20
66,21704,1096641518,21
25,9858,1096641644,12
10,1267,1096641952,16
8,8,1096642160,34
52,17749,1096642479,81
45,96,1096642523,49
66,21645,1096642670,320
26,10158,1096642718,99
13117,82,1096642722,88
82,13117,1096642848,15
20615,66,1096642963,876
31,148,1096643133,101
31,2011,1096643250,37
52,10158,1096643374,26
9957,26,1096643376,14
26,9957,1096643425,30
43,15826,1096643454,560
18,1010,1096643460,37
52,17826,1096643473,3
26,10161,1096643552,43
55,18561,1096643771,15
43,15826,1096644031,761
26,10161,1096644094,32
52,10158,1096644189,35
73,8526,1096644207,43
26,10161,1096644229,41
52,12892,1096644285,148
44,96,1096644365,58
13334,66,1096644437,209
52,17753,1096644550,22
1267,10,1096644609,304
52,17749,1096644645,8
52,17753,1096644660,21
52,17796,1096644689,26
10161,26,1096644697,21
1741,4,1096644741,112
10161,26,1096644880,19
41,41,1096644893,203
14,4593,1096644945,29
1840,14,1096645229,12
6,10,1096645236,28
52,17753,1096645286,21
16318,45,1096645501,711
31,11868,1096645590,82
21170,63,1096645681,142
9872,25,1096645856,113
84,25407,1096646037,51
31,11686,1096646121,27
13334,66,1096646128,64
4,17,1096646195,179
4,17,1096646199,178
66,21679,1096646223,31
31,11686,1096646330,389
17,4,1096646410,107
17,4,1096646412,107
15,6865,1096646525,80
16323,45,1096646532,86
26,10247,1096646542,2
26,9957,1096646579,17
2642,6,1096646647,52
32,12624,1096646692,140
31,11689,1096646749,1173
20319,60,1096646861,211
32,12624,1096646861,337
73,23711,1096646946,32
9900,25,1096646983,83
73,23679,1096647013,2
26,9957,1096647271,21
26,9957,1096647317,31
16,7625,1096647385,78
10161,26,1096647465,11
11726,31,1096647651,110
10161,26,1096647812,10
26880,88,1096647814,219
31,2011,1096647988,1
15,107,1096648363,42
73,23679,1096648368,2
11682,31,1096648428,190
15,96,1096648439,56
52,17830,1096648506,538
2642,6,1096648622,49
6,1057,1096648832,52
47,17178,1096649014,48
26,10161,1096649023,42
52,17753,1096649069,35
39,14074,1096649073,6840
47,17178,1096649093,35
21704,66,1096649203,161
52,17805,1096649210,73
52,17756,1096649383,1
88,26808,1096649422,8
26808,88,1096649557,17
26,10157,1096649611,6
66,21679,1096649867,57
31,11686,1096649872,105
11904,31,1096649883,324
17178,47,1096650052,449
54,18420,1096650141,4
9858,25,1096650167,57
31,11682,1096650228,513
9858,25,1096650256,99
52,17756,1096650301,2
52,17761,1096650328,6
52,17763,1096650351,191
47,17178,1096650525,312
30,11341,1096650642,33
30,11492,1096650727,73
25,9858,1096650742,28
31,11689,1096650864,17
30,11493,1096650903,87
31,11680,1096650907,134
41,15225,1096650979,54
16,2,1096651024,59
41,15225,1096651048,89
41,15225,1096651150,37
11689,31,1096651296,173
12892,88,1096651372,163
8129,17,1096651586,96
52,17832,1096651634,4
63,21170,1096651647,46
16,2,1096651869,27
6,2684,1096651873,66
6,2684,1096651960,27
6,2645,1096652170,8
17752,52,1096652233,203
31,11686,1096652329,17
11493,30,1096652363,72
21704,66,1096652444,88
9858,25,1096652737,16
73,23679,1096652860,2
30,11292,1096652873,48
18412,54,1096652913,154
73,10158,1096652921,15
43,15818,1096652926,20
73,10158,1096652943,131
11292,30,1096652999,49
19,8843,1096653069,175
30,11293,1096653086,44
73,23685,1096653104,2057
31,11690,1096653171,80
40,14279,1096653212,148
1267,10,1096653236,49
31,11686,1096653282,9
25,9858,1096653507,47
43,15833,1096653533,1435
40,14279,1096653572,92
40,14280,1096653689,41
63,21170,1096653731,16
16,2,1096653837,21
16,2,1096653878,25
88,8528,1096654286,628
4,17,1096654467,31
4,17,1096654469,30
30,11292,1096655523,16
1267,10,1096655639,101
45,16323,1096655773,53
4,1741,1096656787,74
1741,4,1096656795,467
18,1010,1096657559,87
11493,30,1096657972,22
30,11485,1096658030,7
30,11489,1096658245,44
20319,60,1096658323,37
30,11359,1096658330,31
11141,29,1096658469,586
26368,87,1096658868,177
39,14074,1096658868,3819
30,11488,1096658996,31
16,7619,1096659014,351
7619,16,1096659046,433
30,11494,1096659066,65
29,11171,1096659087,221
2,107,1096659146,114
30,11359,1096659146,50
30,9922,1096659268,41
16323,45,1096659320,14
29,11171,1096659322,2112
6,10,1096659569,28
88,26842,1096659901,223
20320,60,1096659999,73
30,11494,1096660021,2
30,11342,1096660663,55
30,11380,1096660752,30
87,107,1096660960,22
66,21682,1096660978,8
66,21682,1096661004,1
66,21682,1096661047,20
21713,66,1096661093,172
15825,43,1096661605,295
750,1,1096661694,162
4594,14,1096662293,60
6,2642,1096662556,96
16,2,1096662612,27
18,8505,1096662651,139
18,8505,1096662753,409
2642,6,1096662925,137
17,4,1096663489,108
15825,43,1096663584,211
17,8166,1096663637,35
2,1113,1096663726,385
40,107,1096663910,46
15825,43,1096664301,163
30,11319,1096664477,60
18,8505,1096664572,332
2,1146,1096664585,27
16,2,1096664618,24
15825,43,1096664954,26
2,16,1096665208,11
1,518,1096665282,202
31,11686,1096665408,68
14,4644,1096665811,2
40,1202,1096665926,153
11731,31,1096665968,23
40,14247,1096666104,244
15833,43,1096666169,26
43,15833,1096666224,962
7723,16,1096666551,86
14,4682,1096667300,3
11729,31,1096667441,13
9862,25,1096667804,6
1,518,1096667969,52
9858,25,1096668073,9
11316,30,1096668229,38
17,4,1096668303,106
17,4,1096668307,105
11729,31,1096668453,31
8512,18,1096669297,10
16,7625,1096669507,73
31,11893,1096669931,16
10250,26,1096670892,405
30,11485,1096671094,9
30,9922,1096671164,4
30,11489,1096671207,8
10157,26,1096671359,29
16,7619,1096671615,78
25,9913,1096671860,78
26,10158,1096671880,1
26,10157,1096671915,1
21682,66,1096672162,69
31,11893,1096672377,38
40,107,1096672559,19
30,11300,1096673065,95
40,14247,1096673221,199
8540,18,1096673226,42
30,96,1096673297,111
1,474,1096674712,28
1,474,1096675088,7
8540,18,1096675105,9
474,1,1096675118,15
99,4,1096675385,482
14252,40,1096675398,74
30,96,1096676932,3
30,11300,1096676961,13
30,11448,1096676998,43
30,11351,1096677425,73
30,11480,1096677571,28
30,11496,1096677618,144
11300,30,1096677651,14
11351,30,1096678215,286
21682,66,1096678348,34
11432,30,1096678380,34
21682,66,1096679756,126
66,21682,1096681071,15
40,1202,1096681391,29
40,107,1096681445,30
66,21714,1096681629,143
30,11294,1096681632,49
30,11293,1096682152,19
30,11293,1096682769,33
30,11293,1096683072,25
11342,30,1096683209,100
11293,30,1096683335,32
30,11342,1096684188,5
64,21615,1096684223,28
64,21616,1096684312,311
35,33,1096686170,16
13032,33,1096687146,53
40,107,1096687910,33
11498,30,1096688004,18
30,11498,1096688351,11
11300,30,1096688492,16
41,15182,1096688703,443
12981,33,1096688783,44
30,11448,1096689219,8
56,19138,1096689582,99
30,11293,1096689994,24
25407,84,1096690216,48
25407,84,1096690378,22
32,12643,1096691140,255
32,12623,1096692711,1783
718,55,1096693643,61
25191,82,1096694554,103
82,25150,1096694682,53
10,6,1096694962,36
82,25155,1096695103,102
6,2642,1096695459,248
30,11480,1096695468,40
84,25411,1096695489,8
30,11496,1096695529,3155
39,14074,1096696158,3
39,14074,1096696178,411
41,15190,1096696612,93
82,25150,1096696636,56
14118,39,1096697252,90
42,15531,1096697721,98
42,15536,1096697840,87
39,14074,1096698085,323
42,15520,1096698107,7
21035,62,1096698155,231
6,1057,1096698300,27
2642,6,1096698556,71
18632,55,1096698678,101
18633,55,1096699080,65
42,15520,1096699223,5
82,25155,1096699646,82
12,4210,1096700584,30
10580,28,1096700748,180
28,10560,1096701029,895
82,22226,1096701977,17
11739,31,1096702148,51
82,4116,1096702535,17
82,25192,1096702574,21
52,17756,1096703574,251
41,41,1096704011,56
15530,42,1096704139,74
41,15199,1096704169,8
41,15195,1096704188,76
751,1,1096704306,66
39,14075,1096704438,12
29,11172,1096704681,24
82,25193,1096705046,3
82,25193,1096705159,3
752,1,1096705172,28
44,15991,1096705289,381
82,25193,1096705378,3
82,25195,1096705465,499
718,55,1096705814,5
14,4593,1096705819,55
718,55,1096705897,9
14,4644,1096705899,556
718,55,1096705934,31
16,7626,1096706064,590
4594,14,1096706659,232
41,15182,1096706921,124
41,15190,1096706976,67
55,83,1096707012,11
11173,29,1096707023,5
15818,43,1096707051,348
55,18633,1096707051,66
27,10429,1096707162,1151
55,18561,1096707179,55
14,3587,1096707192,7
55,83,1096707249,12
41,15199,1096707340,372
88,3247,1096707544,12
12,4277,1096707735,15
18409,54,1096707935,70
10560,28,1096708417,201
11739,31,1096708721,38
10,1267,1096708857,2
55,82,1096709120,121
55,82,1096709126,121
10,6,1096709298,37
4594,14,1096709602,51
41,15182,1096709649,1576
55,13073,1096709665,5
55,13073,1096709754,1
31,11686,1096709968,12
17834,52,1096709990,219
31,11686,1096709997,15
11739,31,1096710038,173
11686,31,1096710090,9
20,2657,1096710216,57
11739,31,1096710429,92
44,16012,1096710780,6
44,16002,1096710867,23
45,96,1096711006,40
16013,44,1096711012,11
16013,44,1096711038,671
88,3247,1096711314,5
39,14074,1096711338,3
39,14074,1096711351,582
88,3247,1096711390,3
54,18449,1096711412,34
88,3247,1096711544,2
45,16357,1096711579,9
45,16356,1096711603,382
88,3247,1096711653,7
88,3247,1096711770,4
45,16325,1096712015,401
88,3247,1096712076,1177
31,11686,1096712089,1
11739,31,1096712109,17
41,15199,1096712161,40
52,17805,1096712250,91
6,10,1096712362,163
25,9943,1096712445,52
31,11686,1096712484,3
11906,31,1096712521,33
25,9900,1096712521,53
6,96,1096712540,100
11906,31,1096712582,51
25,9854,1096712619,21
16,7654,1096712705,1258
11680,31,1096712707,26
62,21022,1096712753,119
32,107,1096712829,32
32,12624,1096712929,47
25,9891,1096713011,29
11680,31,1096713040,139
25,9856,1096713094,45
11689,31,1096713317,6
88,3247,1096713320,189
10,2642,1096713434,272
11686,31,1096713493,3
25,9944,1096713769,36
10,2642,1096713884,60
10,2642,1096713969,21
45,16337,1096713982,475
10,6,1096714016,31
12981,33,1096714027,56
82,83,1096714038,53
30,96,1096714060,79
9854,25,1096714101,61
8,3167,1096714205,26
25,9893,1096714212,4
87,107,1096714246,43
718,82,1096714296,37
10,2642,1096714605,14
10,6,1096714637,28
88,26842,1096714661,466
52,10158,1096714715,115
82,83,1096714949,36
4213,12,1096715006,26
32,12656,1096715069,40
45,16325,1096715240,150
21160,63,1096715453,648
2642,10,1096715586,8
25,9856,1096715642,2
61,66,1096715677,29
52,17774,1096715881,14
15520,42,1096715896,43
62,21020,1096716004,1
12,2420,1096716043,8
31,11689,1096716057,35
12,2420,1096716091,7
12,4213,1096716402,15
11710,31,1096716408,118
25,9856,1096716473,44
2420,12,1096716580,11
12,4213,1096716786,9
10548,28,1096716812,962
62,62,1096716923,34
9891,25,1096717061,44
10157,26,1096717146,25
31,11732,1096717202,3
10157,26,1096717211,133
31,11907,1096717248,94
12,4213,1096717376,16
8125,17,1096717428,28
15976,44,1096717580,48
26,10157,1096717652,11
31,11908,1096717680,1
31,11908,1096717734,1
31,11908,1096717764,47
16,7619,1096717799,50
87,24724,1096717799,14
21020,62,1096717864,59
10,6,1096717908,9
87,107,1096717936,1
216,8,1096717953,193
4213,12,1096718257,13
52,17805,1096718809,92
14075,39,1096719151,97
14075,39,1096719275,72
15520,42,1096719325,23
6,10,1096719349,65
87,107,1096719436,1
87,24724,1096719518,2
39,14075,1096719711,34
4213,12,1096720028,20
13032,33,1096720135,29
42,15520,1096720208,8
10,6,1096720269,29
33,13032,1096720295,30
10,3803,1096720586,262
10,6,1096720901,1
14,4644,1096721092,160
11910,31,1096721131,131
17836,52,1096721144,195
44,96,1096721394,370
41,15196,1096721469,917
52,17805,1096721641,31
17832,52,1096721695,175
6,10,1096721721,11
6,10,1096721769,7
6,2642,1096721806,11
52,17805,1096721914,65
52,10158,1096721990,33
44,16004,1096722260,65
10,6,1096722312,74
44,15997,1096722548,22
44,15950,1096722776,329
10609,28,1096723021,2253
8125,17,1096723082,23
8125,17,1096723132,17
17805,52,1096723189,65
33,12981,1096723521,34
10,6,1096723596,29
16,7625,1096723679,56
10,6,1096723766,41
16,7725,1096723842,43
2,1113,1096723876,456
3168,8,1096723887,413
12981,33,1096723931,122
82,13073,1096723989,5
82,13044,1096724037,17
44,214,1096724141,4
5,2538,1096724274,27
25,9856,1096724356,2
45,96,1096724517,8
25,9862,1096724697,64
52,10158,1096724884,39
31,11755,1096724903,44
9854,25,1096724927,49
31,11893,1096724996,5
33,12981,1096725018,68
11893,31,1096725079,83
6,96,1096725103,9
6,107,1096725122,8
2,1147,1096725142,28
6,107,1096725187,24
44,214,1096725300,42
44,15986,1096725394,148
10,6,1096725457,29
42,15531,1096725552,108
30,96,1096725600,121
44,15954,1096725617,21
16337,45,1096725693,85
11755,31,1096725698,43
30,11493,1096725808,56
12981,33,1096725849,51
66,21679,1096725897,28
11493,30,1096725975,36
7102,28,1096726082,129
16,7625,1096726101,363
8,8,1096726125,79
10,6,1096726173,36
11755,31,1096726179,9
30,11359,1096726208,102
8,3168,1096726277,27
19,8839,1096726375,73
20,2657,1096726379,4
1741,4,1096726442,169
19,107,1096726468,30
16,7725,1096726509,73
19,107,1096726577,83
6,10,1096726692,165
