0,17,1098918130,28
4,383,1098918271,41
2,1202,1098918404,257
21809,66,1098918417,517
72,23298,1098918499,15
40,14283,1098918514,9
40,14283,1098918551,124
71,22960,1098918668,6
71,22967,1098918714,21
2,1017,1098918840,182
71,22960,1098918901,5
17,0,1098919046,66
1202,2,1098919150,138
1202,40,1098919157,230
8565,50,1098919348,31
2,1017,1098919376,12
21684,66,1098919380,1068
71,22960,1098919478,6
2878,7,1098919491,70
2878,90,1098919491,70
71,22960,1098919691,5
71,22967,1098919727,18
11686,31,1098919925,450
23289,72,1098920094,213
40,14389,1098920287,53
72,23318,1098920389,50
14389,40,1098920507,85
40,107,1098920613,96
14301,40,1098920667,74
79,24609,1098920721,539
13,4447,1098920750,119
13,4447,1098920884,158
23319,72,1098920926,214
17,0,1098920973,9
13,4447,1098921062,833
4,99,1098921097,45
1181,40,1098921138,18
72,23297,1098921180,1100
4,1477,1098921190,39
14391,40,1098921394,88
86,26128,1098921507,49
0,17,1098921551,46
40,14391,1098921718,33
4,1477,1098922503,96
4,99,1098922675,216
72,23289,1098922716,94
40,14283,1098922825,258
26076,86,1098923009,77
22960,71,1098923241,13
24621,79,1098923283,60
40,1255,1098923769,113
86,14602,1098924305,87
30,11316,1098925791,46
30,11573,1098926124,42
41,15259,1098926198,101
40,1255,1098926517,50
15529,42,1098926590,38
30,11316,1098926684,31
86,14602,1098926894,2
30,11573,1098927001,17
86,26044,1098927159,1
30,11482,1098927306,62
11301,30,1098927471,56
30,11573,1098927836,30
11573,30,1098927929,17
30,11573,1098928001,41
40,14317,1098928005,10
40,14392,1098928040,108
30,11301,1098928084,1
86,14602,1098928090,2
30,11301,1098928105,96
40,107,1098928196,37
11301,30,1098928242,18
86,26076,1098928409,229
30,11380,1098928414,22
0,17,1098928422,7
0,4,1098928485,16
30,11300,1098928513,25
0,96,1098928578,29
0,143,1098928641,2
30,11316,1098928717,34
86,14602,1098928785,38
43,15818,1098928800,2
0,4,1098928806,73
0,17,1098928932,29
40,1202,1098928989,16
71,22960,1098929219,7
71,22967,1098929299,18
86,25993,1098929462,8
71,22967,1098929575,47
1202,40,1098929655,317
66,21688,1098929781,36
22960,71,1098929816,7
66,21684,1098929857,74
71,22960,1098930070,1215
86,14602,1098931346,46
40,107,1098931480,20
82,107,1098931602,129
0,17,1098931791,9
14602,86,1098932138,100
0,17,1098932348,47
82,25285,1098932678,69
82,25285,1098932878,83
30,11316,1098933264,20
30,11316,1098933316,34
11380,30,1098933360,65
71,22980,1098933859,41
9,96,1098935795,42
69,827,1098935941,85
9,3703,1098935962,88
38,13503,1098936077,34
9,3704,1098936097,58
9,3703,1098936179,69
38,13503,1098936351,18
33,12981,1098936587,129
86,25993,1098937043,7
17466,49,1098937063,620
17467,49,1098937820,388
49,1010,1098938269,73
76,107,1098938823,29
58,107,1098939763,84
19138,56,1098940900,983
58,19306,1098940965,386
16413,45,1098941193,351
45,96,1098941555,57
23800,74,1098941746,93
74,74,1098942057,41
74,23790,1098942146,48
42,15531,1098942456,27
3697,9,1098942487,125
42,15511,1098942586,33
42,15511,1098942645,131
44,96,1098942660,25
22685,69,1098942697,24
42,15511,1098942799,64
9,35,1098942903,74
69,827,1098942905,98
9,35,1098942912,74
9081,21,1098942921,53
15529,42,1098942977,440
74,74,1098942994,13
9,3703,1098943023,37
74,23790,1098943036,42
23790,74,1098943355,39
82,4289,1098943374,52
15963,59,1098943415,26
42,15531,1098943439,15
82,4289,1098943439,248
9,96,1098943928,18
19301,58,1098943991,238
41,15181,1098944001,34
41,15182,1098944108,25
19138,56,1098944939,562
59,15946,1098945208,73
69,827,1098945308,23
19283,56,1098945853,1
55,2253,1098946430,36
12976,33,1098946914,55
55,18561,1098947053,43
62,21088,1098947064,82
58,19301,1098947133,150
58,1016,1098947324,53
12981,33,1098947348,150
21088,62,1098947413,48
5,148,1098947478,590
62,21088,1098947487,74
26808,88,1098947550,23
21088,62,1098947639,29
88,26808,1098947763,459
19284,56,1098947811,247
49,1010,1098947891,101
74,23777,1098947928,31
3705,9,1098948142,709
19301,58,1098948346,89
42,13617,1098948516,39
82,342,1098948553,186
26975,90,1098948618,49
3149,7,1098948618,49
82,342,1098949039,51
88,26808,1098949148,4
88,26808,1098949193,55
26808,88,1098949204,1759
82,342,1098949634,144
19301,58,1098949861,80
23801,74,1098950239,510
58,19301,1098950719,63
19301,58,1098950834,47
55,18717,1098950966,26
88,26808,1098950999,34
2597,7,1098951088,398
2597,90,1098951088,398
21,9081,1098951198,484
3706,9,1098951377,28
60,20389,1098951413,165
41,41,1098951479,104
8,3350,1098951548,202
13503,38,1098951557,389
88,8528,1098951580,850
13066,35,1098951633,23
14,4593,1098951721,43
21,9086,1098951782,6
21,9110,1098951806,319
58,19301,1098952036,86
66,21679,1098952247,2
42,13617,1098952342,1
13617,42,1098952364,22
42,107,1098952397,109
1,107,1098952442,21
82,25150,1098952442,40
82,13038,1098952496,11
3351,8,1098952531,187
1,449,1098952540,57
1,449,1098952609,12
1,449,1098952642,968
3346,8,1098952826,81
69,13368,1098952874,5
69,15900,1098952935,26
19138,56,1098953035,799
69,15900,1098953380,268
52,17756,1098953397,673
3855,11,1098953441,1926
31,11686,1098953664,91
43,15835,1098953675,107
63,21151,1098953692,23
9,35,1098954003,26
9,35,1098954011,27
26,10158,1098954192,1
69,827,1098954302,69
52,17756,1098954434,2
52,17761,1098954458,21
3314,58,1098954560,49
2878,7,1098954578,31
2878,90,1098954578,31
82,13038,1098955038,1
82,15512,1098955077,1
38,13517,1098955550,23
18604,55,1098956201,59
69,18676,1098956204,9
15186,41,1098956423,22
38,13517,1098956440,5
82,13038,1098956507,40
82,15551,1098956568,1
38,13517,1098956594,30
82,15512,1098956616,41
1044,33,1098956853,165
58,19301,1098956894,32
82,83,1098957096,38
12981,33,1098957115,63
31,11686,1098957263,394
18469,54,1098957299,67
59,15963,1098957386,190
13044,33,1098957393,53
1,107,1098957573,18
41,15186,1098957621,41
35,33,1098957779,37
35,33,1098957786,36
31,11301,1098957831,44
63,21175,1098957933,64
12981,33,1098958181,19
33,13073,1098958582,13
7,2878,1098958799,110
90,2878,1098958799,110
33,12981,1098959218,51
23320,72,1098959665,507
29,11139,1098959919,3
72,23333,1098960195,49
3855,11,1098960295,2212
11139,29,1098960725,266
21,9086,1098960874,52
30,11293,1098961002,13
11139,29,1098961083,62
63,21151,1098961235,16
8,8,1098961293,107
8,3238,1098961434,139
15,6952,1098961699,120
15,6953,1098961836,30
15,6954,1098961888,155
58,19301,1098961966,188
56,19138,1098962153,221
60,19408,1098962220,3
60,20319,1098962276,23
58,19301,1098962285,121
60,20316,1098962309,105
35,107,1098962860,50
43,107,1098962904,33
44,96,1098963088,27
55,18561,1098963140,21
15,3239,1098963333,2
69,13368,1098963361,25
10,1267,1098963433,63
43,15885,1098963509,51
69,107,1098963527,53
18574,55,1098963591,285
69,10957,1098963620,12
69,15900,1098963642,30
9,3703,1098963789,11
3703,9,1098963802,118
44,15954,1098963863,112
44,16090,1098964047,272
16090,44,1098964063,552
82,12998,1098964132,9
2878,7,1098964241,268
2878,90,1098964241,268
9,3703,1098964308,9
56,19138,1098964332,324
58,19301,1098964369,52
18,7102,1098964405,53
33,12978,1098964520,34
8125,17,1098964534,8
17,96,1098964559,30
33,4593,1098964564,22
82,25150,1098964599,25
26,10352,1098964618,1
12998,82,1098964635,121
26,10352,1098964664,16
59,19452,1098964690,74
13418,36,1098964822,40
18,8512,1098964850,75
10352,26,1098964939,7
52,17752,1098964954,19
58,19301,1098965024,60
26,10352,1098965039,16
58,19301,1098965180,25
15988,44,1098965243,13
19301,58,1098965259,46
15988,44,1098965274,248
44,16004,1098965547,238
58,19321,1098965640,1
19432,59,1098965764,99
53,18295,1098965766,107
43,15835,1098965838,65
18,8512,1098965947,19
40,14383,1098965985,219
8512,18,1098965999,8
39,14084,1098966036,55
40,14260,1098966283,22
19138,56,1098966289,72
3705,9,1098966309,171
9,3704,1098966519,312
14084,39,1098966726,139
42,13617,1098966828,57
9,3703,1098966869,150
14084,39,1098966882,76
26,9957,1098966986,21
44,15961,1098967014,13
42,15658,1098967023,19
42,15659,1098967069,7
78,18564,1098967116,36
42,107,1098967123,20
2817,85,1098967316,6
2817,85,1098967342,4
18,7102,1098967414,15
60,20319,1098967453,22
20,2657,1098967477,50
14383,40,1098967557,214
44,15966,1098967648,713
82,15512,1098967718,67
16093,44,1098967850,88
3353,8,1098968037,137
24175,76,1098968078,252
42,15531,1098968095,7
36,13382,1098968310,1062
4300,12,1098968356,42
44,15961,1098968388,878
76,1071,1098968412,71
4301,12,1098968417,8
12976,33,1098968542,48
4302,12,1098968781,13
19408,60,1098968989,11
4303,12,1098969189,50
13368,69,1098969269,112
82,25150,1098969424,9
69,10957,1098969430,8
10957,69,1098969539,170
85,2817,1098969703,5
3354,8,1098970090,59
7,2878,1098970242,400
90,2878,1098970242,400
10957,69,1098970264,21
15186,41,1098970359,69
8,3312,1098970522,16
3174,56,1098970543,663
40,1255,1098970617,123
3355,8,1098970830,1577
147,0,1098970899,1015
88,96,1098970943,75
11293,30,1098970967,89
26976,90,1098971053,6
3150,7,1098971053,6
25150,82,1098971075,175
14396,40,1098971299,239
43,15835,1098971362,79
13368,43,1098971472,188
71,22978,1098971531,164
69,10957,1098971535,22
4304,12,1098971590,55
71,22984,1098971744,56
1255,40,1098971783,124
30,11359,1098971915,25
33,37,1098971926,6
15946,66,1098972037,37
43,15835,1098972037,5
11301,30,1098972141,52
30,11301,1098972243,19
23320,72,1098972258,124
13368,43,1098972282,44
55,83,1098972603,127
24165,76,1098972625,80
76,24165,1098972762,117
69,13368,1098972803,42
20319,60,1098972879,10
13617,42,1098972959,18
35,107,1098972970,63
2878,7,1098973411,32
2878,90,1098973411,32
72,23344,1098973469,160
23345,72,1098973565,567
43,15818,1098973584,17
44,15985,1098973639,25
3356,8,1098973652,101
15818,43,1098973673,51
44,15961,1098973728,256
14,4593,1098973944,41
13617,42,1098973981,25
14,4593,1098974003,15
14389,40,1098974042,32
69,8374,1098974077,100
21156,63,1098974112,157
31,11686,1098974136,9
41,15181,1098974290,841
11686,31,1098974359,126
6,96,1098974365,35
10957,69,1098974415,57
6,2647,1098974439,2
69,22740,1098974492,174
2642,6,1098974824,203
11686,31,1098974923,53
69,13368,1098974947,20
38,13605,1098975086,197
84,10158,1098975171,177
33,12998,1098975292,48
38,13514,1098975292,20
10616,28,1098975340,14
84,25401,1098975384,108
85,2808,1098975444,460
88,26808,1098975462,1578
84,25401,1098975516,113
38,13606,1098975646,33
13032,33,1098976082,86
38,13514,1098976124,22
7,3152,1098976234,46
90,3152,1098976234,46
84,25393,1098976302,12
85,96,1098976388,35
74,74,1098976432,41
43,15818,1098976467,12
74,23795,1098976530,30
74,23789,1098976608,2205
43,13368,1098976640,39
30,11535,1098976773,31
71,22978,1098976976,34
15818,43,1098977096,23
22741,69,1098977111,62
17,96,1098977547,14
17,8135,1098977595,16
18721,55,1098977615,73
25393,84,1098977652,7197
15900,69,1098977676,93
44,15954,1098977684,41
55,107,1098977714,47
5,2538,1098977871,28
3152,7,1098977916,125
3152,90,1098977916,125
28,10640,1098978005,197
8135,17,1098978227,147
50,17609,1098978361,1
50,17622,1098978383,1
30,11293,1098978550,38
15818,43,1098978585,22
72,23347,1098978611,77
30,11301,1098978719,1
15946,66,1098978741,18
11301,30,1098978759,28
78,24211,1098978763,13
30,11300,1098978835,58
17622,50,1098978967,38
15818,43,1098979279,93
72,23344,1098979358,15
8122,17,1098979366,98
15985,44,1098979388,2186
18469,54,1098979477,20
8,8,1098979548,31
673,1,1098979601,310
8,3205,1098979605,47
11,3982,1098979674,2057
23344,72,1098979770,7
17622,50,1098979956,8
15835,43,1098979987,60
52,17756,1098980100,25
17609,50,1098980239,103
29,29,1098980269,112
29,11151,1098980406,12
29,11151,1098980438,1352
43,107,1098980521,29
7,2878,1098980684,137
90,2878,1098980684,137
14260,40,1098980760,950
50,17631,1098981148,20
10,6,1098981187,1
6,10,1098981213,103
15,107,1098981242,149
35,13221,1098981244,77
10560,28,1098981283,371
53,18302,1098981341,1318
11300,30,1098981376,93
14,4593,1098981524,21
4594,14,1098981532,10
11686,31,1098981543,48
15818,43,1098981563,58
14,4593,1098981576,33
14,4594,1098981676,1
14,4593,1098981686,59
3982,11,1098981739,1273
15,3239,1098981814,75
56,19138,1098981932,663
24211,78,1098981942,95
30,96,1098982025,67
44,96,1098982685,74
18412,54,1098983000,748
11731,31,1098983052,147
11361,30,1098983462,63
8,8,1098983527,130
78,24211,1098983696,140
17609,50,1098983900,45
31,11862,1098983987,25
21,9081,1098984020,7
30,11573,1098984161,60
78,13829,1098984211,66
35,13221,1098984306,927
21,9086,1098984367,32
44,38,1098984441,233
44,38,1098984471,230
69,13368,1098984493,80
2878,7,1098984599,23
2878,90,1098984599,23
7,2878,1098984656,32
90,2878,1098984656,32
44,13616,1098984708,1
14392,40,1098984886,69
7,2878,1098984938,249
90,2878,1098984938,249
21,9081,1098984970,8
69,10957,1098985009,13
38,13514,1098985033,38
38,13503,1098985100,26
16,7625,1098985148,64
39,14084,1098985194,130
2597,7,1098985239,86
2597,90,1098985239,86
69,13368,1098985239,2
69,10957,1098985287,12
8120,17,1098985305,240
60,20321,1098985372,605
69,37,1098985409,12
10957,69,1098985704,45
8,3168,1098985791,77
30,11482,1098985891,8
60,20316,1098985992,18
40,1255,1098986016,188
8,3205,1098986207,25
69,10957,1098986403,8
15991,44,1098987006,139
10957,69,1098987247,35
44,15988,1098987377,62
4594,14,1098987490,423
86,26135,1098988011,105
12,96,1098988287,24
15988,44,1098988313,24
86,26136,1098988315,33
36,36,1098988476,90
9081,21,1098988788,32
9081,21,1098988920,91
19408,60,1098988949,32
86,26136,1098989040,38
6,10,1098989187,82
78,3130,1098989224,19
43,15570,1098989263,8
40,107,1098989344,65
40,1255,1098989426,39
40,14252,1098989521,67
40,14399,1098989619,21
15,107,1098989771,80
28,6895,1098989793,25
86,26136,1098989849,85
15,6957,1098989895,27
43,15570,1098990010,6
12,96,1098990034,185
15,6958,1098990099,94
12,4210,1098990240,14
16,7654,1098990333,1945
15988,44,1098990453,23
86,25993,1098990550,482
76,24165,1098990592,1359
12,4249,1098990930,47
66,21684,1098991592,178
17,8122,1098991649,19
26,10183,1098991724,17
26,10203,1098991861,9
26,10203,1098991998,33
31,11686,1098992104,206
6,2,1098992996,54
15946,66,1098993298,163
14400,40,1098993476,6
19,8899,1098993845,673
8122,17,1098993858,113
72,23349,1098994236,4
31,11691,1098994433,32
85,2818,1098994577,103
31,11301,1098994704,13
2,6,1098995288,55
10,6,1098995519,1
66,21679,1098995545,33
6,10,1098995547,105
66,21684,1098995596,94
14252,40,1098995914,14
6,2,1098995935,10
52,17752,1098996246,142
11691,31,1098996271,16
78,24211,1098996328,124
86,26137,1098996384,33
85,2819,1098996447,1029
18,96,1098996478,34
3239,15,1098996497,71
79,24605,1098996506,133
2642,6,1098996580,242
66,21684,1098997252,1
66,21684,1098997277,41
25993,86,1098997374,154
2818,85,1098997891,109
18450,54,1098998687,46
11691,31,1098998839,121
87,107,1098999438,58
2,10,1099000074,28
8512,18,1099000495,40
6702,15,1099001172,9
15,6960,1099001218,27
15,6961,1099001259,27
15,6962,1099001303,26
207,0,1099001333,116
6702,15,1099001335,941
8512,18,1099001476,8
2,96,1099001793,70
26137,86,1099002036,61
26128,86,1099002607,406
78,24211,1099002646,16
23318,72,1099002967,20
63,21175,1099003377,30
10,6,1099003493,7
6,10,1099003521,87
72,23318,1099003625,5
10,2,1099003660,36
2,10,1099003677,28
6,2,1099003729,54
23318,72,1099003814,4
2,1051,1099003831,960
72,23318,1099003831,6
23318,72,1099003913,40
26137,86,1099004261,27
86,25993,1099004610,58
71,22960,1099005064,7
71,22978,1099005084,59
71,22960,1099005185,5
71,22967,1099005220,34
71,22960,1099005266,278
86,26076,1099005466,219
86,26044,1099005711,277
40,107,1099005837,28
2,6,1099006023,55
15,6963,1099006132,3058
0,207,1099006243,9
0,172,1099006290,23
172,0,1099006327,31
40,14316,1099006394,33
21,9081,1099006466,12
40,14283,1099006490,109
12684,53,1099006592,45
86,26044,1099006972,87
24211,78,1099007195,6
207,0,1099007249,11
26044,86,1099008046,22
23297,72,1099008129,51
86,26044,1099008667,12
25993,86,1099009107,125
15,107,1099009216,116
31,11686,1099010327,12
11686,31,1099010362,31
25993,86,1099010470,42
63,21161,1099010790,7
19,8843,1099011916,13
19,8901,1099012843,152
86,26041,1099015261,34
38,13528,1099015899,30
38,13528,1099016068,12
38,13506,1099016220,25
13346,36,1099016446,32
25993,86,1099016456,82
13239,35,1099020559,95
42,15511,1099020578,697
9,96,1099020639,32
9,3702,1099020702,101
13180,41,1099020760,423
9,3709,1099020954,443
33,12981,1099021991,172
44,15988,1099022393,100
33,35,1099022568,71
33,35,1099022586,60
13503,38,1099022597,113
13117,55,1099022625,161
25993,86,1099022740,139
38,13552,1099022775,53
55,18574,1099022876,52
38,13503,1099022972,22
41,15182,1099023441,40
44,15976,1099023551,25
36,13368,1099024316,77
38,13607,1099024335,17
38,13608,1099024656,2846
69,15900,1099025212,259
18596,55,1099025995,44
56,19287,1099026940,4
56,19288,1099026977,589
74,74,1099027319,52
74,23804,1099027391,278
13239,35,1099027497,88
58,107,1099027552,10
35,13241,1099027842,31
3130,9,1099028882,23
86,96,1099028891,2
86,25993,1099029275,7
12976,33,1099029281,31
86,26139,1099029301,97
9,3697,1099029561,80
55,83,1099029611,3
43,15835,1099029685,16
44,15988,1099029870,3
44,15976,1099029900,6
38,13514,1099029943,108
12981,35,1099030085,174
38,13514,1099030148,12
38,3128,1099030189,117
15988,44,1099030191,34
55,83,1099030360,11
12981,35,1099030406,63
12981,33,1099030503,8
25401,84,1099030760,223
8,8,1099030903,64
59,15963,1099031152,28
15988,44,1099031276,27
3698,38,1099031317,30
38,13503,1099031569,249
11,3982,1099031717,55
11,3855,1099031836,410
38,13514,1099032248,22
18596,55,1099032337,20
58,19323,1099032359,258
76,107,1099032370,109
5,148,1099032413,149
35,13221,1099032481,1069
13114,33,1099032533,541
11,3855,1099032589,34
44,15988,1099032717,11
11,3982,1099032719,91
15818,43,1099032954,4
15818,43,1099032978,26
9081,21,1099033069,221
44,16030,1099033071,58
38,13514,1099033075,15
38,3698,1099033119,48
3698,38,1099033271,7
41,15196,1099033292,78
38,3698,1099033325,69
17474,49,1099033507,472
12,4249,1099033644,52
20,2657,1099033679,10
13115,33,1099034102,31
59,13334,1099034249,11
41,15182,1099034376,26
29,11139,1099034590,535
69,18676,1099034729,9
15182,41,1099034962,121
66,15946,1099035011,70
15963,59,1099035122,5
44,15952,1099035205,48
43,15835,1099035406,8
13,4449,1099035563,338
11697,31,1099035732,74
25,9856,1099035960,11
17475,49,1099036357,20
41,12978,1099036379,123
41,12978,1099036572,12
56,19141,1099036726,150
58,19324,1099036817,46
62,13374,1099036874,20
56,19138,1099036910,72
56,19138,1099037000,461
36,13398,1099037538,156
36,13354,1099037750,130
56,19230,1099037752,459
36,13395,1099037937,125
62,13374,1099037943,4
36,36,1099038163,33
13066,35,1099038334,17
36,13396,1099038449,19
36,13422,1099038590,44
78,13829,1099038603,21
36,13423,1099038655,66
78,17242,1099038734,47
36,13424,1099038742,39
69,18676,1099038771,40
42,13617,1099038916,12
33,12978,1099038998,45
78,13829,1099038998,18
38,13514,1099039079,22
38,13514,1099039129,59
36,13398,1099039183,15
38,13503,1099039235,128
13425,36,1099039283,189
55,13117,1099039363,38
38,13503,1099039413,73
55,13117,1099039417,88
13503,38,1099039422,506
36,13354,1099039487,285
3312,8,1099040168,1085
31,11686,1099040207,80
13617,42,1099040503,31
78,24244,1099040509,66
55,18561,1099040568,133
26923,88,1099040585,890
84,10158,1099040761,53
84,1131,1099040845,291
19230,56,1099040858,661
55,13117,1099040906,79
78,24245,1099040928,11
13829,55,1099041058,115
66,15946,1099041147,27
69,18676,1099041275,47
69,18676,1099041334,246
78,24244,1099041340,2433
9,3702,1099041399,191
44,16003,1099041805,8
44,16031,1099041842,3
44,15953,1099041928,28
44,15953,1099042061,69
82,342,1099042122,124
13116,33,1099042341,1034
74,23777,1099042517,14
29,11139,1099042614,594
13368,69,1099042838,67
1285,69,1099043007,49
9101,21,1099043048,129
38,13503,1099043077,79
58,3314,1099043352,69
56,19141,1099043461,45
44,16003,1099043619,2
44,16003,1099043674,1
69,13368,1099043691,29
18,8512,1099043771,99
59,19432,1099043782,67
35,13243,1099043904,29
3314,58,1099044043,239
38,13552,1099044301,47
66,15946,1099044359,5
11139,29,1099044362,534
13244,35,1099044887,311
31,11680,1099044893,23
31,31,1099044991,181
14,5035,1099045193,47
72,23331,1099045503,117
78,15870,1099045551,29
14084,39,1099045924,26
56,19141,1099046504,112
32,12688,1099046857,26
19325,58,1099046970,44
12998,33,1099047231,78
35,13222,1099047372,13
11139,29,1099047378,234
72,23331,1099047548,23
8046,56,1099047554,57
18,8613,1099047619,86
52,10158,1099047624,35
40,6941,1099047773,23
52,17921,1099047813,58
31,11841,1099047839,257
15,107,1099047841,50
38,13503,1099048199,127
19408,60,1099048392,15
32,12689,1099048511,199
1044,33,1099049084,69
12689,32,1099049150,35
22744,69,1099049210,12
41,15195,1099049280,53
22745,69,1099049299,67
55,18561,1099049323,7
41,15182,1099049351,788
55,18586,1099049362,32
55,83,1099049423,9
13117,33,1099049629,29
33,13117,1099049690,18
44,96,1099049740,40
59,15963,1099049803,9
59,15963,1099049968,47
59,15963,1099050026,1
44,16090,1099050105,182
3168,8,1099050111,632
2878,7,1099050117,831
2878,90,1099050117,831
12998,82,1099050124,150
15963,59,1099050135,72
52,17763,1099050174,52
11,3983,1099050211,255
59,19432,1099050230,83
44,16004,1099050321,178
59,15963,1099050358,32
82,13044,1099050380,2
41,41,1099050389,69
41,15197,1099050497,80
21,9081,1099050589,8
52,17763,1099050589,31
41,15259,1099050606,1049
21,9086,1099050610,225
718,35,1099050671,725
44,16095,1099050753,8
21030,62,1099050875,140
44,16090,1099050938,83
43,15870,1099050992,37
40,1202,1099051023,31
59,19432,1099051027,20
56,19141,1099051194,43
10537,28,1099051220,326
13044,82,1099051263,115
43,15870,1099051305,27
14,4594,1099051326,61
4594,14,1099051339,84
14,4679,1099051437,69
62,21030,1099051643,1
59,19447,1099051758,3
82,12998,1099051793,54
78,13374,1099051889,49
13117,55,1099051908,8
40,14283,1099051949,180
7,2878,1099052040,32
90,2878,1099052040,32
20391,60,1099052112,7
32,12689,1099052127,47
52,17921,1099052130,38
55,83,1099052181,19
13117,82,1099052381,76
59,19432,1099052453,12
15195,41,1099052546,658
44,15988,1099052551,2
53,18303,1099052618,45
26044,86,1099052646,77
39,14084,1099052648,7
59,19432,1099052663,11
1044,33,1099052902,66
14084,39,1099052907,62
28,107,1099052993,18
7878,28,1099053080,1353
44,15979,1099053111,333
3360,8,1099053158,70
78,24222,1099053191,4
58,19326,1099053264,78
14084,39,1099053284,18
13245,35,1099053471,261
20,2657,1099053473,70
18723,55,1099053553,162
15988,44,1099053588,98
2657,20,1099053590,19
1463,4,1099053671,298
36,13427,1099053692,32
36,13428,1099053751,31
56,19289,1099053799,319
14403,40,1099053855,112
3361,8,1099053857,183
26044,86,1099054035,156
13503,38,1099054098,243
52,10158,1099054189,71
31,11680,1099054194,20
3362,8,1099054207,127
31,11726,1099054250,87
31,12120,1099054309,12
12121,31,1099054363,177
18723,55,1099054385,36
7878,28,1099054519,687
3363,8,1099054851,554
41,41,1099054996,48
11682,31,1099055042,87
41,3128,1099055081,153
31,11686,1099055240,14
3936,11,1099055253,42
41,15196,1099055264,73
13503,38,1099055359,117
8,8,1099055454,84
15988,44,1099055700,130
11296,30,1099055739,29
68,22487,1099055850,39
15196,41,1099055904,175
2657,20,1099055956,8
13503,38,1099056162,7
2657,20,1099056184,38
14,5036,1099056195,105
41,15195,1099056251,164
14,4698,1099056325,164
16002,44,1099056379,1641
43,107,1099056414,12
43,15818,1099056473,34
15818,43,1099056488,16
5036,14,1099056622,445
22487,68,1099056894,11
38,13552,1099056993,445
43,15835,1099057154,19
53,18304,1099057291,140
41,15190,1099057434,65
7102,28,1099057508,84
11,3934,1099057582,19
14,5033,1099057677,13
17921,52,1099057885,54
14,4594,1099057894,33
3130,62,1099057955,46
2,76,1099058044,139
28,10537,1099058198,200
82,107,1099058417,45
11691,31,1099058434,27
53,107,1099058493,8
17609,50,1099058524,42
44,15988,1099058649,99
2,76,1099058769,45
30,11414,1099058845,56
63,21190,1099058992,79
12084,31,1099059073,34
15197,41,1099059105,31
14,4593,1099059122,17
14,4594,1099059166,20
52,17921,1099059476,71
12,4213,1099059500,93
9856,25,1099059596,75
72,23331,1099059852,22
44,15988,1099059899,14
8,3365,1099060052,777
17,96,1099060099,18
4,23,1099060106,8
72,72,1099060110,121
3366,8,1099060162,28
4594,14,1099060197,89
72,23353,1099060253,98
55,18583,1099060522,89
52,17752,1099060607,58
2816,85,1099060679,69
85,2816,1099060972,206
15,6965,1099061234,222
11682,31,1099061456,17
88,26808,1099061664,74
9081,21,1099061670,173
4,97,1099061734,119
44,15988,1099061744,14
69,107,1099061836,139
30,11414,1099061975,253
86,96,1099062014,32
15518,69,1099062020,102
14,5033,1099062022,35
14,5033,1099062027,61
14,5033,1099062072,18
52,10158,1099062124,46
52,17772,1099062224,2
14,5033,1099062248,10
52,17772,1099062272,9
68,22489,1099062274,39
5,2567,1099062294,3
1202,40,1099062300,35
17772,52,1099062304,59
5,2573,1099062341,72
54,18410,1099062372,42
13239,35,1099062413,131
56,19146,1099062491,98
11139,29,1099062567,260
2142,17,1099062597,82
12084,31,1099062623,34
46,17,1099062882,10
31,11682,1099062971,44
33,13103,1099062988,5
35,13221,1099063040,605
18410,54,1099063051,139
25,9856,1099063071,27
30,11359,1099063073,28
8,8,1099063096,8
11359,30,1099063105,26
31,11680,1099063129,272
8,3365,1099063140,31
2538,5,1099063255,29
11682,31,1099063385,9
31,11301,1099063427,19
45,16337,1099063455,268
7,2878,1099063466,181
90,2878,1099063466,181
41,15195,1099063476,162
31,11686,1099063515,1
31,11682,1099063750,20
45,16325,1099063752,72
45,16337,1099063854,123
15,6966,1099063924,127
30,11530,1099063934,25
68,22503,1099063934,337
26142,86,1099063958,113
2,96,1099063971,29
11682,31,1099064102,8
31,12084,1099064141,30
14,4651,1099064166,24
38,13552,1099064373,33
38,13517,1099064535,16
34,56,1099064607,139
15818,43,1099064720,113
13609,38,1099064805,4
87,26368,1099064911,59
87,107,1099064989,22
62,21020,1099065169,10
21020,62,1099065202,67
19145,56,1099065319,1028
21188,63,1099065365,19
8,8,1099065367,271
69,107,1099065373,61
4651,14,1099065417,17
62,21020,1099065426,7
21020,62,1099065452,51
30,11407,1099065456,18
78,24211,1099065669,41
8,3365,1099065681,1814
2972,7,1099065692,44
2972,90,1099065692,44
10645,28,1099065716,377
15,107,1099065758,24
78,24211,1099065766,39
15,6968,1099065794,797
9872,25,1099065799,80
8139,17,1099066042,144
7,17,1099066461,10
90,17,1099066461,10
17,8166,1099066615,1
38,13552,1099066639,68
63,21190,1099066715,20
30,11391,1099066817,2
71,22964,1099066968,123
43,15835,1099066988,241
44,16090,1099067036,22
24211,78,1099067108,246
26051,86,1099067251,218
43,15570,1099067257,81
2816,85,1099067260,634
78,23106,1099067375,54
78,15870,1099067448,33
86,26044,1099067526,189
9858,25,1099067589,41
25624,85,1099067689,115
43,13234,1099067702,65
86,26042,1099067759,81
78,24222,1099067921,191
18410,54,1099067969,88
61,66,1099068065,96
78,16037,1099068167,3
15,6697,1099068292,2
2830,85,1099068323,318
15991,44,1099068392,136
43,2011,1099068440,37
718,56,1099068486,156
78,16037,1099068636,3
8130,17,1099068662,44
24211,78,1099068690,107
