30,11521,1097612229,78
30,11293,1097612394,18
86,96,1097612886,54
63,21183,1097612962,17
1019,2,1097612993,65
1780,4,1097613728,51
10,6,1097613869,4
86,26097,1097614145,41
6,10,1097614158,84
4,17,1097614214,20
4,17,1097614215,19
63,21152,1097614219,110
88,26808,1097615269,1
88,26808,1097615345,1
10,6,1097615552,75
2,1019,1097615573,5
26808,88,1097615662,1522
7619,16,1097615718,3282
31,11686,1097617225,513
30,11494,1097617290,108
11494,30,1097617405,19
26808,88,1097617533,52
88,26808,1097617620,362
40,14316,1097617791,1
40,14317,1097617820,5
40,161,1097617854,20
4,17,1097618076,113
4,17,1097618080,113
40,14318,1097618746,53
11301,30,1097618874,31
63,21183,1097619102,5
40,107,1097619306,24
63,21182,1097619411,2
10201,26,1097620111,43
87,107,1097620153,119
52,17752,1097620164,10
26,10157,1097620188,22
26,10201,1097620244,11
26,10292,1097620298,5
10157,26,1097620379,12
1781,4,1097620450,62
86,96,1097620886,81
86,26097,1097620997,214
61,66,1097621182,133
19,4821,1097621225,1
31,11686,1097621440,18
31,11686,1097621479,42
4,17,1097621844,13
4,17,1097621848,13
6702,15,1097621859,28
63,21212,1097622009,2
63,21151,1097622039,20
15946,66,1097622252,40
63,21212,1097622532,13
21214,63,1097622657,1340
71,22960,1097623363,372
26097,86,1097623619,28
86,25993,1097623895,7
61,66,1097624561,24
86,26097,1097624572,15
71,22960,1097624652,165
1255,40,1097625312,27
15,6895,1097625887,62
15,6896,1097626078,16
60,20319,1097626453,1184
15,6897,1097626597,82
10,2,1097628437,992
11333,30,1097628798,728
40,1202,1097628965,226
1255,40,1097629752,19
66,19639,1097629770,78
21755,66,1097629792,85
66,19639,1097629902,68
86,96,1097629991,30
40,1202,1097630074,78
69,22673,1097630580,119
30,11473,1097630744,36
40,1202,1097631070,30
11301,30,1097631354,100
10,2,1097632044,994
13506,38,1097633049,30
87,24853,1097634019,25
66,21684,1097634617,652
41,12978,1097635571,65
12978,41,1097636565,8
60,20322,1097636915,2051
30,11322,1097636958,181
15818,43,1097637583,13
44,96,1097638067,36
15977,44,1097638232,52
21684,66,1097638547,424
86,96,1097638968,2
66,61,1097639101,33
55,18676,1097639897,14
55,18676,1097639927,10
82,25150,1097640303,21
74,13616,1097640474,37
55,18676,1097640526,78
15196,41,1097640615,115
82,25218,1097640835,4
41,15196,1097640865,28
82,25218,1097640874,29
14084,39,1097641139,20
38,13503,1097641165,23
33,12981,1097641301,40
18561,55,1097641351,1010
30,11494,1097641523,55
30,11521,1097641616,68
84,10158,1097641922,112
61,66,1097643413,69
32,12678,1097644288,21
61,66,1097644845,312
19301,58,1097644963,417
14084,39,1097645310,141
12651,32,1097645375,668
33,12981,1097645492,49
82,25150,1097645549,8
32,12678,1097646094,11
19227,56,1097646480,6
32,12678,1097646545,1304
82,25218,1097646784,1
25150,82,1097647311,86
38,38,1097647596,27
38,38,1097647654,31
10626,28,1097647750,29
10626,28,1097647817,555
29,11139,1097648034,35
42,15531,1097648279,83
42,15531,1097648383,16
32,12651,1097649024,375
2538,5,1097649983,588
55,18561,1097651359,9
82,25150,1097651967,110
69,62,1097652269,3
8,8,1097652316,127
8,8,1097652494,68
43,15827,1097652551,16
8,8,1097652600,86
43,15850,1097652616,65
43,15851,1097652696,3
43,15852,1097652828,34
33,4593,1097652970,66
31,11686,1097653532,143
38,13503,1097654016,202
38,3128,1097654378,67
38,13503,1097654725,20
33,35,1097655066,91
41,15274,1097655101,148
33,12978,1097655190,96
2663,6,1097655504,88
6,2647,1097656297,13
73,23706,1097656405,37
56,107,1097656533,30
69,18735,1097656681,41
3306,8,1097656952,72
84,63,1097658469,54
56,19228,1097658561,160
56,19228,1097658734,192
69,13368,1097658814,73
69,22675,1097659064,19
2538,5,1097659841,35
52,17756,1097659915,3
82,25218,1097660429,1
79,24605,1097660887,473
1,17,1097660920,99
19302,58,1097660937,313
21759,66,1097660991,72
9972,25,1097661747,23
13071,33,1097662426,48
6,1267,1097662732,44
15954,44,1097662817,18
6,10,1097662841,8
17871,52,1097663014,442
12978,33,1097663025,34
31,11686,1097663403,108
17772,52,1097663633,1810
6,10,1097663793,59
11181,29,1097663926,394
56,19229,1097663954,456
31,11686,1097664084,255
31,11682,1097664416,66
56,10514,1097664425,389
6,1267,1097664623,3
26556,87,1097664807,35
6,1057,1097664818,4
56,19230,1097664898,50
26808,88,1097665617,126
8502,18,1097666259,29
52,17756,1097666526,3
38,13513,1097666652,706
52,17763,1097666873,142
84,25426,1097666882,200
22675,69,1097667322,27
15529,42,1097667325,80
38,38,1097667388,52
38,13514,1097667502,36
87,107,1097667667,45
12976,33,1097667796,31
69,22675,1097667904,806
42,15530,1097668152,65
2878,7,1097668180,404
42,15531,1097668330,7
30,11316,1097668347,26
20,2657,1097668490,81
45,96,1097668729,53
19301,58,1097669009,554
10247,26,1097669091,8
26,10247,1097669195,2
26,10247,1097669374,1
41,15181,1097669677,153
41,15182,1097669875,28
38,13515,1097670268,106
82,25218,1097670422,6
82,25150,1097670465,37
38,13516,1097670509,9
38,13516,1097670543,33
2,1180,1097670962,65
79,24605,1097671158,25
69,22673,1097671171,8
84,25383,1097671218,54
22673,69,1097671368,34
32,107,1097671770,55
33,12978,1097671791,50
11316,30,1097671937,8
12978,33,1097671978,21
19303,58,1097671982,106
56,19168,1097672720,9
56,34,1097672768,33
21183,63,1097672774,55
15818,43,1097672796,25
66,21733,1097672972,219
66,21733,1097673200,908
3128,38,1097673465,162
25,9860,1097673847,295
26,10159,1097674055,1
12976,33,1097674094,81
26,10159,1097674133,1114
40,1202,1097674207,4
28,107,1097674504,9
42,15531,1097674782,10
63,21161,1097674797,431
16,7625,1097675027,79
15196,41,1097675045,347
2878,7,1097675323,25
56,19138,1097675375,90
56,107,1097675479,13
56,19145,1097675531,28
6,1267,1097675614,92
32,12634,1097675783,34
1783,4,1097675976,214
41,15196,1097676432,239
19145,56,1097676514,651
8,148,1097676727,255
15853,43,1097676738,596
12981,33,1097676825,44
20,2657,1097676853,27
13032,33,1097677144,34
33,12981,1097677207,42
21743,66,1097677441,179
1,449,1097677454,74
1,449,1097677539,21
1,449,1097677601,153
87,26368,1097677647,286
1,778,1097677819,188
1131,84,1097678072,98
87,26368,1097678072,322
84,25427,1097678185,5
1010,49,1097678498,96
52,17756,1097678518,132
6,2701,1097678620,23
20,9029,1097678984,59
26,10201,1097678984,1
66,61,1097679014,31
39,14074,1097679117,40
40,96,1097679451,76
20,9029,1097679640,26
6,1267,1097679646,8
20,9029,1097679676,159
1,673,1097679728,38
71,22974,1097679785,1
71,22964,1097679807,1
71,22964,1097679883,1
44,15961,1097680071,32
52,17753,1097680174,30
36,36,1097680241,63
66,61,1097680250,116
36,13365,1097680352,57
21020,62,1097680391,644
36,13368,1097680425,114
52,17753,1097680436,24
36,13349,1097680553,94
11682,31,1097680744,47
30,96,1097680755,115
31,11682,1097680825,283
39,14074,1097680972,69
13503,38,1097681131,117
15590,42,1097681380,8
63,31,1097681519,41
13365,36,1097681615,531
29,11139,1097681638,3
63,31,1097681695,35
41,15196,1097681847,1162
44,15987,1097681855,1106
20,9029,1097682097,11
12,4213,1097682691,7
4213,12,1097683121,6
6,2701,1097683223,116
17753,52,1097683388,7
7,2878,1097683453,49
38,13503,1097683635,325
1,673,1097683805,9
2878,7,1097683842,26
1,673,1097683846,87
44,16007,1097683950,1
673,1,1097683961,33
3303,8,1097684039,276
41,15196,1097684043,93
23679,73,1097684085,424
3307,8,1097684375,73
6,2702,1097684508,3
23773,74,1097684599,10
6,2647,1097684618,26
6,2647,1097684686,77
18,8510,1097684731,360
18,8540,1097685105,16
44,15987,1097685135,1
44,15988,1097685159,71
11523,30,1097685255,18
25,9860,1097685439,63
52,17752,1097685495,145
78,24211,1097685523,1210
49,258,1097685524,143
56,19167,1097685884,344
32,107,1097686186,13
56,107,1097686251,253
71,22964,1097686288,2
56,19138,1097686548,222
18561,55,1097686563,579
3308,8,1097686804,235
52,17780,1097687143,81
1,461,1097687184,42
31,11686,1097687249,88
19235,56,1097687347,8
31,11686,1097687375,121
56,19138,1097687382,391
10203,26,1097687586,15
26,10208,1097687638,5
26,10158,1097687653,39
56,19181,1097687831,52
26,10203,1097687850,22
56,19138,1097687898,251
11139,29,1097688178,1447
56,34,1097688189,26
58,19301,1097688213,1394
56,19138,1097688230,503
1,461,1097688343,128
19181,56,1097688720,465
21176,63,1097688742,129
0,93,1097688805,21
0,108,1097688886,2
16,7625,1097688905,135
56,19138,1097689213,631
3309,8,1097689350,6
3309,8,1097689396,944
39,14074,1097689420,206
18604,55,1097689443,37
71,22970,1097689558,80
39,14074,1097689643,289
29,11171,1097689658,984
52,17752,1097689847,33
18462,54,1097689877,168
30,11521,1097690036,44
30,11422,1097690101,95
30,11523,1097690277,4
30,11509,1097690372,103
8,3168,1097690398,1760
30,11509,1097690487,8
30,11509,1097690505,1
30,11422,1097690529,23
30,11564,1097690576,37
2878,7,1097690861,14
93,0,1097690919,105
2878,7,1097690930,39
15818,43,1097691049,350
55,18623,1097691692,1075
18414,54,1097692497,49
7,2878,1097692599,25
2878,7,1097692627,345
74,74,1097693493,34
63,21156,1097693556,29
124,0,1097693808,514
31,11860,1097693839,26
39,14074,1097693984,2456
0,92,1097694361,127
17756,52,1097694629,176
66,21761,1097694982,67
1,258,1097695215,26
4,1618,1097695236,75
1,461,1097695301,51
0,124,1097695367,1
1,480,1097695373,324
0,92,1097695380,25
0,92,1097695418,640
2,1129,1097695451,10
1,680,1097695733,239
10,1057,1097695920,6
1,680,1097695985,8
1,680,1097696009,355
8,3222,1097696701,422
4,383,1097696810,557
71,22960,1097696934,556
8,3222,1097697153,103
1,449,1097697209,401
1,449,1097697626,116
1,456,1097697773,1339
66,21679,1097697849,81
15,96,1097697862,42
15,6899,1097697928,364
6,2650,1097698655,135
1781,4,1097698776,67
673,1,1097699690,855
0,4,1097699798,59
71,22960,1097700011,640
30,96,1097700018,36
30,11351,1097700078,9
30,11376,1097700120,2
30,11564,1097700135,56
4,1618,1097700163,60
11565,30,1097700178,240
66,21684,1097700235,466
30,11521,1097700515,9
78,24211,1097700517,25
30,11412,1097700556,223
78,18659,1097700565,286
88,96,1097700717,130
88,26808,1097700903,173
31,11686,1097700990,196
7651,16,1097701122,2143
1618,4,1097701400,37
24211,78,1097701880,17
0,17,1097702340,29
16,7635,1097703293,1228
31,11680,1097703703,725
25,25,1097703840,319
25,9856,1097704330,73
31,11893,1097704664,280
31,11680,1097704962,188
11521,30,1097705140,41
30,11359,1097705222,27
25,9858,1097705257,45
86,96,1097705320,1
25,9914,1097705535,32
10627,28,1097706156,25
3266,86,1097706305,19
24605,79,1097706611,3
71,22960,1097707807,91
9858,25,1097708159,74
9858,25,1097708250,7
10,2647,1097709322,106
30,11521,1097709387,480
30,11341,1097709976,27
30,11293,1097710045,48
30,11316,1097710114,123
16,7625,1097710603,16
0,4,1097710605,59
9975,25,1097710826,9
99,4,1097711877,339
2,10,1097711985,228
30,11521,1097712296,28
24605,79,1097712322,8
63,21176,1097712771,36
0,17,1097713144,30
25,9856,1097713609,264
0,108,1097713639,47
40,14252,1097713960,26
30,11569,1097714564,319
71,22960,1097714848,930
86,96,1097714879,55
14252,40,1097714954,3
86,25993,1097714957,69
26,9957,1097714998,27
30,11569,1097715054,211
86,26093,1097715087,68
86,26096,1097715289,58
86,26097,1097715434,30
11319,30,1097715491,154
2,10,1097715593,229
86,25993,1097715721,18
86,25993,1097715990,6
14252,40,1097716561,6
86,26044,1097716795,3
19,8896,1097716962,2
19,8897,1097717055,113
30,11569,1097717342,48
11319,30,1097717368,79
1756,30,1097717630,6
1756,30,1097717655,6
19,8843,1097717785,126
11319,30,1097717897,28
15961,44,1097718598,34
11316,30,1097718735,50
43,15852,1097718957,5
60,20319,1097719382,22
41,15195,1097719918,111
33,12981,1097719925,38
82,25150,1097720118,36
38,13503,1097720817,153
38,13517,1097722336,19
13518,38,1097722599,3
30,2011,1097723423,29
60,20322,1097723473,12
2254,30,1097723855,10
33,13073,1097725325,28
66,21684,1097725830,466
41,15181,1097726199,29
41,15270,1097726239,876
60,20319,1097726775,42
20319,60,1097727098,513
33,82,1097728016,52
13253,42,1097728088,1
43,15849,1097728237,32
33,82,1097729014,108
41,41,1097729041,60
33,12976,1097729796,36
12976,33,1097730000,56
84,25428,1097730169,889
82,107,1097730506,34
19138,56,1097731309,239
21684,66,1097731725,152
30,11292,1097731873,30
82,107,1097732227,22
45,16318,1097732355,2
16318,45,1097732387,162
41,41,1097732891,70
19138,56,1097733121,309
55,107,1097733288,82
41,15270,1097733709,1181
55,18561,1097733959,65
467,1,1097734529,86
38,38,1097734966,14
41,41,1097735174,31
38,38,1097735224,18
38,13503,1097735291,25
41,15181,1097736025,256
5,2538,1097736500,321
3698,38,1097736698,60
2538,5,1097736863,376
10616,28,1097736952,36
13368,69,1097737345,24
36,13373,1097737581,33
12976,33,1097737666,8
15551,82,1097737898,34
62,13374,1097737956,16
38,3698,1097738178,17
33,12976,1097739246,61
52,17756,1097739311,3
17756,52,1097739467,495
15570,43,1097741012,204
19301,58,1097741627,227
19301,58,1097742009,280
5,148,1097742119,146
0,92,1097742180,38
33,12981,1097742458,16
6,1267,1097744249,189
26,10161,1097744305,44
7,263,1097744453,78
6,1267,1097744798,70
43,15854,1097744900,4
43,15855,1097744948,1
43,15828,1097744965,14
718,82,1097745052,81
38,38,1097745308,13
38,13519,1097745353,70
6,1267,1097745436,28
31,11686,1097745787,141
19301,58,1097746007,435
25,25,1097746074,55
2878,7,1097746200,319
36,36,1097746877,44
52,17753,1097746903,53
2642,6,1097747179,50
15196,41,1097747300,558
12981,33,1097747483,14
7,2878,1097747489,579
19301,58,1097748060,404
5,107,1097748299,53
66,13334,1097748323,25
41,15181,1097748518,824
19237,56,1097748592,84
10,2,1097748869,19
9856,25,1097749217,12
15946,66,1097749434,32
88,26808,1097749529,1
88,26821,1097749542,127
1786,4,1097749950,204
31,11860,1097750326,11
31,11860,1097750361,9
26808,88,1097750552,15
6778,15,1097750743,13
31,11680,1097750836,106
75,96,1097751090,90
30,11293,1097751255,77
6,10,1097751454,59
31,11686,1097751500,439
31,11686,1097751515,11
31,11860,1097751558,180
31,11860,1097751815,362
10,2,1097752477,18
52,17753,1097752679,128
26078,86,1097753312,97
38,38,1097753631,13
33,12976,1097753636,148
15277,41,1097753657,230
10628,28,1097753670,426
38,13503,1097753679,100
33,12976,1097753781,168
38,13520,1097753807,38
38,3128,1097753892,40
28,107,1097754146,26
52,17822,1097754339,36
1,456,1097754395,335
6778,15,1097754402,625
52,17872,1097754411,172
7878,28,1097754419,22
1,456,1097754434,9
7,2878,1097754593,580
7878,28,1097754660,209
3128,38,1097754806,13
1,456,1097754845,86
38,3128,1097754897,37
7878,28,1097754931,10
38,13519,1097755036,53
1786,4,1097755101,11
26,10161,1097755146,25
2878,7,1097755224,96
467,1,1097755333,130
44,15953,1097755507,3
44,15961,1097755576,10
15186,41,1097755622,375
44,16002,1097755639,21
60,20316,1097755748,21
40,107,1097755869,76
82,25150,1097755930,295
40,107,1097755956,35
40,14251,1097756008,66
31,11815,1097756221,14
44,15952,1097756236,2
44,16007,1097756283,3
41,15195,1097756312,21
31,11686,1097756331,15
44,15966,1097756344,25
41,15182,1097756381,21
41,15270,1097756433,1138
2,1180,1097756457,518
33,12976,1097756600,77
18589,55,1097756824,150
44,16052,1097757367,79
44,15958,1097757579,483
11139,29,1097757638,378
15199,41,1097757675,13
69,13368,1097757773,4
69,13368,1097757794,13
12981,33,1097757868,9
10548,28,1097758187,368
31,11686,1097758324,23
44,16048,1097758352,3
44,16031,1097758387,4
44,16053,1097758413,18
44,16054,1097758497,25
69,13368,1097758678,19
62,62,1097758771,44
62,21020,1097758879,39
2642,6,1097759020,35
39,14075,1097759055,33
85,96,1097759135,1
44,15954,1097759151,2
14075,39,1097759159,18
44,16048,1097759240,3
10630,28,1097759255,45
26,10159,1097759324,137
21743,66,1097759337,285
6,2642,1097759435,55
12976,33,1097759454,5
15961,44,1097759489,522
11139,29,1097759595,881
14,4593,1097760292,37
6,2642,1097760466,22
56,19158,1097761019,86
55,18561,1097761258,34
26,9957,1097761328,32
26,10245,1097761382,150
21692,66,1097761486,1777
19158,56,1097761690,12
14084,39,1097761870,132
42,15531,1097761927,796
38,10843,1097762443,31
10247,26,1097762856,15
39,14084,1097762867,41
39,14084,1097762925,3
38,10843,1097762929,19
11301,31,1097762955,57
86,96,1097763051,36
38,13522,1097763097,43
6,2642,1097763173,17
39,14074,1097763244,1730
66,59,1097763524,34
2657,20,1097763817,17
75,24042,1097764019,55
43,107,1097764114,17
43,107,1097764138,89
60,20319,1097764305,17
43,15818,1097764379,134
52,17752,1097764457,2
2814,85,1097764742,174
60,20319,1097764768,49
7,2878,1097764768,193
18,8564,1097765488,76
20,2645,1097765547,56
11182,29,1097765749,191
6,10,1097765796,60
15818,43,1097765848,21
52,10158,1097765899,26
15529,42,1097766039,23
40,14251,1097766521,97
26041,86,1097766597,127
25,25,1097766619,12
44,16052,1097766784,69
12,4292,1097766823,4
52,17753,1097766969,39
15818,43,1097767040,16
10163,26,1097767516,19
26,10163,1097767557,37
26,10163,1097767622,76
12,96,1097767926,51
63,21188,1097768006,9
12,4292,1097768023,11
56,107,1097768127,37
18735,69,1097768158,54
30,11564,1097768210,22
15946,66,1097768253,42
56,19167,1097768256,51
30,11422,1097768271,26
56,19138,1097768360,967
18678,55,1097768557,154
63,21216,1097768575,53
0,92,1097768677,19
12,4210,1097768751,6
9976,25,1097768987,41
11686,31,1097769213,147
718,33,1097769286,57
16002,44,1097769356,605
56,19222,1097769406,5
52,17763,1097769439,81
12,4286,1097769649,115
17877,52,1097769705,20
11351,30,1097769847,31
12,4292,1097769886,67
44,16053,1097769985,51
17,8206,1097770226,35
85,2808,1097770268,79
17,97,1097770389,30
52,17753,1097770417,68
52,17801,1097770513,60
38,13514,1097770584,58
73,23679,1097770641,255
21020,62,1097770776,2117
10560,28,1097770940,100
55,18561,1097771197,15
4292,12,1097771260,40
19167,56,1097771309,44
44,16053,1097771344,773
52,17753,1097771392,24
10282,26,1097771448,25
19167,56,1097771502,6
30,11301,1097771646,8
14,19,1097772021,60
14,19,1097772091,32
44,3762,1097772141,408
9858,25,1097772162,25
19238,56,1097772180,299
97,17,1097772180,109
9858,25,1097772216,12
42,15512,1097772229,210
25,25,1097772279,19
25,25,1097772314,36
8,8,1097772386,31
25,9860,1097772405,242
30,11571,1097772546,17
19301,58,1097772670,952
85,2808,1097772809,26
19138,56,1097772822,31
14,19,1097772941,27
2878,7,1097772950,281
21156,63,1097772957,1200
10301,26,1097773135,73
54,18409,1097773258,23
10302,26,1097773369,585
11691,31,1097773630,51
18566,55,1097773662,62
69,22673,1097773671,9
64,21614,1097773894,5
9858,25,1097773979,105
63,21188,1097774226,10
30,11301,1097774348,105
16,7625,1097774797,76
16,7619,1097774940,73
31,11868,1097774943,22
8,8,1097775023,52
11691,31,1097775107,20
9856,25,1097775127,26
31,11812,1097775201,50
11361,30,1097775501,47
25,9856,1097775804,62
87,107,1097775947,85
3168,8,1097776375,294
22673,69,1097776599,79
23679,73,1097776859,39
11182,29,1097776898,51
18409,54,1097777311,133
32,107,1097777920,48
15,6900,1097778203,79
39,14074,1097778563,52
12,4221,1097778658,10
14,4930,1097779038,40
456,1,1097779108,61
9957,26,1097779913,31
20332,60,1097780008,80
30,11293,1097780102,34
2878,7,1097780112,84
44,16055,1097780193,26
30,11572,1097780668,1
30,11395,1097780699,19
30,11316,1097780833,33
30,11573,1097780902,38
4292,12,1097780981,36
10247,26,1097781083,123
86,96,1097781393,42
11731,31,1097781549,108
39,14074,1097781721,3186
38,13526,1097781727,290
54,96,1097781892,54
25993,86,1097781925,105
8,3222,1097781925,601
15,6901,1097781981,1550
9923,25,1097782020,46
38,13505,1097782057,102
13505,38,1097782240,20
18426,54,1097782333,31
18422,54,1097782396,1029
45,3587,1097783260,30
1,449,1097783277,171
4,1796,1097783290,15
781,1,1097783483,494
15,107,1097783563,57
15,6903,1097783767,1084
11686,31,1097783876,254
30,11572,1097783972,32
30,11456,1097784121,40
4292,12,1097784404,64
1,780,1097784495,23
30,11496,1097784544,20
30,11459,1097784634,17
780,1,1097784751,19
673,1,1097784773,124
2,1129,1097784796,19
11574,30,1097784862,65
1,780,1097784911,27
30,11564,1097784981,4
30,11351,1097785013,11
30,11422,1097785042,55
30,11311,1097785263,750
11731,31,1097785717,75
26,10247,1097785908,5
26,10203,1097785938,1
26,10208,1097785960,48
18,8596,1097786096,8
85,2830,1097786112,112
10208,26,1097786116,51
7,2878,1097786170,31
85,2808,1097786270,32
10183,26,1097786318,45
85,25612,1097786365,43
85,25612,1097786450,38
85,25612,1097786522,42
85,25612,1097786585,41
30,11351,1097786893,46
30,11510,1097786969,66
79,24605,1097787014,7
30,11521,1097787066,166
11731,31,1097787112,43
10247,26,1097787180,12
30,11375,1097787303,118
26,10161,1097787390,55
11731,31,1097787403,35
63,21211,1097787455,17
14,4594,1097787501,2088
63,21218,1097787509,3
63,21208,1097787555,25
10,6,1097787598,8
63,21218,1097787614,24
63,21151,1097787674,66
11731,31,1097787711,5
10161,26,1097787720,5
11731,31,1097787737,12
10,2,1097787757,23
10,2,1097787804,80
66,21679,1097787881,3
66,21743,1097787915,52
26,10161,1097787924,15
85,2830,1097788048,24
52,17752,1097788193,181
31,11691,1097788247,39
2,1193,1097788525,44
10,6,1097788564,7
10,2644,1097788584,1
10,2657,1097788625,7
10,2657,1097788647,71
18,96,1097788697,39
31,11841,1097788773,5
20319,60,1097788781,221
10,2644,1097789096,1
10,6,1097789109,34
14,4593,1097789604,49
66,21743,1097789636,33
10,2,1097789689,10
14,19,1097790042,45
14,19,1097790105,24
40,107,1097790127,17
14,19,1097790963,8
2644,10,1097791121,146
9957,26,1097791292,33
10,2,1097791364,23
10,2,1097791410,78
11841,31,1097791427,79
86,25993,1097791483,7
31,11686,1097791536,271
11686,31,1097791876,243
4,0,1097791922,14
66,21679,1097792147,1
11686,31,1097792152,6
31,11686,1097792182,136
66,15946,1097792198,191
31,11686,1097792341,388
15946,66,1097792462,11
66,21684,1097792688,28
21743,66,1097792883,292
31,11686,1097793098,2
31,11686,1097793126,2
31,11686,1097793183,1
10282,26,1097793196,89
2,10,1097793532,362
14,4593,1097793691,6
14,19,1097793706,36
2,96,1097794264,164
21743,66,1097794377,17
31,11686,1097794698,13
31,11689,1097794745,2196
87,107,1097796061,40
60,20316,1097796452,45
30,11510,1097796712,16
30,96,1097796762,127
30,11296,1097797096,52
2,10,1097797142,363
11575,30,1097797170,28
60,20319,1097797287,167
30,11301,1097797363,43
30,11519,1097797500,32
14251,40,1097797786,139
30,11510,1097797791,159
10,2692,1097798275,43
10,2663,1097798355,42
31,11686,1097798678,315
1,780,1097798709,141
1,673,1097798958,157
10,2642,1097799052,55
2642,10,1097799132,196
1,673,1097799143,706
20319,60,1097799434,130
40,1202,1097799525,838
11519,30,1097799623,28
15946,66,1097799675,92
30,96,1097802939,117
30,11519,1097803100,317
13527,38,1097803560,28
15570,43,1097804068,12
38,13517,1097804222,18
1202,40,1097804794,32
38,13517,1097804871,11
32,107,1097804927,5
38,13517,1097805309,33
43,15818,1097805313,4
74,74,1097805443,131
15900,69,1097805645,14
4438,69,1097805806,151
69,15900,1097806394,7
33,12981,1097806826,28
12981,33,1097807167,5
66,15946,1097807731,167
66,21684,1097808972,406
66,15946,1097809394,11
15825,66,1097809954,60
19240,56,1097812155,241
56,19241,1097812986,1190
38,13514,1097813353,68
15818,43,1097813400,44
38,13503,1097813639,29
33,12976,1097813852,30
38,13528,1097813928,15
38,13503,1097814058,6
39,14074,1097814079,2
39,14084,1097814112,2
62,13374,1097814119,27
82,107,1097814162,49
13044,55,1097814193,55
82,107,1097814247,25
36,13374,1097814325,101
14084,39,1097814711,71
69,15900,1097814995,11
69,15900,1097815028,17
82,25150,1097815048,7
45,16391,1097815349,2
36,13354,1097815530,398
41,15196,1097816328,36
15267,41,1097816591,71
38,13503,1097817155,37
15267,41,1097817188,31
21033,62,1097817411,6
62,20059,1097817632,48
12976,33,1097817965,232
15267,41,1097818388,18
63,84,1097818594,14
41,15195,1097818702,115
13044,55,1097819063,62
84,63,1097819065,29
52,17753,1097819078,42
13044,33,1097819143,70
10560,28,1097819180,27
1010,49,1097819202,27
44,16056,1097819456,84
44,16039,1097819575,22
13368,69,1097819697,34
55,18561,1097819727,10
55,83,1097819888,58
8,8,1097820630,18
78,24211,1097820953,35
32,12680,1097821125,52
12976,33,1097821142,133
13528,38,1097822464,52
33,13044,1097822564,38
25,25,1097822598,9
33,13044,1097822620,65
25,9856,1097822644,2
25,9858,1097822679,63
41,41,1097822913,76
41,15187,1097823057,63
19301,58,1097823289,387
74,74,1097823441,65
41,12978,1097823456,37
37,41,1097823477,16
33,12978,1097823569,1
63,21151,1097823606,32
15849,49,1097823653,68
63,21151,1097823656,46
25,9856,1097824092,29
15530,69,1097824396,69
13374,62,1097824990,16
36,13354,1097825196,56
62,62,1097825236,30
62,3130,1097825335,43
41,15267,1097825450,43
12976,33,1097825559,3
12976,33,1097825644,134
13346,36,1097826017,264
33,13044,1097826601,271
8,3312,1097827085,37
52,17756,1097827554,7
4,1798,1097828037,57
52,17761,1097828140,429
6,1057,1097828342,4
6,1057,1097828383,2
41,15267,1097828457,36
6,10,1097828480,93
16,7625,1097828656,72
16,7619,1097828756,429
55,18561,1097829058,8
55,18561,1097829079,2
41,15267,1097829192,22
6,1068,1097829194,109
41,41,1097829225,58
55,18561,1097829301,21
75,96,1097829616,46
75,24045,1097829789,69
7,3098,1097829848,112
75,161,1097829913,50
82,13044,1097829993,120
718,82,1097830115,82
82,25150,1097830221,81
84,10158,1097830280,57
0,92,1097830766,571
82,12998,1097830779,44
25,9872,1097831068,3
25,9961,1097831094,2
38,13526,1097831250,172
1,461,1097831304,56
7,3099,1097831578,93
15,6904,1097831721,50
52,10158,1097832159,47
16,7630,1097832422,178
8,8,1097832598,7
6,2642,1097832624,25
63,21183,1097832899,14
7,2878,1097833118,255
21183,63,1097833366,29
8124,17,1097833577,29
38,13503,1097833743,33
55,107,1097833856,50
82,15534,1097833900,64
55,18561,1097833939,119
82,15535,1097833978,68
7,2878,1097834132,30
33,55,1097834186,21
15534,82,1097834195,107
30,96,1097834232,49
87,26368,1097834316,43
25,9872,1097834364,2
25,9961,1097834384,2
38,13514,1097834397,59
82,42,1097834447,79
18409,54,1097834709,19
38,13522,1097834749,82
13503,38,1097834759,81
24046,75,1097834762,207
44,16003,1097834992,8
44,16031,1097835026,2
44,827,1097835048,66
11139,29,1097835083,719
82,25235,1097835087,114
19230,56,1097835148,220
44,16003,1097835180,25
62,21020,1097835252,45
66,15946,1097835282,19
62,62,1097835315,95
87,24724,1097835385,64
21,9081,1097835395,11
62,21022,1097835450,7
13117,82,1097835819,297
31,11686,1097835869,1
31,11686,1097835890,178
15986,44,1097836009,106
31,11686,1097836114,142
82,15518,1097836138,215
25,9914,1097836292,76
20,2657,1097836370,111
6,1068,1097836424,34
21,9081,1097836452,7
6,2692,1097836524,13
31,11686,1097836563,1170
25,9872,1097836574,73
52,17752,1097836659,2
52,10158,1097836723,13
26,10159,1097836747,1
52,17753,1097836758,91
26,10163,1097836776,70
11139,29,1097836934,33
16,7628,1097837066,25
29,11139,1097837175,55
44,16003,1097837177,2
36,13354,1097837205,1
52,13048,1097837205,329
44,16031,1097837236,29
10,6,1097837281,50
36,13354,1097837284,1
18,8596,1097837327,28
25429,84,1097837338,182
17,8142,1097837583,39
52,17752,1097837598,31
36,13354,1097837681,22
82,13044,1097837815,138
52,17752,1097838158,1
2,1033,1097838247,230
36,13354,1097838256,2
