32,12623,1102461599,2
44,15954,1102461686,131
19301,58,1102462187,879
2,107,1102462446,120
3672,17,1102462691,144
17,3672,1102462969,10
39,14074,1102462982,741
71,22960,1102463835,13
71,22960,1102463911,275
40,14254,1102464842,8
13117,55,1102465172,1058
38,13514,1102465213,72
86,96,1102465328,56
40,14419,1102465413,24
86,25993,1102465439,48
867,1,1102465541,15
23058,71,1102466819,34
2,96,1102467281,58
1,867,1102467486,22
7619,16,1102467846,158
53,18295,1102468176,48
22960,71,1102468699,830
31,11686,1102468868,15
13117,55,1102469039,280
18295,53,1102469322,1736
23000,71,1102469532,582
55,13117,1102469949,143
26153,86,1102470099,292
71,22960,1102470326,39
22960,71,1102470415,115
718,55,1102470576,569
22960,71,1102471473,465
66,15946,1102472948,105
31,11696,1102473840,221
28,10601,1102474711,21
86,96,1102475091,2
19301,58,1102475570,1205
66,12166,1102475779,12
66,12166,1102475835,10
66,21950,1102475967,253
66,13340,1102476363,124
66,21951,1102476525,6
66,8561,1102476586,106
76,107,1102481157,14
3168,8,1102482021,293
45,16337,1102483692,32
19430,59,1102483722,281
45,16361,1102483740,230
60,20316,1102486811,88
81,107,1102489656,42
76,24199,1102490079,40
5,107,1102491182,44
5,2581,1102491349,30
5,2581,1102491564,24
76,24199,1102491623,104
5,2538,1102492270,84
2538,5,1102492445,269
59,15963,1102492478,3
9810,24,1102492990,54
45,96,1102493248,41
46,2878,1102493301,9
46,2926,1102493435,132
6,10,1102494720,27
11139,29,1102494811,274
11139,29,1102495145,20
74,74,1102495473,40
10,6,1102495588,56
13,3990,1102496960,29
15963,59,1102497023,24
11139,29,1102497889,555
63,21303,1102498381,247
74,74,1102498920,37
74,23777,1102499020,172
11686,31,1102499128,39
12,96,1102499456,151
74,23876,1102499920,106
9811,24,1102499942,6
14084,39,1102500832,12
52,17762,1102501053,45
46,96,1102501266,39
46,2878,1102501325,585
14,4643,1102501895,39
18803,74,1102503046,257
31,11686,1102503892,128
39,14075,1102503923,1
39,14113,1102503970,242
32,12623,1102504854,137
53,18295,1102505715,113
53,18295,1102505874,47
14525,40,1102506149,15
18,8504,1102506195,293
14,4643,1102506579,6
74,23844,1102506725,16
85,2814,1102508070,257
14,4643,1102508213,9
85,25712,1102508346,39
85,2814,1102508398,248
44,15499,1102508721,154
85,2801,1102508734,32
2806,85,1102509830,261
38,13514,1102510482,58
87,107,1102510653,24
38,3128,1102510831,38
86,96,1102510942,47
14,4643,1102511046,1
3128,38,1102511178,29
4594,14,1102511326,378
11691,31,1102511638,417
52,17752,1102511892,86
46,2878,1102511923,327
55,13700,1102512044,40
55,13700,1102512114,32
40,161,1102512331,96
52,17762,1102512344,13
40,107,1102512448,53
58,107,1102513058,29
31,11726,1102513099,1
45,96,1102514184,149
17242,55,1102514434,34
52,17752,1102514927,96
31,11691,1102515000,47
45,16559,1102515000,67
31,11686,1102515074,226
58,19306,1102515174,623
31,11301,1102515313,1
31,11858,1102515358,4
52,10158,1102515389,24
31,11691,1102515499,43
24309,78,1102515526,18
24309,78,1102515571,67
52,17753,1102515588,55
52,18056,1102515717,38
867,1,1102515921,39
28,10721,1102516005,88
19306,58,1102516036,62
66,13334,1102516938,17
11686,31,1102516941,314
11691,31,1102517025,9
17,3672,1102517214,20
29,11139,1102517353,1137
11686,31,1102517427,54
44,16001,1102517624,1
11686,31,1102517726,34
15,6874,1102517846,1
15,6894,1102517891,1
44,16001,1102518258,1
18,7102,1102518267,25
11686,31,1102518366,246
38,13503,1102518397,25
55,107,1102518445,105
1307,76,1102518621,90
18,7102,1102518666,7
31,11680,1102518716,31
11903,31,1102518803,88
19306,58,1102518848,93
14260,40,1102518868,55
11691,31,1102518972,42
11686,31,1102519044,24
78,24279,1102519139,233
78,24302,1102519432,510
15499,44,1102519467,1257
66,13334,1102519612,11
13334,66,1102519849,22
78,15477,1102519986,199
60,20319,1102520014,41
60,20321,1102520081,25
84,258,1102520242,482
16559,45,1102520461,33
86,96,1102520849,145
4,0,1102520960,31
4,0,1102520967,31
38,13514,1102521269,46
38,13503,1102521340,122
18566,55,1102521440,284
3460,19,1102521716,9
31,11691,1102521959,21
74,23777,1102521996,280
1,478,1102522030,13
55,18817,1102522269,317
19,986,1102522306,26
55,18561,1102522647,249
19,986,1102522833,1
19,7102,1102522849,23
14,4643,1102523068,787
19,7102,1102523437,7
4358,12,1102523647,69
14,5118,1102523901,631
16,7625,1102524118,77
86,26002,1102524142,4
52,17796,1102524932,106
90,27020,1102524936,41
52,17753,1102525056,77
79,24608,1102525275,45
52,17752,1102525282,193
52,17756,1102525483,1
52,17761,1102525496,261
18,8505,1102525735,1
29,11139,1102525776,3
52,17752,1102525833,93
52,17753,1102525978,40
55,13117,1102526069,529
18820,55,1102526402,29
79,24605,1102526495,7
16183,44,1102526970,29
27,10419,1102527302,184
78,24211,1102527552,56
54,18409,1102527654,27
85,258,1102527662,523
26073,86,1102527841,1
55,18566,1102527871,43
31,11686,1102527990,88
26073,86,1102528105,27
53,18295,1102528110,221
86,26073,1102528149,23
11686,31,1102528185,36
8,3205,1102528262,26
86,26073,1102528266,444
1131,84,1102528374,411
59,15963,1102528759,108
31,11686,1102528863,168
29,11139,1102529036,151
31,11680,1102529062,49
17373,48,1102529316,13
90,27002,1102529846,101
17753,52,1102529972,23
1131,84,1102530026,68
11234,29,1102530083,20
15,7093,1102530256,788
17753,52,1102530341,26
20,2684,1102530356,12
718,20,1102530452,8
20,8973,1102530471,371
18566,55,1102530682,106
28,107,1102530951,2
14,4593,1102531011,36
14,4594,1102531070,322
54,18409,1102531335,3
54,96,1102531356,61
54,18431,1102531433,159
20,2657,1102531509,124
18566,55,1102531624,59
18409,54,1102531693,59
55,18566,1102531817,35
20,2657,1102532036,18
14,5275,1102532123,29
14,4614,1102532162,55
20319,60,1102532227,341
14,4610,1102532233,62
19537,59,1102532444,152
24,9781,1102532461,38
81,107,1102532554,88
85,2808,1102532630,17
17525,81,1102532685,45
18,8640,1102532702,28
85,2798,1102532711,18
85,2830,1102532757,105
18409,54,1102532895,9
85,2809,1102532908,41
85,2803,1102533019,35
85,25713,1102533110,263
20,2657,1102533175,20
13334,55,1102533212,632
2657,20,1102533369,29
81,3693,1102533403,906
38,13514,1102534293,11
14539,40,1102534488,66
19432,59,1102534501,74
81,24999,1102534662,1034
4610,14,1102534675,322
11731,31,1102534723,112
29,29,1102534732,56
38,13503,1102534758,430
29,11144,1102534823,1882
85,2834,1102534990,341
13829,78,1102535355,43
4614,14,1102535446,8
14,4614,1102535480,4
4614,14,1102535587,54
84,10158,1102535921,44
81,107,1102535932,86
81,24965,1102536045,267
1131,84,1102536153,27
85,96,1102536173,68
85,2798,1102536290,24
81,25000,1102536375,420
73,23679,1102536670,81
85,25615,1102536681,7
90,27012,1102536882,268
81,3693,1102536893,447
55,18564,1102537076,52
2798,85,1102537139,187
90,27021,1102537227,260
79,24605,1102537323,3
79,24607,1102537382,36
2878,46,1102537477,111
71,22960,1102537596,11
17242,55,1102537655,16
11686,31,1102537725,130
11692,31,1102537892,6
8899,19,1102537972,55
19,8899,1102538050,11
19,8899,1102538148,356
16058,78,1102538293,50
38,13514,1102538391,50
31,11692,1102538423,97
79,24608,1102538582,3
79,24605,1102538606,26
85,25662,1102538706,1954
15575,55,1102539033,45
1,107,1102539088,59
38,13552,1102539140,81
90,27022,1102539207,207
90,27012,1102539444,466
2878,46,1102539459,28
13552,38,1102539524,1064
24605,79,1102540084,70
39,14074,1102540509,1880
2,1146,1102540856,41
2,1146,1102540870,135
2,1146,1102540913,77
2,1146,1102541006,26
2,1146,1102541024,12
2,1146,1102541071,43
2,1146,1102541089,15
78,16037,1102541115,93
2,1146,1102541145,28
53,18295,1102541210,1104
55,18564,1102542033,2
78,3130,1102542061,30
90,10158,1102542078,31
1463,4,1102542348,346
38,13514,1102542447,57
6938,85,1102542769,86
87,24785,1102542851,30
55,18721,1102543112,1
85,2830,1102543257,71
78,17242,1102543363,30
78,18564,1102543409,83
40,107,1102543656,73
55,18561,1102544271,6
55,18623,1102544296,257
32,12624,1102544425,49
71,22960,1102544553,139
81,17552,1102544657,516
18604,55,1102544668,617
44,96,1102544917,63
44,16010,1102545026,68
17,2253,1102545154,80
44,16053,1102545167,41
17,96,1102545243,35
14,4628,1102545245,40
87,24785,1102545273,271
17,8125,1102545321,27
44,16184,1102545427,1
44,16031,1102545453,3
11686,31,1102545720,69
87,24785,1102545757,3
27,10419,1102545924,151
85,25715,1102545944,6
8293,17,1102546181,7
32,12745,1102546244,174
8640,18,1102546487,182
87,24724,1102546508,837
6702,15,1102547676,684
87,24755,1102548197,76
11686,31,1102548282,198
16,7625,1102548935,291
4628,14,1102549084,295
87,24755,1102549184,72
44,16096,1102549206,32
44,16184,1102549260,9
16,7619,1102549263,50
6702,15,1102550311,537
54,18426,1102550346,15
16013,44,1102550404,1099
16,7654,1102551107,714
32,12623,1102551114,745
44,16053,1102551522,743
71,22960,1102551604,151
85,25662,1102551700,769
7621,16,1102551899,588
44,16053,1102552290,154
44,16184,1102552460,36
7619,16,1102552488,766
44,16054,1102552542,35
44,3762,1102552692,265
2,1146,1102552824,11
66,15946,1102552852,25
87,24755,1102553132,218
16010,44,1102553193,246
85,25662,1102553200,5
16,7621,1102553278,1476
44,15499,1102553812,321
867,1,1102554287,232
44,15499,1102554374,24
55,107,1102554573,40
55,18561,1102554636,7
79,24605,1102554743,36
16,7619,1102555353,44
44,13616,1102555542,246
18295,53,1102555828,3645
3762,44,1102555986,100
86,26153,1102556260,47
86,96,1102556319,31
44,15959,1102556347,17
21947,66,1102556486,104
85,2819,1102557109,180
8,3324,1102557529,57
55,18561,1102557979,14
867,1,1102559131,20
44,16096,1102560158,87
71,22960,1102560399,766
19455,66,1102560859,31
71,22960,1102561256,113
19301,58,1102561515,1306
3324,8,1102561886,1240
71,23000,1102562352,64
86,96,1102562420,1
81,24912,1102563377,640
60,20316,1102564280,41
60,20319,1102564360,33
23,9514,1102576924,16
15963,59,1102579234,71
59,19452,1102579488,408
5,2552,1102579579,695
11139,29,1102580106,45
59,15963,1102580458,30
9514,23,1102582027,10
24,9781,1102583881,78
7094,15,1102584046,16
17763,52,1102584148,537
24312,78,1102585736,43
19455,59,1102586643,14
23,107,1102586772,1
14084,39,1102587327,32
17787,52,1102587518,795
29,11139,1102587759,257
14,4789,1102588656,37
14,4829,1102588723,5
16,7619,1102589189,1003
5,2591,1102589517,228
32,12623,1102589522,256
0,92,1102589674,23
44,15997,1102589775,24
49,49,1102589929,12
74,23772,1102590374,42
23772,74,1102590388,25
23777,74,1102591557,391
90,27020,1102592070,6
18691,74,1102592922,52
38,3698,1102593216,250
13842,38,1102593233,13
14,19,1102593350,46
21,9081,1102593517,7
21,9086,1102593571,135
38,13579,1102593697,25
38,13579,1102593750,62
3855,11,1102594390,78
13552,38,1102594496,45
5,2538,1102594709,32
9813,24,1102595158,880
55,18561,1102595265,24
18561,55,1102595924,33
38,13552,1102596133,58
38,13552,1102596337,8
38,13579,1102596738,27
74,23777,1102596751,58
44,827,1102596810,50
38,13579,1102597068,65
11686,31,1102597175,222
78,24291,1102597572,150
78,59,1102597967,9
31,11691,1102598275,138
2878,46,1102598876,140
90,27026,1102600065,89
2878,46,1102600068,195
5,2538,1102600311,44
11,3855,1102600356,57
45,96,1102600560,84
45,16351,1102600688,52
79,96,1102601094,51
19301,58,1102601140,198
16351,45,1102601298,125
19306,58,1102601854,229
64,21627,1102601923,17
60,20321,1102603473,25
60,20319,1102603527,28
52,17752,1102603681,38
52,17921,1102603755,721
60,20316,1102603818,68
60,20321,1102603929,674
26996,90,1102604376,15
11139,29,1102604471,110
59,19432,1102604817,2
78,13374,1102604821,41
19432,59,1102604845,40
10722,28,1102605060,25
81,107,1102605250,46
31,11686,1102605335,101
8295,17,1102605455,106
2878,46,1102605876,557
66,59,1102605993,87
44,3762,1102606310,518
19306,58,1102606381,1369
55,18561,1102606486,7
21,9081,1102606581,7
31,11301,1102606679,80
11691,31,1102606716,20
44,96,1102606852,42
78,24211,1102606935,22
44,15499,1102606972,2
25993,86,1102607020,85
21,9086,1102607121,287
14,19,1102607540,28
25993,86,1102607556,12
44,16003,1102607809,280
1,910,1102607957,77
20322,60,1102608239,449
1307,76,1102608443,20
52,17752,1102608934,128
14,4594,1102609199,1
66,15946,1102609296,27
66,19639,1102609420,167
11686,31,1102609563,31
14,4594,1102609611,98
29,11139,1102610177,35
45,16351,1102610564,2
45,16325,1102610592,10
45,16351,1102610620,45
81,49,1102611145,2
73,23679,1102611705,21
31,11680,1102611764,394
55,18561,1102611936,23
55,18623,1102611981,79
4594,14,1102612092,41
16351,45,1102612534,25
11691,31,1102612643,7
6,2642,1102612777,108
6,2650,1102612904,126
81,25002,1102612997,110
16,7625,1102613179,41
46,2878,1102613244,66
31,11691,1102613248,33
46,16722,1102613331,3596
15946,66,1102613587,77
13774,38,1102613945,25
23734,73,1102614071,142
63,21151,1102614458,18
63,21151,1102614514,70
10,6,1102614611,83
78,62,1102615230,6
78,15963,1102615278,2
12,4278,1102615360,12
44,16145,1102615363,513
66,15946,1102615666,22
55,13117,1102615851,17
16186,44,1102616146,258
15963,78,1102616155,18
4361,12,1102616482,6
4363,12,1102616582,132
14541,40,1102616715,27
11,3866,1102616747,907
46,2878,1102616969,178
2878,46,1102617171,237
55,13117,1102617863,6
18823,55,1102617982,385
55,13117,1102618464,15
16,7632,1102618505,47
31,11696,1102618597,1
16,7628,1102618625,8
16,7628,1102618653,2474
847,1,1102618772,498
21,9081,1102618822,150
85,96,1102618829,16
10,6,1102618966,76
21,9086,1102618992,412
9081,21,1102619402,512
10647,28,1102619412,247
17,96,1102619417,7
17,96,1102619508,53
17,8130,1102619614,1
17763,52,1102619734,81
81,25002,1102619755,166
23679,73,1102619829,36
24607,79,1102620027,1456
26241,86,1102620198,269
21,9110,1102620611,150
81,25002,1102620882,31
38,13503,1102620930,34
13503,38,1102621883,26
55,13700,1102622035,35
85,2817,1102622084,175
12,4221,1102622314,3
66,59,1102622523,54
52,17752,1102622575,3
12,148,1102622736,5
12,148,1102622772,66
867,1,1102622781,126
63,21152,1102622798,23
16,7619,1102623057,200
10647,28,1102623118,230
2836,85,1102623222,4
17752,52,1102623387,138
55,83,1102623391,68
1,449,1102623411,175
17,8136,1102623460,96
14,4621,1102623888,10
60,20316,1102623975,68
59,15963,1102624020,92
15963,59,1102624046,612
46,2878,1102624060,245
60,20321,1102624086,29
867,1,1102624341,53
38,13834,1102624420,54
7619,16,1102624494,493
38,13513,1102624504,38
63,21152,1102624511,32
55,18561,1102624758,23
6702,15,1102625249,536
32,107,1102625279,35
25003,81,1102625409,237
90,27011,1102625878,52
81,25004,1102625939,71
16,7654,1102626193,579
39,14084,1102626232,230
7621,16,1102626818,992
25004,81,1102626927,76
21303,63,1102626976,65
79,24605,1102627157,8
1238,2,1102627163,17
25006,81,1102627228,73
18295,53,1102627480,628
71,22960,1102627487,6
71,23000,1102627515,42
4594,14,1102627580,298
46,2878,1102627704,59
17349,48,1102627842,147
55,18623,1102627866,14
55,18561,1102627958,83
55,107,1102628153,25
8,3168,1102628166,61
31,11686,1102628283,503
31,11686,1102628856,289
90,27013,1102628893,271
28,8939,1102629140,244
2878,46,1102629396,9
8,3168,1102629468,21
14,4621,1102629603,1365
17773,52,1102629607,1754
79,3569,1102629887,125
3168,8,1102629961,13
31,10115,1102629983,10
31,10115,1102630009,12
2878,46,1102630028,8
79,24605,1102630054,7
24605,79,1102630189,885
17349,48,1102630312,44
78,16037,1102630404,4
8135,17,1102630423,268
66,15946,1102630796,2
31,11696,1102630857,49
66,59,1102630874,87
66,15946,1102630977,28
87,107,1102631137,2
31,11763,1102631174,212
46,2878,1102631254,4
46,2878,1102631293,205
31,11686,1102631541,9
31,11686,1102631562,228
87,24785,1102631617,415
2878,46,1102631671,43
23000,71,1102631793,123
28,7228,1102631812,54
28,10647,1102631905,96
67,21962,1102632138,158
87,24709,1102632155,16
8939,28,1102632231,396
67,21962,1102632318,78
12393,31,1102633158,9
39,14084,1102633344,13
23000,71,1102634139,25
55,13117,1102634291,39
39,14084,1102634547,48
4,1618,1102634605,240
85,2813,1102634786,50
7619,16,1102634918,3066
718,28,1102634957,70
39,14084,1102635035,5
23000,71,1102635070,39
39,14084,1102635174,2
31,10115,1102635231,44
39,14084,1102635552,25
85,2817,1102635574,10
14084,39,1102635645,662
87,24716,1102636175,11
87,107,1102636199,1
85,2808,1102636348,83
46,2972,1102636873,39
44,38,1102636967,2
44,15990,1102637175,78
18295,53,1102637477,1175
1,107,1102637514,90
39,14074,1102637609,555
78,16037,1102637816,31
32,107,1102637987,36
39,14074,1102638325,2213
1,713,1102638465,49
21728,66,1102638853,154
55,83,1102639148,1
44,15990,1102639509,95
85,2799,1102639543,10
44,96,1102639624,54
66,19629,1102639765,5
66,19629,1102639782,58
55,107,1102639890,39
17525,81,1102639938,43
55,18721,1102639964,88
79,24607,1102640325,880
55,107,1102640335,60
55,18773,1102640414,754
867,1,1102640630,198
81,25004,1102641054,15
8939,28,1102641069,40
28,107,1102641141,48
28,8939,1102641204,282
55,18561,1102641219,10
55,18561,1102641247,281
26153,86,1102641249,135
21,9086,1102641581,7
21,9081,1102641625,15
22960,71,1102641657,103
19629,66,1102641766,61
978,1,1102641855,150
38,2011,1102641894,38
1,867,1102642046,451
44,15981,1102642098,3
4,107,1102642202,242
81,17525,1102642221,38
49,49,1102642334,14
2254,38,1102642469,8
63,21190,1102642643,11
21,9086,1102642840,6
86,26044,1102643285,37
19301,58,1102643467,6853
81,25007,1102643604,82
25007,81,1102643630,325
81,25007,1102644127,46
81,25007,1102644976,136
81,107,1102645128,57
81,49,1102645215,31
71,22960,1102645243,134
81,24914,1102645279,317
1255,40,1102645317,68
867,1,1102645438,24
20322,60,1102645592,648
17,96,1102646992,16
66,59,1102647402,55
66,19629,1102647504,30
9524,23,1102647533,897
66,15946,1102647574,25
19629,66,1102647658,99
66,19629,1102647984,20
3466,8,1102648325,70
26044,86,1102650955,97
19629,66,1102651057,26
17556,49,1102651680,102
86,26044,1102653762,40
86,26044,1102654157,31
15946,66,1102654283,76
86,26044,1102654482,49
26044,86,1102654565,44
66,15946,1102654782,36
49,1010,1102656837,76
9525,23,1102657191,62
15946,66,1102657438,50
3855,11,1102658808,115
45,16422,1102658932,22
23,9526,1102660171,47
9311,23,1102660323,19
23,9526,1102660403,7
9527,23,1102660705,47
67,21962,1102662428,75
16910,49,1102665265,183
15963,59,1102665490,17
14,4789,1102665701,206
5,2593,1102665877,192
21,9081,1102666649,204
21,9081,1102667184,5
21,9086,1102667316,7
21,9110,1102667353,374
24314,78,1102667980,159
4732,49,1102668562,39
24,9796,1102668694,10
24314,78,1102669004,25
11903,31,1102669287,393
11686,31,1102670548,18
21,9081,1102671301,21
9529,23,1102671413,39
829,75,1102672288,69
17763,52,1102672601,759
23772,74,1102672874,61
10725,28,1102673549,470
24315,78,1102673877,12
11139,29,1102674352,41
38,13514,1102674431,63
38,13503,1102674530,59
74,23777,1102674656,449
62,78,1102675281,22
59,15963,1102677599,44
59,61,1102677653,171
29,11139,1102678544,106
2878,46,1102678936,225
16058,78,1102678969,28
74,23777,1102680008,381
17556,49,1102680050,17
2,1146,1102680417,36
2,1146,1102680480,10
2,1146,1102680519,353
13374,78,1102680588,17
16058,78,1102680640,41
19432,59,1102681667,166
40,161,1102681738,41
75,96,1102681790,22
75,24052,1102681929,193
12,4364,1102682713,83
12394,31,1102682800,180
12,4364,1102682841,57
21,9081,1102682852,78
49,17511,1102682962,145
12,4364,1102683047,26
31,11690,1102683047,20
11690,31,1102683210,191
2,1033,1102683227,49
50,17666,1102683381,68
11691,31,1102683550,19
28,10606,1102684319,3
18,8506,1102684484,64
52,17752,1102684568,117
8842,49,1102684590,11
21,9086,1102684738,7
18,8640,1102684794,42
74,23777,1102684864,39
11691,31,1102685107,31
49,49,1102685181,42
49,49,1102685296,1
49,17433,1102685337,32
49,17558,1102685434,130
49,8842,1102685608,146
81,107,1102685617,52
11686,31,1102685827,25
81,25007,1102685921,39
19432,59,1102685925,21
1010,49,1102686107,64
23772,74,1102686135,7
16,7625,1102686277,56
16,7619,1102686376,38
0,260,1102686398,42
81,107,1102686461,30
19306,58,1102686756,360
31,11686,1102686769,2
3861,11,1102686785,94
260,0,1102686865,427
5003,14,1102687366,92
14,4593,1102687477,52
81,107,1102687611,67
4594,14,1102687620,640
17559,49,1102687661,15
49,17433,1102687709,28
12395,31,1102687831,10
49,17558,1102688091,13
28,10568,1102688568,61
13,4411,1102688690,31
81,107,1102688744,51
81,25009,1102688849,21
27,20,1102688975,38
16,7625,1102689005,50
27,20,1102689150,31
79,24607,1102689667,37
8,3467,1102689749,137
21157,63,1102689791,25
86,25993,1102689886,7
8,3467,1102689903,12
63,21175,1102689917,44
8,3467,1102689925,457
24615,79,1102690251,46
46,96,1102690387,67
4594,14,1102690420,268
46,2878,1102690491,333
66,15946,1102690874,100
21175,63,1102690993,34
31,11686,1102691006,124
19306,58,1102691065,283
31,11686,1102691158,1
15883,66,1102691206,40
31,11686,1102691227,11
31,11372,1102691264,2
31,11686,1102691318,1
31,11686,1102691345,8
21152,63,1102691555,24
46,2878,1102691805,13
46,2878,1102691841,13
4614,14,1102692043,30
2878,46,1102692109,412
8504,18,1102693053,30
81,107,1102693185,19
86,26041,1102693409,6
86,26080,1102693454,64
55,18721,1102693552,65
21,9110,1102693569,7
13334,59,1102693643,134
9110,21,1102693715,47
6,2642,1102693854,200
55,13117,1102693875,17
8631,18,1102693953,70
5,2573,1102693984,38
24038,75,1102694014,7
6,10,1102694082,8
4487,13,1102694741,191
55,13117,1102695169,18
18721,55,1102695256,77
19433,59,1102695442,6
19433,59,1102695479,167
55,18721,1102695694,17
60,14525,1102696163,24
21,9086,1102697083,353
49,49,1102697198,27
49,49,1102697246,87
8,3205,1102697305,45
21,9081,1102697465,224
66,15946,1102697476,84
3205,8,1102697485,1449
15946,66,1102697504,202
55,18837,1102697623,53
25993,86,1102697663,380
66,21679,1102697719,41
66,19629,1102697775,22
46,2878,1102698136,481
1307,76,1102698203,30
1317,2,1102698220,650
81,107,1102698335,32
25993,86,1102698583,46
58,19301,1102698769,14
2,107,1102698880,38
38,13552,1102698921,275
60,20321,1102698958,3709
11,3862,1102698991,3343
8,3468,1102699108,171
25993,86,1102699271,112
38,13503,1102699327,53
38,13850,1102699416,22
13850,38,1102699521,215
25993,86,1102699547,169
14,4643,1102699761,17
38,13851,1102699772,39
14,5288,1102699883,383
90,27002,1102699911,41
39,14075,1102700113,197
19301,58,1102700198,430
8,172,1102700311,49
0,96,1102700868,18
0,108,1102700936,46
14,4644,1102700964,43
16,7619,1102701070,224
20,6895,1102701292,27
16,7625,1102701400,331
18322,53,1102701535,993
90,27002,1102701585,107
55,13219,1102701760,55
16,7650,1102701784,61
55,18574,1102701847,169
27002,90,1102701960,41
38,13514,1102702053,41
46,2878,1102702210,342
0,108,1102702229,110
6,2692,1102702383,33
6,2650,1102702440,117
1,107,1102702548,26
6,2649,1102702603,28
6,2692,1102702668,28
13219,55,1102702780,216
6,2642,1102702820,94
108,0,1102702941,37
52,17773,1102703076,32
84,10158,1102703128,19
84,10158,1102703165,37
55,13520,1102703273,48
55,35,1102703360,37
26093,86,1102703373,648
55,18838,1102703438,41
0,92,1102703482,69
55,18566,1102703549,56
52,17752,1102703601,158
55,18639,1102703686,29
55,18639,1102703733,252
3314,58,1102703837,28
19301,58,1102703877,223
31,11682,1102703918,10
54,18409,1102704391,27
19301,58,1102704666,23
15,7095,1102704751,483
58,107,1102704899,133
25993,86,1102704927,143
25993,86,1102705175,139
31,11372,1102705216,74
31,11686,1102705316,78
26080,86,1102705355,53
52,17773,1102705407,34
21,9081,1102705863,7
21,9086,1102705965,7
31,11686,1102706049,765
18,96,1102706220,88
1131,84,1102706301,50
18,96,1102706344,119
18,96,1102706492,190
19432,59,1102706516,56
53,107,1102706570,56
31,11682,1102706883,407
26058,86,1102707560,276
18409,54,1102707712,125
90,27003,1102707811,150
86,26242,1102707853,297
18409,54,1102707940,16
86,26036,1102708178,238
1,449,1102708239,6
54,18409,1102708308,45
1,449,1102708378,62
86,26242,1102708439,250
1,867,1102708460,575
18,96,1102708463,132
52,10158,1102708602,33
18,49,1102708671,6
18839,55,1102708691,86
4,1944,1102708738,26
18299,53,1102708881,325
7619,16,1102708940,32
29,11139,1102709246,121
17773,52,1102709250,29
867,1,1102709350,154
0,108,1102709554,54
18,49,1102709624,12
18409,54,1102709706,39
7619,16,1102709771,34
18,8640,1102709926,40
31,11686,1102709939,1435
58,19301,1102710175,37
8640,18,1102710184,96
67,21962,1102710221,62
67,21962,1102710299,34
67,21962,1102710351,221
58,107,1102710585,2
49,18,1102710659,137
71,22960,1102710898,23
11686,31,1102711460,10
18,8510,1102711486,24
31,11686,1102711512,1
31,11686,1102711534,28
19301,58,1102711746,399
17,96,1102711773,42
13503,38,1102711794,300
18721,55,1102711868,132
55,13117,1102712042,7
55,13117,1102712092,32
3762,44,1102712211,285
10726,28,1102712441,316
17349,48,1102712523,996
24608,79,1102713194,198
12,96,1102713403,59
4,1944,1102713437,42
19,8847,1102713492,7
4594,14,1102713587,25
19,8904,1102713674,2
48,11569,1102713696,150
11686,31,1102713704,58
55,18721,1102713771,115
31,11686,1102713784,51
10726,28,1102713891,35
11686,31,1102713928,674
15956,44,1102714062,86
71,22960,1102714080,1383
81,25002,1102714716,2
81,49,1102714744,69
19432,59,1102715061,38
20319,60,1102715406,510
62,78,1102715410,24
1756,48,1102715423,4
1255,40,1102715525,79
24605,79,1102715560,12
23,9526,1102715968,347
8,3209,1102716120,9
55,13219,1102716669,79
78,24211,1102716765,169
14,4643,1102716867,352
11686,31,1102716869,195
13531,38,1102717261,523
14,4644,1102717264,136
86,26139,1102717389,18
55,13117,1102717401,24
86,25993,1102717418,6
15963,59,1102717535,43
18,8566,1102717637,315
16037,78,1102717741,78
76,1307,1102717797,15
24664,79,1102717950,208
58,19301,1102718069,33
2,1318,1102718375,2
2,1318,1102718438,25
2,10,1102718507,260
35,55,1102718588,59
39,14074,1102719030,101
3629,86,1102719454,126
2,1080,1102719653,28
2,1065,1102720083,7
16037,78,1102720105,12
44,15950,1102720257,40
38,13514,1102720409,82
3167,8,1102720749,7
40,1255,1102720804,83
78,16037,1102721036,7
216,8,1102721353,55
31,11686,1102721470,3399
2,1096,1102721655,23
1080,2,1102721668,464
12684,53,1102721772,17
26093,86,1102723311,202
26241,86,1102723356,371
86,26093,1102723753,366
63,21160,1102723886,841
4,1474,1102724040,136
86,26153,1102724168,99
66,21679,1102724437,2
86,22497,1102724591,31
86,26044,1102724669,44
71,22960,1102724693,48
1474,4,1102725277,29
78,3130,1102725283,53
17,98,1102725375,2
98,17,1102725387,110
4,1474,1102725527,135
40,3627,1102725707,80
17,98,1102725911,1
39,14074,1102726316,58
2828,85,1102726924,969
2806,85,1102727102,39
71,22960,1102727146,6
22960,71,1102727549,139
60,20319,1102727597,165
60,20322,1102727797,1
2820,85,1102727812,1188
60,20319,1102727897,27
85,2828,1102727938,8
26093,86,1102728018,193
71,22960,1102728826,1773
85,2819,1102729357,1382
1096,2,1102729691,116
1096,2,1102729830,15
44,15961,1102730039,26
86,26076,1102730184,266
26153,86,1102730503,31
8,3168,1102730636,16
3168,8,1102730731,34
85,2828,1102730759,9
86,26153,1102731232,26
26153,86,1102731487,36
1065,2,1102732164,106
39,14074,1102732174,73
86,26044,1102732209,638
15,107,1102732543,27
15,7097,1102732582,1632
23,9535,1102733118,4
22497,86,1102733379,126
26044,86,1102733505,218
26044,86,1102733876,37
44,15958,1102733993,124
17,0,1102735152,33
4,0,1102735176,29
81,24912,1102735296,1231
