81,17525,1100006731,24
86,96,1100006765,23
24948,81,1100006998,116
38,13552,1100007095,278
47,17178,1100007701,3
72,23405,1100007720,19
81,24948,1100007796,180
23777,74,1100007848,20
47,17178,1100007850,206
79,107,1100007859,13
383,4,1100007970,62
74,23777,1100008220,53
52,17753,1100008270,58
74,74,1100008283,111
28,107,1100008324,3
81,24948,1100008747,195
42,15511,1100009188,438
81,24948,1100009845,49
20,2657,1100009858,78
3978,11,1100009943,19
8,8,1100010253,37
82,25150,1100010581,151
79,107,1100010614,40
69,107,1100010709,54
63,21152,1100010798,2
31,11710,1100010841,29
69,15900,1100010902,46
69,22738,1100011011,33
11710,31,1100011128,55
84,10158,1100011269,31
84,25393,1100011321,652
19,107,1100011631,25
31,11686,1100011632,79
72,23354,1100011970,29
69,107,1100012079,9
17805,52,1100012124,24
31,11710,1100012146,187
23354,72,1100012200,98
69,13368,1100012241,7
69,15518,1100012261,133
61,20910,1100012269,28
72,23354,1100012313,114
61,20886,1100012374,542
12,96,1100012639,7
6,2644,1100012656,37
15900,69,1100012979,8
66,15946,1100013021,22
31,11780,1100013025,323
8125,17,1100013237,22
42,107,1100013361,110
20,2657,1100013402,148
31,12098,1100013405,67
31,12211,1100013502,99
33,12976,1100013520,116
42,15707,1100013535,57
5,2538,1100013645,3
18735,69,1100013659,28
10957,69,1100013863,45
4411,13,1100014062,301
24165,76,1100014084,264
26,10159,1100014188,23
31,11755,1100014221,2
17,8253,1100014251,64
11739,31,1100014316,65
22738,69,1100014342,1052
81,24918,1100014774,14
40,1255,1100014902,103
45,16325,1100014978,34
16325,45,1100015028,15
3697,9,1100015052,19
3697,9,1100015082,29
24918,81,1100015102,703
9,3697,1100015132,21
9,3697,1100015312,274
8254,17,1100015408,10
33,12976,1100015538,5
21,9081,1100015547,115
33,12976,1100015575,24
45,16337,1100015723,22
45,16449,1100015760,21
81,24948,1100015842,156
45,16399,1100015929,198
38,12745,1100016452,377
26,10159,1100016484,31
82,25150,1100016600,37
33,12976,1100016608,15
52,17753,1100016656,35
82,83,1100016680,27
60,20319,1100016830,28
82,25150,1100017068,12
82,25150,1100017092,8
13117,55,1100017105,196
23283,72,1100017257,74
38,258,1100017296,1589
53,18296,1100017387,76
72,23289,1100017463,10
36,36,1100017507,39
72,23405,1100017524,72
44,15953,1100017702,6
44,15954,1100017759,23
44,15953,1100017811,30
18583,55,1100017876,67
31,11710,1100017989,51
72,23292,1100018204,15
52,17793,1100018247,527
24075,75,1100018412,7
74,23777,1100018462,35
18318,53,1100018698,388
13552,38,1100018787,1522
17763,52,1100019028,966
71,22964,1100019059,3
71,22974,1100019096,1
72,23393,1100019104,222
71,22964,1100019150,1
43,258,1100019202,58
82,25150,1100019360,6
71,22964,1100019391,1
35,13222,1100019397,233
72,23399,1100019414,9
71,23005,1100019447,4
26947,88,1100019464,10
72,23406,1100019471,28
71,22964,1100019480,1
23406,72,1100019521,98
71,22964,1100019653,40
23293,72,1100019801,141
47,17178,1100019923,3
47,17178,1100019953,576
22964,71,1100019962,13
81,24949,1100020024,215
35,13221,1100020033,1130
69,16111,1100020135,143
23283,72,1100020140,73
17,8255,1100020170,290
71,22964,1100020252,1
20,2657,1100020363,6
69,3161,1100020411,111
21370,72,1100020789,131
22964,71,1100020793,7
81,787,1100020830,44
81,787,1100020840,28
20911,61,1100020862,40
787,81,1100020901,58
11682,31,1100020921,170
72,23406,1100020951,9
23399,72,1100020973,151
13,4411,1100021036,11
13,107,1100021070,44
44,16001,1100021409,1
6996,15,1100021420,2005
23354,72,1100021453,220
19301,58,1100021498,253
52,17752,1100021722,67
17751,52,1100021880,1567
55,18561,1100022091,21
38,13516,1100022212,52
31,11755,1100022284,66
13117,55,1100022306,741
3766,59,1100022494,50
59,3766,1100022581,22
73,23679,1100022885,2
44,16001,1100022898,31
73,23744,1100022928,4
23734,73,1100022974,421
4411,13,1100023007,25
38,13514,1100023215,20
15,6997,1100023497,80
4213,12,1100023606,6
9,3697,1100023886,101
21,9086,1100024098,49
52,17753,1100024116,100
9086,21,1100024166,393
74,74,1100024235,21
68,22487,1100024281,104
3697,9,1100024359,122
68,22498,1100024444,24
20322,60,1100024470,348
68,22498,1100024485,217
11686,31,1100024648,189
72,23399,1100024713,30
47,17178,1100024806,786
72,23405,1100024904,50
39,14074,1100024977,556
68,652,1100025594,527
82,25150,1100025594,27
25150,82,1100025639,11
86,26051,1100025743,35
20912,61,1100025832,114
27,10419,1100025876,11
27,10419,1100025906,27
27,107,1100025948,45
28,107,1100026017,19
68,652,1100026136,921
79,24605,1100026484,64
17753,52,1100026590,19
26051,86,1100027232,142
17787,52,1100027369,16
58,107,1100027439,30
52,17787,1100028459,54
52,17793,1100028721,33
17805,52,1100028830,45
17793,52,1100028878,42
52,17805,1100028932,179
1,868,1100029318,165
23354,72,1100029386,122
39,14074,1100029544,3473
29,11144,1100029572,1624
54,96,1100029652,79
85,96,1100030039,92
85,2835,1100030150,33
85,2837,1100030634,373
47,17178,1100030742,341
86,26139,1100031213,148
31,11755,1100031764,16
24165,76,1100031788,1797
44,16001,1100032463,22
44,96,1100032511,36
12102,31,1100032773,90
44,15975,1100032839,941
31,11691,1100032886,140
1,673,1100032895,29
1,870,1100032954,10
29,11141,1100032960,268
1,673,1100032988,54
31,11691,1100033049,49
16,7632,1100033169,3912
9,96,1100033184,87
9,3697,1100033372,163
44,15954,1100033811,75
52,17796,1100033846,138
2,1098,1100033954,1
18324,53,1100033995,13
1098,2,1100034091,176
44,16007,1100034143,22
44,15961,1100034340,1273
4324,12,1100034416,99
17,96,1100034735,34
1,673,1100034796,68
11686,31,1100034816,118
17,97,1100034818,16
97,17,1100034883,95
2837,85,1100035033,1376
60,20319,1100035914,31
31,11755,1100036394,46
85,25664,1100036439,132
26153,86,1100037214,83
85,2837,1100037435,317
53,148,1100037987,89
15985,44,1100038438,1806
63,21234,1100039408,307
19301,58,1100039508,331
9,3697,1100039634,9
15,6998,1100039992,1764
46,2878,1100040580,20
2878,46,1100040591,362
26153,86,1100040761,60
46,2878,1100041030,529
9081,21,1100041121,22
31,11780,1100041147,966
40,107,1100042156,85
4,107,1100042178,16
71,22960,1100042197,6
4,107,1100042204,97
22960,71,1100042206,234
1,867,1100042606,853
31,11686,1100043625,21
86,26153,1100043760,107
40,14252,1100043927,7
79,24605,1100044989,320
14252,40,1100045026,4
26153,86,1100045288,13
79,96,1100045481,57
383,4,1100045536,101
79,24605,1100045562,895
52,17752,1100046347,1
44,3762,1100047315,260
44,13619,1100047621,19
16619,46,1100048134,34
44,16103,1100048351,34
2,1020,1100048541,1947
60,20319,1100048811,24
44,16096,1100049659,43
71,22960,1100050334,23
66,21852,1100051185,5
60,20322,1100051409,11
66,21685,1100051448,919
20319,60,1100051508,10
20322,60,1100052025,1597
76,24165,1100052112,36
76,24165,1100052196,16
4,97,1100052214,21
44,15954,1100052260,115
44,15987,1100052926,21
71,22960,1100053082,1343
61,107,1100053375,47
66,12166,1100053429,209
61,20887,1100053631,486
12283,66,1100055018,54
40,1255,1100055227,31
66,12166,1100055376,3
66,12283,1100055398,27
33,12978,1100055884,69
21854,66,1100056678,561
69,22671,1100056763,265
9,96,1100057208,69
9,3717,1100057329,503
72,23300,1100058866,7
72,23300,1100058947,2
23300,72,1100059075,16
21855,66,1100060066,898
33,12978,1100060436,34
12978,33,1100060933,37
66,21684,1100060987,189
69,107,1100063333,23
69,16111,1100063524,19
13117,55,1100063938,14
42,107,1100064292,87
13829,55,1100064707,61
55,13117,1100068012,370
81,107,1100069367,71
82,25150,1100069697,49
33,12976,1100069951,2
33,12976,1100069983,32
33,12976,1100070031,24
38,13514,1100071014,22
84,25393,1100071446,44
21,9086,1100071717,6
21,9110,1100071765,6
21,9081,1100071852,7
18752,55,1100071947,332
9110,21,1100071989,382
84,25393,1100072175,442
5,2538,1100072186,142
38,13514,1100072364,49
84,25393,1100072573,147
84,25393,1100072705,121
2538,5,1100072803,14
5,2538,1100072955,594
69,16111,1100072959,15
43,15305,1100073703,32
82,12998,1100074085,9
84,25393,1100074276,166
43,15895,1100074484,32
11139,29,1100074862,103
84,25393,1100074984,78
12976,33,1100075756,116
13117,55,1100076616,26
82,25159,1100077326,114
47,15512,1100077347,53
29,29,1100077376,27
29,11141,1100077434,4
42,13617,1100077445,74
29,11139,1100077454,98
12976,33,1100077475,20
42,15530,1100077582,141
31,11686,1100077625,100
13066,35,1100077857,15
26,10159,1100078053,32
47,17178,1100078146,527
13617,42,1100078289,29
1,107,1100078343,30
1,449,1100078385,58
13281,35,1100078509,514
1,449,1100078522,5
1,449,1100078539,3
1,449,1100078554,381
1,449,1100078951,82
467,1,1100079008,289
13617,42,1100079435,13
33,12976,1100079435,144
41,41,1100079531,157
33,12978,1100079861,14
12978,33,1100079898,22
41,15391,1100080152,6
82,25150,1100080156,48
41,15392,1100080178,60
38,13517,1100080182,22
69,13431,1100080214,62
31,11691,1100080360,23
11691,31,1100080425,107
52,17756,1100080638,2
17756,52,1100080662,573
80,59,1100080686,19
1,874,1100080822,244
38,13514,1100080957,75
69,21126,1100081265,55
25150,82,1100081482,41
81,107,1100081690,70
13038,82,1100081747,141
14175,39,1100082281,365
14176,39,1100082678,37
43,15865,1100082886,221
59,15963,1100082940,1
15963,59,1100082988,7
24211,78,1100083255,31
82,13044,1100083277,87
2581,5,1100083459,44
33,12976,1100083490,153
21,9081,1100083956,9
21,9086,1100083995,395
74,74,1100084110,74
69,21126,1100084482,137
52,10158,1100084536,60
21,96,1100084631,789
16,7625,1100084681,41
26,10159,1100084725,47
16,7638,1100084788,40
35,13272,1100084790,113
76,24165,1100084885,58
33,12976,1100085196,55
7638,16,1100085209,531
55,18639,1100085330,45
14,4593,1100085447,31
20892,61,1100085493,27
14,4994,1100085512,205
2878,46,1100085927,472
55,13117,1100086296,17
21,9081,1100086392,65
38,13514,1100086457,22
38,7673,1100086511,75
36,13444,1100086658,37
52,10158,1100086724,78
36,13436,1100086786,28
31,11686,1100086839,265
52,17977,1100086895,43
3717,9,1100086969,65
38,13528,1100087507,368
55,13117,1100087739,100
19432,59,1100088369,141
19432,59,1100088577,258
35,12981,1100088723,18
42,13617,1100088922,47
42,13617,1100088994,19
13617,42,1100089287,21
42,13617,1100089361,2
74,74,1100090185,132
38,13506,1100090233,83
43,15818,1100090368,18
74,23844,1100090368,32
59,61,1100090437,157
69,37,1100090489,47
55,13117,1100090630,8
15818,43,1100090641,45
59,13616,1100090641,49
69,21126,1100090685,38
69,16111,1100090758,29
55,13117,1100090806,24
2819,85,1100090811,789
69,21103,1100090837,41
41,41,1100091112,45
52,10158,1100091138,37
45,16368,1100091206,341
69,107,1100091225,67
13117,55,1100091372,47
52,17805,1100091431,67
33,12976,1100091501,24
3722,9,1100091826,164
17805,52,1100092147,281
33,12976,1100092163,11
10,1057,1100092210,33
10,1057,1100092278,28
46,2878,1100092297,11
2878,46,1100092312,120
12976,33,1100092341,21
12976,33,1100092560,13
13117,55,1100092673,62
55,13368,1100092794,135
17,96,1100092898,15
68,107,1100093003,69
55,18753,1100093029,52
14,19,1100093053,23
61,20914,1100093063,127
68,22485,1100093100,22
68,22489,1100093270,84
14,19,1100093311,22
38,13506,1100093339,12
55,13117,1100093409,20
19486,59,1100093530,74
61,20914,1100093775,67
41,15305,1100093847,79
11,3864,1100093871,58
47,17178,1100093871,222
18,8540,1100094007,23
24165,76,1100094073,52
47,17194,1100094125,79
61,339,1100094563,445
78,24259,1100094780,1352
32,12693,1100094917,5
32,12694,1100094971,56
84,1131,1100095069,62
61,339,1100095116,725
15305,41,1100095338,158
33,12976,1100095351,7
41,15190,1100095644,22
26,10184,1100096104,3
52,17805,1100096406,51
85,2819,1100096757,1047
11,3864,1100096814,82
3864,11,1100096831,54
13506,38,1100096842,38
52,10158,1100097044,7
52,17805,1100097085,50
13506,38,1100097141,9
38,13506,1100097307,8
52,17805,1100097784,52
52,10158,1100097856,36
52,17805,1100098058,23
52,17805,1100098092,23
52,17805,1100098133,55
38,13551,1100098140,36
38,13503,1100098201,15
52,17753,1100098290,72
52,17805,1100098392,25
38,3128,1100098396,14
38,3128,1100098444,35
52,17805,1100098735,361
31,11686,1100098776,11
3697,9,1100098889,4
42,13617,1100098928,34
52,17753,1100099140,24
17753,52,1100099188,162
0,96,1100099251,177
68,22485,1100099438,21
24165,76,1100099581,253
42,15530,1100099653,138
52,17756,1100099694,3
52,17763,1100099720,436
31,11686,1100100072,90
52,17753,1100100163,16
2,10,1100100289,7
2,6,1100100308,8
2,10,1100100352,16
2,1051,1100100410,7
55,18561,1100100460,54
36,13377,1100100504,477
9,3722,1100100525,34
55,18623,1100100536,263
31,11686,1100100573,66
46,2878,1100100595,132
9,3717,1100100603,31
33,13148,1100100866,130
11739,31,1100100903,301
81,107,1100101042,13
33,13149,1100101129,206
2657,20,1100101673,75
17756,52,1100101678,38
44,16104,1100101830,1
16037,78,1100101864,84
3717,9,1100101914,22
26,10159,1100102474,21
76,24165,1100102502,27
17,8185,1100102644,140
10159,26,1100102726,11
35,13221,1100102765,581
81,107,1100102798,200
43,15570,1100102806,23
21,96,1100103010,34
21,96,1100103056,10
21,96,1100103075,2
26829,88,1100103125,85
13032,35,1100103197,16
58,107,1100103249,61
20,2657,1100103297,84
0,96,1100103356,47
35,13032,1100103394,35
8185,17,1100103451,45
13032,35,1100103462,272
81,17525,1100103479,352
39,14084,1100103616,5
11739,31,1100103716,46
38,13514,1100103907,22
13503,38,1100103954,34
38,13549,1100104018,31
35,12981,1100104070,35
14084,39,1100104078,472
38,13503,1100104080,21
0,92,1100104089,49
35,82,1100104130,41
38,13549,1100104141,14
35,82,1100104143,41
69,22738,1100104163,14
35,13221,1100104224,1440
124,0,1100104265,230
20,2657,1100104317,11
47,17178,1100104321,121
13503,38,1100104328,38
75,24056,1100104371,28
58,19301,1100104425,29
85,25665,1100104517,8
38,13514,1100104528,42
85,2818,1100104558,1
85,96,1100104575,25
85,2830,1100104680,261
19301,58,1100104742,84
13234,43,1100104946,1136
85,25666,1100105027,138
27,10419,1100105190,64
85,2803,1100105205,145
72,72,1100105253,39
32,107,1100105263,41
44,16019,1100105367,19
75,24052,1100105372,894
85,25616,1100105391,41
85,25624,1100105461,21
38,13552,1100105502,54
61,20912,1100105571,29
13551,38,1100105593,139
85,25658,1100105600,16
20906,61,1100105687,237
68,22489,1100105773,45
14283,40,1100105836,45
59,19486,1100105938,204
20,8976,1100105945,9
39,14074,1100105947,271
12981,35,1100106008,162
85,2809,1100106218,21
11686,31,1100106223,197
75,24052,1100106283,6
13531,38,1100106286,224
24052,75,1100106290,1359
25667,85,1100106422,37
44,3762,1100106477,74
88,26821,1100106629,3
31,11691,1100106685,16
11691,31,1100106739,143
38,13503,1100106817,63
46,2878,1100106889,118
10159,26,1100106956,21
0,97,1100107102,26
0,93,1100107178,30
59,19613,1100107223,37
61,20915,1100107245,57
2808,85,1100107377,66
11692,31,1100107436,225
14,4593,1100107707,53
3697,9,1100107707,15
14,4614,1100107775,66
14,4594,1100107877,186
2809,85,1100107907,173
61,20915,1100108022,204
61,20915,1100108189,250
11682,31,1100108198,42
41,15190,1100108365,100
61,20915,1100108484,88
61,20915,1100108554,168
21,9086,1100108779,328
61,20915,1100108784,67
3697,9,1100108825,99
11691,31,1100108914,76
25665,85,1100108931,112
47,17178,1100109190,223
31,11686,1100109203,52
1,868,1100109240,28
21,9081,1100109305,10
5042,14,1100109363,90
61,20915,1100109476,14
61,107,1100109504,10
88,26829,1100109589,15
12,148,1100109904,51
85,25668,1100110195,13
47,17178,1100110199,21
0,93,1100110407,305
2420,12,1100110494,13
55,13368,1100110603,25
76,24182,1100110813,41
21,9081,1100111145,5
38,13513,1100111169,182
47,17194,1100111230,34
47,17178,1100111288,131
47,17194,1100111430,312
85,2830,1100111453,10
38,13552,1100111464,52
76,24182,1100111482,53
38,13513,1100111538,209
13552,38,1100111547,214
2803,85,1100111607,34
67,21962,1100111673,86
2878,46,1100111772,24
38,13513,1100111783,99
43,15826,1100111929,19
85,2809,1100111961,161
21161,63,1100112022,29
17649,50,1100112107,9
19614,59,1100112122,87
85,2835,1100112163,17
20892,61,1100112558,37
28,16,1100112693,125
28,107,1100112857,64
2830,85,1100113070,66
66,15946,1100113092,28
15,96,1100113099,54
21,9086,1100113138,65
66,61,1100113146,86
66,61,1100113146,90
85,25642,1100113170,86
9086,21,1100113239,11
55,13368,1100113246,45
52,10158,1100113435,20
47,17178,1100113457,398
14,5042,1100113813,17
11686,31,1100113828,81
67,21962,1100113856,108
2830,85,1100113860,87
2878,46,1100113873,49
19486,59,1100113949,13
66,15766,1100113978,333
55,13368,1100113991,21
2878,46,1100114114,39
1,107,1100114121,14
66,20914,1100114507,76
39,14074,1100114831,4255
16,7625,1100114939,57
28,10658,1100114954,29
0,105,1100115002,48
28,10658,1100115004,34
16,726,1100115026,8
21856,66,1100115026,322
28,10647,1100115067,166
16,7628,1100115091,28
16655,46,1100115152,12
66,21688,1100115373,3
0,181,1100115453,2
59,61,1100115555,146
46,16656,1100115879,43
85,25642,1100115890,73
46,16657,1100115957,79
46,16658,1100116052,60
4,107,1100116054,214
46,16659,1100116137,49
20916,61,1100116183,244
79,107,1100116220,35
79,24605,1100116282,62
46,16660,1100116283,50
4,383,1100116300,619
46,16661,1100116369,80
31,12222,1100116580,315
7628,16,1100116593,1578
31,12223,1100116927,254
18,8533,1100117324,79
55,107,1100117552,95
79,24637,1100117600,37
66,61,1100117711,65
12223,31,1100117776,12
54,96,1100117811,23
66,15946,1100117824,31
66,21684,1100117897,75
66,21688,1100117989,90
54,18431,1100118001,205
66,21688,1100118125,1
11686,31,1100118264,1486
11682,31,1100118538,78
79,24638,1100118702,181
10658,28,1100118824,175
52,17752,1100118983,70
79,24605,1100118995,7
52,17787,1100119069,21
66,15946,1100119082,34
19629,66,1100119143,82
1,867,1100119180,1
11682,31,1100119262,127
44,96,1100119271,34
66,19629,1100119343,7
38,13514,1100119749,31
38,13503,1100119822,25
19629,66,1100119892,23
86,96,1100120094,30
79,107,1100120187,131
11139,29,1100120276,868
1,107,1100120302,470
79,24605,1100120341,684
13505,61,1100120456,218
61,107,1100120702,57
61,66,1100120790,295
61,66,1100120791,295
1,673,1100120797,192
78,17242,1100121138,47
1,673,1100121192,13
16,726,1100121244,46
78,16058,1100121266,35
44,15954,1100121305,20
20914,66,1100121322,132
66,61,1100121530,164
66,61,1100121535,166
13505,61,1100121791,468
44,16002,1100121843,30
66,20914,1100122088,42
224,0,1100122160,209
44,15954,1100122355,87
66,61,1100122358,177
66,61,1100122360,177
225,0,1100122544,118
72,23320,1100122659,240
72,23331,1100123013,1
66,21688,1100123143,4
18,8564,1100123306,61
72,23331,1100123397,20
4594,14,1100123599,239
61,13505,1100123903,24
13505,61,1100123920,135
31,11682,1100124044,69
31,11691,1100124170,1
21175,63,1100124293,81
226,0,1100124348,48
4594,14,1100124365,144
31,11755,1100124383,157
26181,86,1100124530,350
31,12223,1100124717,146
8899,19,1100124793,535
31,12223,1100124910,66
44,15961,1100124923,30
16037,78,1100124936,82
31,12227,1100125010,1197
17756,52,1100125068,1458
17805,52,1100125086,73
13505,61,1100125246,59
2805,85,1100125287,528
44,15954,1100125453,28
19,8910,1100125535,4
14,4593,1100126193,20
19,8899,1100126325,55
19,8899,1100126501,157
31,11686,1100126538,27
66,21684,1100126818,22
10,3830,1100126961,340
726,16,1100127119,126
15961,44,1100127260,224
66,21688,1100127339,64
81,107,1100127391,21
23409,72,1100127399,272
4,383,1100127423,111
81,107,1100127423,19
66,21685,1100127434,63
66,21679,1100127888,72
4,107,1100128020,2
15954,44,1100128237,12
87,24709,1100128298,36
87,107,1100128352,63
16002,44,1100129515,22
87,24709,1100129871,17
21684,66,1100130177,12
66,21684,1100130208,1
61,20887,1100130416,3
61,20887,1100130445,2
4,107,1100130694,2
32,107,1100130857,59
9,96,1100130881,35
60,20319,1100130918,23
20918,61,1100131048,78
2,1113,1100131154,26
2,1057,1100131204,218
4,383,1100131217,51
78,24211,1100131860,39
10,2642,1100131886,1154
78,24211,1100131933,64
23331,72,1100131988,155
66,61,1100132265,165
71,22960,1100132578,45
20919,61,1100132693,30
61,148,1100132862,16
61,148,1100132871,8
44,16002,1100132895,87
61,148,1100132903,10
61,148,1100132927,8
61,148,1100132941,7
383,4,1100133201,1
23342,72,1100133309,93
10,2642,1100133559,71
1969,4,1100133854,3
1970,4,1100133896,1590
18,8528,1100136242,2619
40,1255,1100136686,43
52,10158,1100137086,6
20319,60,1100138451,367
2,1065,1100138644,10
71,22960,1100140012,1074
66,21684,1100141396,470
66,61,1100143055,165
86,26044,1100143500,7
67,21962,1100144302,141
20319,60,1100146319,378
67,21962,1100147693,26
67,21962,1100147767,768
13150,33,1100147960,170
81,107,1100148426,3
13239,35,1100149653,166
36,13445,1100150165,42
38,13528,1100150770,31
13151,35,1100152136,562
47,17178,1100153542,117
15182,41,1100154158,419
3855,11,1100155241,98
35,13282,1100155734,29
9081,21,1100155877,92
17506,49,1100155982,35
20,9017,1100156557,42
41,15182,1100156795,156
35,13283,1100156856,233
41,15395,1100156965,165
26808,88,1100156971,1645
39,14113,1100157761,1
61,148,1100157761,129
38,13514,1100157763,33
39,14075,1100157794,62
41,41,1100157983,3
20920,61,1100158050,23
61,2011,1100158107,59
2254,61,1100158953,10
11,3855,1100159448,3632
38,13514,1100159589,30
13505,61,1100159648,16
61,2011,1100159723,41
59,15963,1100160095,371
13151,33,1100160099,789
61,2011,1100160264,26
43,15828,1100160400,129
17178,47,1100160401,491
13505,61,1100160446,24
59,13334,1100160531,1
59,66,1100160553,48
61,2011,1100160711,42
69,13332,1100160785,60
16662,46,1100161301,1110
41,41,1100161406,114
26808,88,1100161607,317
61,13505,1100161614,18
61,66,1100162046,31
61,66,1100162046,34
61,13505,1100162191,11
61,148,1100162200,19
61,148,1100162254,6
61,148,1100162263,9
61,148,1100162330,12
61,13505,1100162610,77
41,15181,1100162619,813
5,2538,1100162649,36
5,2538,1100162714,20
59,19616,1100163613,4970
66,61,1100163749,2
66,61,1100163765,38
66,61,1100163769,39
8,8,1100164581,118
13066,35,1100164641,8
61,66,1100164972,16
61,66,1100164976,16
14178,39,1100166187,89
24639,79,1100166274,1479
7878,28,1100167103,855
38,13503,1100167257,533
24211,78,1100167596,37
84,25393,1100167871,640
81,107,1100168134,5
81,24951,1100168162,53
11689,31,1100168210,20
26948,88,1100168223,169
81,107,1100168227,49
81,24952,1100168318,7
52,17763,1100168646,103
8,3177,1100168878,149
78,62,1100169595,106
78,22685,1100169729,71
15,107,1100169879,5
38,13557,1100169926,77
24211,78,1100170128,481
74,23845,1100170130,27
74,74,1100170191,42
23772,74,1100170270,75
59,19617,1100170367,393
8,148,1100170393,30
8185,17,1100170495,190
8,3423,1100170499,39
25670,85,1100170543,487
21,9086,1100170630,226
74,23845,1100170639,65
38,13700,1100170788,11
59,19617,1100170840,1148
17242,47,1100170866,50
21,9081,1100170892,7
76,107,1100170990,57
17,96,1100171055,2
85,25670,1100171055,131
18409,54,1100171075,11
76,24165,1100171088,50
66,21688,1100171161,34
17,8142,1100171270,32
32,12695,1100171387,111
49,49,1100171481,129
62,78,1100171552,55
17242,47,1100171561,15
66,21688,1100171617,154
78,22685,1100171661,33
78,22685,1100171795,10
78,22685,1100171830,52
17,8125,1100171887,2
8124,17,1100171902,159
85,25670,1100171917,37
9081,21,1100172004,183
15963,59,1100172149,699
41,15396,1100172281,265
17507,49,1100172538,290
10664,28,1100172668,29
19302,58,1100172744,61
19302,58,1100172824,1022
59,80,1100172928,59
12,96,1100173238,4
33,13152,1100173297,18
33,13152,1100173349,201
79,24638,1100173397,69
17178,47,1100173558,119
49,17507,1100173616,210
52,17752,1100173629,74
66,21688,1100173781,32
22685,78,1100173783,16
25671,85,1100173849,452
79,24640,1100174142,179
88,26808,1100174209,306
52,17753,1100174263,24
41,15210,1100174306,198
25672,85,1100174315,246
79,24609,1100174417,1100
44,96,1100174513,17
44,16003,1100174560,2
88,26842,1100174662,8
88,26917,1100174697,6
88,26060,1100174730,10
24211,78,1100174914,44
18409,54,1100175005,9
31,11689,1100175253,72
35,13032,1100175340,236
31,11686,1100175366,13
31,11732,1100175407,6
25673,85,1100175450,165
17495,49,1100175455,313
68,22489,1100175476,10
31,11680,1100175496,211
59,15963,1100175565,1
13032,35,1100175633,105
54,18409,1100175750,6
54,18409,1100175854,14
12230,31,1100176384,67
12,4213,1100176407,8
38,13514,1100176436,146
11686,31,1100176779,107
14178,39,1100177052,81
75,24056,1100177119,157
55,18561,1100177313,440
21,9086,1100177432,667
18422,54,1100177493,42
13032,35,1100177671,14
10,2647,1100177799,249
12,4213,1100177911,8
23289,72,1100178035,3
72,23289,1100178111,58
38,13552,1100178163,63
15286,41,1100178191,10
17,96,1100178192,22
35,13032,1100178246,19
17,8192,1100178250,24
21688,66,1100178333,8
21,9081,1100178428,8
59,66,1100178461,50
47,17178,1100178602,3
76,24165,1100178652,25
88,26808,1100178680,4
76,24165,1100178695,28
26950,88,1100178706,467
15963,59,1100178719,116
81,24954,1100178899,315
2,1245,1100179290,32
81,17552,1100179329,41
43,15851,1100179661,2
13552,38,1100179691,165
47,17241,1100179691,268
80,59,1100180134,131
17,46,1100180164,329
8842,49,1100180180,307
55,18756,1100180262,135
59,15963,1100180286,277
55,18756,1100180449,99
10,2699,1100180464,85
55,18756,1100180575,133
59,80,1100180583,114
10,1057,1100180698,117
26,10159,1100180724,71
59,15963,1100180731,8
18758,55,1100180753,264
22487,68,1100180766,23
59,15963,1100180779,24
68,22489,1100181045,24
68,107,1100181083,28
18758,55,1100181115,364
15190,41,1100181141,211
44,16031,1100181256,4
15963,59,1100181402,29
12981,82,1100181480,123
55,107,1100181545,28
0,111,1100181564,37
44,16053,1100181840,17
79,24605,1100181920,254
11686,31,1100182077,266
1033,2,1100182189,61
68,107,1100182263,14
66,21858,1100182272,279
68,107,1100182293,3
59,15963,1100182480,14
15190,41,1100182567,11
66,21832,1100182604,60
0,96,1100182810,56
14271,40,1100183036,811
10,1057,1100183147,40
68,22489,1100183199,8
0,111,1100183272,105
68,22487,1100183314,7
26,10159,1100183500,18
42,15761,1100183557,2
59,15963,1100183592,18
36,36,1100183594,52
36,36,1100183668,64
41,15190,1100183880,20
19,107,1100183913,23
43,107,1100184054,6
81,49,1100184102,767
88,26808,1100184152,155
26,10159,1100184169,13
1010,49,1100184203,767
38,13531,1100184306,152
42,15531,1100184685,10
58,19301,1100184720,192
36,13382,1100184729,542
42,15531,1100184768,6
42,15530,1100184783,1
42,15531,1100184905,7
42,107,1100184924,229
42,15531,1100185228,7
44,15953,1100185235,104
15531,42,1100185254,35
1,107,1100185380,15
1,449,1100185415,64
36,13448,1100185423,40
36,36,1100185480,25
36,36,1100185517,52
42,13617,1100185536,10
36,13449,1100185586,5
36,13450,1100185601,841
42,15531,1100185747,34
2538,5,1100185775,38
45,96,1100185923,164
26,10159,1100186116,27
14084,39,1100186170,127
17178,47,1100186420,70
45,16324,1100186726,33
11686,31,1100187034,163
60,20316,1100187127,73
38,13531,1100187214,68
60,20610,1100187216,59
36,13448,1100187509,6
43,107,1100187524,16
36,13448,1100187563,3
43,15570,1100187566,134
1,673,1100187871,83
41,15181,1100188056,21
42,15518,1100188065,45
41,15195,1100188087,38
47,17241,1100188176,5
15195,41,1100188219,279
74,23772,1100188490,4
74,23777,1100188497,77
74,74,1100188583,21
21728,66,1100188614,740
68,22489,1100188931,29
41,15182,1100188976,1074
12981,35,1100189087,185
13353,36,1100189172,2054
8125,17,1100189241,33
15518,42,1100189254,147
21161,63,1100189521,31
24640,79,1100189521,96
24928,81,1100189564,167
66,21743,1100189588,61
50,17609,1100189703,2
45,16318,1100189721,15
