48,147,2143
48,50,2144
114,81,2145
114,63,2146
114,60,2147
114,81,2148
114,63,2149
114,60,2150
114,81,2151
114,63,2152
114,81,2153
114,63,2154
67,48,2155
67,48,2156
139,69,2157
52,52,2158
52,52,2159
48,136,2160
48,27,2161
48,13,2162
48,136,2163
48,27,2164
48,13,2165
67,48,2166
67,48,2167
67,48,2168
67,48,2169
61,25,2170
52,52,2171
52,52,2172
48,136,2173
48,27,2174
48,13,2175
48,78,2176
48,78,2177
137,49,2178
67,50,2179
67,147,2180
147,67,2181
44,150,2182
61,125,2183
67,48,2184
67,48,2185
125,61,2186
61,125,2187
61,125,2188
49,2,2189
49,70,2190
49,141,2191
49,141,2192
49,2,2193
49,70,2194
49,141,2195
49,141,2196
114,63,2197
114,63,2198
49,141,2199
49,137,2200
49,2,2201
49,141,2202
49,137,2203
49,2,2204
67,48,2205
67,48,2206
48,48,2207
48,48,2208
49,32,2209
49,32,2210
48,136,2211
48,27,2212
48,13,2213
67,147,2214
114,81,2215
114,63,2216
114,60,2217
137,49,2218
48,107,2219
48,78,2220
48,107,2221
107,48,2222
107,48,2223
61,125,2224
114,81,2225
114,63,2226
19,2,2227
19,70,2228
19,20,2229
19,141,2230
19,20,2231
19,141,2232
70,2,2233
70,2,2234
70,19,2235
70,2,2236
70,141,2237
70,2,2238
70,141,2239
147,67,2240
114,81,2241
114,63,2242
114,60,2243
137,49,2244
48,136,2245
48,27,2246
48,13,2247
114,81,2248
114,63,2249
114,63,2250
114,63,2251
48,136,2252
48,27,2253
48,13,2254
114,81,2255
137,141,2256
137,2,2257
64,60,2258
48,67,2259
48,67,2260
48,67,2261
48,67,2262
48,67,2263
48,147,2264
48,50,2265
76,136,2266
76,142,2267
147,67,2268
147,67,2269
32,18,2270
32,137,2271
32,139,2272
32,141,2273
32,68,2274
32,66,2275
32,4,2276
32,49,2277
32,69,2278
32,20,2279
32,18,2280
32,137,2281
32,139,2282
32,141,2283
32,68,2284
32,66,2285
32,4,2286
32,49,2287
32,69,2288
32,20,2289
67,48,2290
67,48,2291
48,67,2292
48,67,2293
48,67,2294
48,67,2295
61,90,2296
48,50,2297
67,50,2298
67,50,2299
137,49,2300
137,141,2301
137,49,2302
137,141,2303
48,67,2304
48,147,2305
48,50,2306
48,67,2307
48,147,2308
48,50,2309
37,17,2310
137,49,2311
61,25,2312
48,136,2313
48,27,2314
48,13,2315
37,40,2316
37,40,2317
61,61,2318
61,25,2319
61,125,2320
61,61,2321
61,25,2322
61,125,2323
136,142,2324
136,48,2325
136,48,2326
19,2,2327
19,70,2328
19,141,2329
19,141,2330
142,136,2331
142,48,2332
142,48,2333
48,136,2334
137,2,2335
137,141,2336
137,141,2337
61,25,2338
61,125,2339
61,25,2340
61,125,2341
119,77,2342
119,121,2343
119,113,2344
78,48,2345
27,27,2346
27,27,2347
48,136,2348
48,27,2349
48,13,2350
