125,58,1,990601683
125,95,1,990601683
73,151,1,990602700
73,69,1,990602940
73,69,1,990602940
135,52,1,990603600
135,52,1,990603600
151,73,1,990606600
44,91,1,990607320
73,73,1,990607440
73,151,1,990607440
73,151,1,990607440
73,73,1,990607440
73,151,1,990607440
73,151,1,990607440
123,36,1,990609652
123,36,1,990609652
151,73,1,990612780
73,69,1,990614580
75,33,1,990615060
76,136,1,990615540
114,84,1,990616861
114,84,1,990616861
69,73,1,990622320
133,130,1,990629424
133,87,1,990629424
133,86,1,990629424
133,130,1,990640224
133,87,1,990640224
133,86,1,990640224
66,32,1,990642600
66,137,1,990642600
66,68,1,990642600
66,29,1,990642600
66,141,1,990642600
52,135,1,990666720
52,135,1,990666720
52,135,1,990666720
52,135,1,990666720
147,67,1,990668580
147,67,1,990668580
147,67,1,990668580
147,67,1,990668580
147,67,1,990668760
147,67,1,990668760
147,67,1,990668760
147,67,1,990668760
147,67,1,990669000
147,67,1,990669000
147,67,1,990669000
147,67,1,990669000
76,136,1,990669780
67,13,1,990672480
9,57,1,990675120
9,67,1,990675120
9,50,1,990675120
9,48,1,990675120
9,13,1,990675120
9,57,1,990675420
9,67,1,990675420
9,50,1,990675420
9,48,1,990675420
9,13,1,990675420
52,52,1,990678840
76,57,1,990678900
76,96,1,990678900
76,57,1,990678900
76,96,1,990678900
67,13,1,990679500
67,13,1,990679560
44,104,1,990681345
44,104,1,990681353
44,91,1,990681528
44,100,1,990681528
38,75,1,990686760
50,67,1,990690120
50,147,1,990690120
50,48,1,990690120
50,67,1,990690120
50,147,1,990690120
50,48,1,990690120
33,38,1,990691380
33,75,1,990691380
67,57,1,990693480
63,114,1,990693579
63,114,1,990693579
67,50,1,990696240
147,67,1,990696300
147,67,1,990696300
147,67,1,990696300
147,67,1,990696300
76,57,1,990696912
76,96,1,990696912
76,57,1,990696912
76,96,1,990696912
61,125,1,990698254
76,142,1,990698280
59,91,1,990698551
75,38,1,990699480
69,73,1,990699600
28,28,1,990702420
59,17,1,990706167
28,28,1,990706620
28,28,1,990706680
53,126,1,990708531
80,91,1,990709930
91,80,1,990711420
20,70,1,990713321
75,38,1,990717514
28,28,1,990729720
132,97,1,990733102
75,38,1,990735480
142,136,1,990748200
147,67,1,990756060
147,67,1,990756060
147,67,1,990756060
147,67,1,990756060
147,67,1,990758160
147,67,1,990758160
147,67,1,990758160
147,67,1,990758160
147,50,1,990770340
147,50,1,990770340
59,17,1,990773882
59,17,1,990775317
20,70,1,990783476
76,33,1,990787500
70,141,1,990792232
70,20,1,990792232
70,19,1,990792232
70,70,1,990792232
70,70,1,990792232
70,141,1,990792232
70,20,1,990792232
70,19,1,990792232
70,70,1,990792232
70,70,1,990792232
78,44,1,990796949
78,107,1,990796949
78,104,1,990796949
78,36,1,990796949
78,126,1,990796949
78,150,1,990796949
78,54,1,990796949
78,78,1,990796949
78,10,1,990796949
78,45,1,990796949
78,39,1,990796949
78,103,1,990796949
78,96,1,990796949
78,83,1,990796949
78,38,1,990796949
78,44,1,990796949
78,107,1,990796949
78,104,1,990796949
78,36,1,990796949
78,126,1,990796949
78,150,1,990796949
78,54,1,990796949
78,78,1,990796949
78,10,1,990796949
78,45,1,990796949
78,39,1,990796949
78,103,1,990796949
78,96,1,990796949
78,83,1,990796949
78,38,1,990796949
78,44,1,990796949
78,107,1,990796949
78,104,1,990796949
78,36,1,990796949
78,126,1,990796949
78,150,1,990796949
78,54,1,990796949
78,78,1,990796949
78,10,1,990796949
78,45,1,990796949
78,39,1,990796949
78,103,1,990796949
78,96,1,990796949
78,83,1,990796949
78,38,1,990796949
100,44,1,990804246
100,111,1,990804246
100,104,1,990804246
100,102,1,990804246
100,100,1,990804246
100,91,1,990804246
28,28,1,990813780
28,32,1,990813780
28,18,1,990813780
28,32,1,990813780
28,18,1,990813780
75,33,1,991027800
9,67,1,991098780
147,9,1,991099980
147,50,1,991102020
147,50,1,991102020
48,50,1,991103340
48,9,1,991103340
48,13,1,991103340
67,50,1,991107120
67,48,1,991107120
67,9,1,991107120
67,13,1,991107120
67,50,1,991107120
67,48,1,991107120
67,9,1,991107120
67,13,1,991107120
73,69,1,991108080
73,69,1,991108080
9,57,1,991109580
9,67,1,991109580
9,50,1,991109580
9,48,1,991109580
9,13,1,991109580
73,69,1,991110240
73,69,1,991110240
73,69,1,991110240
92,83,1,991111506
92,119,1,991111506
92,121,1,991111506
92,113,1,991111506
92,108,1,991111506
27,147,1,991111560
27,147,1,991111560
147,27,1,991112940
59,17,1,991114338
59,17,1,991114338
48,67,1,991115940
48,67,1,991115940
9,57,1,991117260
9,67,1,991117260
9,50,1,991117260
9,48,1,991117260
9,13,1,991117260
147,27,1,991118460
147,27,1,991118460
53,10,1,991118567
53,44,1,991118567
53,39,1,991118567
53,113,1,991118567
53,17,1,991118567
53,107,1,991118567
53,103,1,991118567
53,96,1,991118567
53,92,1,991118567
53,58,1,991118567
53,126,1,991118567
53,83,1,991118567
53,10,1,991118567
53,44,1,991118567
53,39,1,991118567
53,113,1,991118567
53,17,1,991118567
53,107,1,991118567
53,103,1,991118567
53,96,1,991118567
53,92,1,991118567
53,58,1,991118567
53,126,1,991118567
53,83,1,991118567
67,13,1,991118760
38,75,1,991118820
67,50,1,991118880
13,67,1,991119240
13,67,1,991119240
75,38,1,991119240
38,75,1,991120920
38,75,1,991120920
42,126,1,991121983
42,60,1,991121983
42,106,1,991121983
42,84,1,991121983
42,126,1,991121983
42,60,1,991121983
42,106,1,991121983
42,84,1,991121983
42,126,1,991121983
42,60,1,991121983
42,106,1,991121983
42,84,1,991121983
150,107,1,991122660
73,69,1,991122840
69,73,1,991122900
73,69,1,991123320
83,78,1,991125764
78,83,1,991125788
78,83,1,991125823
73,69,1,991126140
73,69,1,991126140
2,70,1,991128324
2,70,1,991128324
28,28,1,991128480
28,32,1,991128480
28,32,1,991128480
128,96,1,991128545
73,69,1,991128720
73,69,1,991129020
61,125,1,991129696
61,25,1,991129696
67,50,1,991130340
67,50,1,991130340
73,69,1,991132440
73,69,1,991132440
114,81,1,991132739
114,81,1,991132739
69,73,1,991134300
67,147,1,991134540
67,50,1,991134540
67,48,1,991134540
67,9,1,991134540
73,69,1,991142100
73,69,1,991142100
73,69,1,991142400
78,36,1,991143306
28,19,1,991143960
73,69,1,991146240
27,147,1,991147560
44,36,1,991147675
18,18,1,991152120
18,18,1,991152120
18,18,1,991152120
18,18,1,991152120
18,32,1,991152360
38,75,1,991154820
13,67,1,991155240
13,67,1,991155240
75,38,1,991155240
38,75,1,991156920
38,75,1,991156920
92,113,1,991159961
18,4,1,991167180
147,27,1,991186800
147,27,1,991186800
38,75,1,991188720
38,75,1,991188720
123,54,1,991188900
123,54,1,991188900
147,9,1,991190400
147,9,1,991190400
147,67,1,991191480
147,67,1,991191480
147,67,1,991191480
75,76,1,991192980
11,75,1,991194240
75,38,1,991195440
38,75,1,991198080
69,73,1,991199940
73,69,1,991200600
38,75,1,991200780
38,75,1,991200780
7,75,1,991202100
7,76,1,991202100
7,11,1,991202100
7,11,1,991202100
73,69,1,991204740
73,69,1,991204740
73,69,1,991204740
73,69,1,991204740
53,123,1,991205691
53,54,1,991205691
53,54,1,991205691
75,38,1,991206600
75,38,1,991206600
123,54,1,991206920
123,54,1,991206920
9,57,1,991209780
9,67,1,991209780
9,50,1,991209780
9,48,1,991209780
9,13,1,991209780
27,27,1,991210320
27,27,1,991210320
53,123,1,991210697
114,63,1,991212780
114,63,1,991212780
114,63,1,991212780
114,63,1,991212780
67,13,1,991213200
67,13,1,991213200
75,38,1,991213445
28,28,1,991215240
48,67,1,991215900
48,67,1,991215900
48,67,1,991215900
48,67,1,991215900
9,57,1,991216020
9,67,1,991216020
9,50,1,991216020
9,48,1,991216020
9,13,1,991216020
18,18,1,991216860
75,38,1,991222380
75,38,1,991222380
75,38,1,991224642
75,38,1,991224642
38,75,1,991224720
38,75,1,991224720
75,76,1,991228980
85,87,1,991230060
85,87,1,991230060
75,38,1,991231440
101,78,1,991232088
11,75,1,991233840
38,75,1,991234080
76,75,1,991235760
91,80,1,991236512
80,91,1,991236528
38,75,1,991236780
38,75,1,991236780
28,28,1,991238100
18,18,1,991238460
18,18,1,991238460
18,18,1,991240260
18,18,1,991240260
75,38,1,991240420
75,38,1,991240420
7,75,1,991241700
7,76,1,991241700
7,11,1,991241700
7,11,1,991241700
75,38,1,991242600
75,38,1,991242600
92,83,1,991244530
92,39,1,991244530
92,83,1,991244668
27,27,1,991246320
27,27,1,991246320
76,75,1,991251480
75,38,1,991258380
75,38,1,991258380
48,13,1,991273320
48,9,1,991273320
48,50,1,991273320
48,13,1,991273320
48,9,1,991273320
48,50,1,991273320
13,9,1,991274640
13,50,1,991274640
13,48,1,991274640
13,9,1,991274640
13,50,1,991274640
13,48,1,991274640
73,69,1,991277760
73,69,1,991279800
73,69,1,991279800
73,69,1,991279860
73,69,1,991285980
53,38,1,991287841
53,92,1,991287841
53,107,1,991287841
53,107,1,991287841
147,67,1,991287900
147,67,1,991287900
147,67,1,991287900
147,67,1,991287900
147,67,1,991287900
147,67,1,991287900
91,100,1,991290855
150,107,1,991292520
150,107,1,991292520
147,67,1,991294740
147,67,1,991294740
147,67,1,991294860
147,67,1,991294860
147,27,1,991294980
147,27,1,991294980
67,13,1,991295400
75,38,1,991296000
75,38,1,991296000
75,38,1,991296300
75,38,1,991296300
53,54,1,991297535
67,13,1,991298940
28,18,1,991301880
28,18,1,991301880
73,69,1,991304100
73,69,1,991304100
73,69,1,991304880
73,69,1,991304880
73,69,1,991304880
73,69,1,991304940
73,69,1,991304940
73,69,1,991304940
67,147,1,991306200
151,73,1,991307220
73,69,1,991308060
73,151,1,991308120
73,69,1,991309260
73,151,1,991309440
73,69,1,991309440
73,69,1,991309440
73,151,1,991309440
73,69,1,991309440
73,69,1,991309440
53,54,1,991309868
95,103,1,991310207
95,103,1,991310207
75,38,1,991313160
75,38,1,991313160
28,19,1,991314660
28,19,1,991314660
142,136,1,991323840
100,44,1,991325475
100,111,1,991325475
100,104,1,991325475
100,102,1,991325475
100,100,1,991325475
100,91,1,991325475
75,38,1,991331180
75,38,1,991331180
75,38,1,991332000
75,38,1,991332000
75,38,1,991332300
75,38,1,991332300
18,18,1,991345380
75,38,1,991349160
75,38,1,991349160
67,48,1,991358520
67,48,1,991358520
48,50,1,991359000
52,27,1,991366440
85,143,1,991367815
50,57,1,991368240
50,67,1,991368240
50,147,1,991368240
50,48,1,991368240
50,9,1,991368240
50,13,1,991368240
67,13,1,991369020
50,57,1,991369560
50,67,1,991369560
50,147,1,991369560
50,48,1,991369560
50,9,1,991369560
50,13,1,991369560
73,69,1,991370040
76,9,1,991370880
73,69,1,991371180
73,69,1,991371180
85,86,1,991373040
38,75,1,991378020
33,75,1,991378800
57,57,1,991378943
70,141,1,991379376
70,20,1,991379376
70,19,1,991379376
70,70,1,991379376
70,70,1,991379376
70,141,1,991379376
70,20,1,991379376
70,19,1,991379376
70,70,1,991379376
70,70,1,991379376
13,67,1,991383960
13,67,1,991383960
75,38,1,991387320
75,38,1,991387320
60,42,1,991388479
76,75,1,991388580
76,75,1,991388580
114,63,1,991390494
114,110,1,991390494
114,63,1,991390494
114,110,1,991390494
114,63,1,991390494
114,110,1,991390494
75,33,1,991392480
75,33,1,991392660
75,33,1,991392660
126,84,1,991393707
75,11,1,991394820
75,11,1,991394820
63,96,1,991395541
63,96,1,991395541
142,98,1,991398123
114,96,1,991399006
114,96,1,991399006
114,96,1,991399006
114,96,1,991399006
86,133,1,991402904
86,130,1,991402904
86,133,1,991402904
86,130,1,991402904
92,83,1,991404073
92,118,1,991404073
75,38,1,991405355
75,38,1,991405355
36,129,1,991408697
109,129,1,991409508
100,44,1,991413804
100,111,1,991413804
100,104,1,991413804
100,102,1,991413804
100,100,1,991413804
100,91,1,991413804
38,75,1,991414020
75,38,1,991423320
75,38,1,991423320
76,75,1,991424580
18,32,1,991427400
18,18,1,991427400
18,18,1,991427400
18,18,1,991427400
18,18,1,991427400
75,33,1,991428660
75,33,1,991428660
75,11,1,991430820
75,11,1,991430820
85,135,1,991503143
27,52,1,991554780
27,52,1,991554780
27,52,1,991554780
27,52,1,991554780
27,52,1,991590780
27,52,1,991590780
136,142,1,991620240
142,136,1,991620840
147,9,1,991623600
48,67,1,991624500
48,67,1,991624500
48,67,1,991624500
48,67,1,991624500
9,57,1,991625700
9,67,1,991625700
9,50,1,991625700
9,48,1,991625700
9,13,1,991625700
9,57,1,991625700
9,67,1,991625700
9,50,1,991625700
9,48,1,991625700
9,13,1,991625700
38,75,1,991625940
136,76,1,991629660
136,76,1,991629720
76,136,1,991631940
44,150,1,991632474
57,67,1,991632960
9,50,1,991633560
9,13,1,991633560
9,48,1,991633560
9,57,1,991634820
9,67,1,991634820
9,50,1,991634820
9,48,1,991634820
9,13,1,991634820
53,78,1,991635835
53,54,1,991636502
53,123,1,991636502
53,54,1,991636502
53,123,1,991636502
57,57,1,991637094
78,54,1,991637160
78,107,1,991637160
67,13,1,991637460
82,31,1,991640375
82,35,1,991640375
82,43,1,991640375
47,96,1,991641576
47,94,1,991641576
47,110,1,991641576
47,63,1,991641576
47,96,1,991641576
47,94,1,991641576
47,110,1,991641576
47,63,1,991641576
47,96,1,991641576
47,94,1,991641576
47,110,1,991641576
47,63,1,991641576
2,70,1,991642248
2,70,1,991642248
57,57,1,991642278
84,126,1,991644132
84,126,1,991644132
44,91,1,991648486
44,104,1,991648486
57,60,1,991648597
57,60,1,991648597
59,118,1,991651802
92,83,1,991651981
92,118,1,991652091
92,126,1,991652091
67,13,1,991652940
67,13,1,991653000
67,50,1,991653180
78,54,1,991655171
78,107,1,991655171
6,66,1,991656157
122,92,1,991658266
86,87,1,991661506
86,87,1,991661506
38,75,1,991661940
86,115,1,991664840
86,115,1,991664840
100,44,1,991668625
100,111,1,991668625
100,104,1,991668625
100,102,1,991668625
100,100,1,991668625
100,91,1,991668625
28,18,1,991669320
28,20,1,991669320
28,18,1,991669320
28,20,1,991669320
28,28,1,991669560
20,70,1,991670388
93,1,1,991672680
84,107,1,991674424
84,107,1,991692420
52,27,1,991698480
142,76,1,991704120
67,50,1,991704840
13,9,1,991705740
13,50,1,991705740
13,48,1,991705740
13,50,1,991705740
13,48,1,991705740
147,67,1,991705860
9,57,1,991706880
9,67,1,991706880
9,50,1,991706880
9,48,1,991706880
9,13,1,991706880
9,57,1,991706880
9,67,1,991706880
9,50,1,991706880
9,48,1,991706880
9,13,1,991706880
48,6,1,991710720
142,76,1,991712580
142,136,1,991712580
142,76,1,991712580
142,136,1,991712580
76,136,1,991714980
48,50,1,991715520
48,50,1,991715520
50,48,1,991715940
67,13,1,991715940
13,67,1,991716720
147,67,1,991717380
147,67,1,991717380
147,67,1,991717380
147,67,1,991717380
147,9,1,991717860
59,40,1,991719233
147,50,1,991721100
147,50,1,991721580
147,50,1,991721580
66,68,1,991723904
27,27,1,991724940
27,27,1,991724940
147,50,1,991727820
6,36,1,991728000
6,107,1,991728000
53,54,1,991728885
50,57,1,991729320
50,67,1,991729320
50,147,1,991729320
50,48,1,991729320
50,9,1,991729320
50,13,1,991729320
53,54,1,991729330
27,27,1,991729680
27,27,1,991729680
27,27,1,991729680
27,27,1,991729680
81,114,1,991736374
81,114,1,991736374
107,78,1,991737698
111,102,1,991745630
111,44,1,991745630
111,91,1,991745630
111,91,1,991745630
111,102,1,991747443
45,78,1,991748410
20,70,1,991752215
2,20,1,991753672
2,19,1,991753672
2,70,1,991753672
78,107,1,991754225
107,84,1,991755122
28,20,1,991759020
28,18,1,991759020
28,20,1,991759020
28,18,1,991759020
18,18,1,991760880
18,18,1,991760880
18,28,1,991760880
18,28,1,991760880
27,27,1,991760940
27,27,1,991760940
27,27,1,991765680
27,27,1,991765680
52,52,1,991787400
52,135,1,991787400
52,52,1,991787400
52,135,1,991787400
52,52,1,991787400
52,135,1,991787400
52,52,1,991787400
52,135,1,991787400
150,54,1,991792440
150,54,1,991792440
73,69,1,991792620
73,69,1,991792620
73,69,1,991792740
73,69,1,991792740
142,136,1,991793520
147,67,1,991798740
147,67,1,991798740
52,136,1,991799280
52,76,1,991799280
52,136,1,991799280
52,76,1,991799280
52,136,1,991799280
52,76,1,991799280
52,136,1,991799280
52,76,1,991799280
147,50,1,991802400
147,50,1,991802400
67,13,1,991802520
67,13,1,991802700
27,27,1,991803120
27,27,1,991803120
27,27,1,991803120
27,27,1,991803120
76,142,1,991804740
73,69,1,991805760
73,69,1,991805760
67,13,1,991806720
20,70,1,991808296
20,19,1,991808296
27,147,1,991809240
27,147,1,991809240
27,147,1,991810020
27,147,1,991810080
27,147,1,991810080
147,67,1,991812960
147,67,1,991812960
147,67,1,991812960
53,118,1,991813517
147,27,1,991817760
147,27,1,991817760
92,109,1,991817798
18,18,1,991819140
18,18,1,991819140
18,18,1,991819560
18,18,1,991819560
42,126,1,991820697
42,60,1,991820697
42,126,1,991820697
42,60,1,991820697
18,18,1,991830600
18,18,1,991830600
28,28,1,991832520
57,57,1,991837066
83,92,1,991838066
67,13,1,991838520
53,92,1,991838528
67,13,1,991838700
27,27,1,991839120
27,27,1,991839120
92,83,1,991839972
86,115,1,991842290
86,133,1,991842290
86,87,1,991842290
86,133,1,991842290
86,87,1,991842290
107,78,1,991844858
78,107,1,991845066
27,147,1,991845240
27,147,1,991846020
27,147,1,991846080
18,18,1,991860000
18,18,1,991860000
18,32,1,991860240
18,32,1,991860420
18,32,1,991860420
18,18,1,991866480
18,18,1,991866480
48,67,1,991876560
48,50,1,991876560
48,9,1,991876560
48,27,1,991876560
48,27,1,991876560
48,67,1,991876560
48,50,1,991876560
48,9,1,991876560
48,27,1,991876560
48,27,1,991876560
48,67,1,991876560
48,50,1,991876560
48,9,1,991876560
48,27,1,991876560
48,27,1,991876560
48,67,1,991876560
48,50,1,991876560
48,9,1,991876560
48,27,1,991876560
48,27,1,991876560
48,67,1,991876560
48,50,1,991876560
48,9,1,991876560
48,27,1,991876560
48,27,1,991876560
67,9,1,991878120
9,67,1,991878780
9,67,1,991878780
27,147,1,991879200
27,147,1,991879200
27,147,1,991879200
27,147,1,991879200
13,67,1,991879800
13,67,1,991879800
150,54,1,991880400
150,54,1,991880400
13,67,1,991883700
13,67,1,991883700
147,50,1,991888320
147,67,1,991888320
147,50,1,991888320
147,67,1,991888320
147,50,1,991888320
147,67,1,991888320
147,50,1,991888320
147,67,1,991888320
147,50,1,991888320
147,67,1,991888320
147,50,1,991888320
147,67,1,991888320
147,67,1,991889760
147,67,1,991889760
147,67,1,991889760
147,67,1,991889760
126,42,1,991890615
69,73,1,991894440
69,73,1,991894440
67,57,1,991895580
27,27,1,991895820
27,27,1,991895820
67,57,1,991897140
67,57,1,991897140
9,57,1,991897380
9,67,1,991897380
9,50,1,991897380
9,48,1,991897380
9,13,1,991897380
9,57,1,991897380
9,67,1,991897380
9,50,1,991897380
9,48,1,991897380
9,13,1,991897380
27,27,1,991899060
27,27,1,991899060
53,101,1,991900065
53,77,1,991900065
53,54,1,991900153
114,110,1,991906684
114,110,1,991906684
13,48,1,991908180
13,67,1,991908180
13,48,1,991908180
13,67,1,991908180
24,148,1,991909650
24,88,1,991910133
36,78,1,991910317
27,147,1,991915200
27,147,1,991915200
57,57,1,991915982
43,82,1,991921455
43,82,1,991921455
58,103,1,991923394
58,103,1,991923394
28,28,1,991927320
100,44,1,991931359
100,111,1,991931359
100,104,1,991931359
100,102,1,991931359
100,100,1,991931359
100,91,1,991931359
100,44,1,991931359
100,111,1,991931359
100,104,1,991931359
100,102,1,991931359
100,100,1,991931359
100,91,1,991931359
27,27,1,991931820
27,27,1,991931820
27,27,1,991935060
27,27,1,991935060
85,143,1,991938233
85,143,1,991938233
18,19,1,991940580
18,18,1,991940580
18,18,1,991940580
18,32,1,991946160
18,20,1,991946160
18,19,1,991946160
18,28,1,991946160
18,3,1,991946160
18,18,1,991946160
18,18,1,991946160
142,76,1,991959600
142,136,1,991959600
53,101,1,991978739
53,101,1,991978739
53,54,1,991979027
114,128,1,991980312
53,54,1,991981020
57,57,1,991982172
70,141,1,991985139
70,20,1,991985139
70,19,1,991985139
70,70,1,991985139
70,70,1,991985139
70,141,1,991985139
70,20,1,991985139
70,19,1,991985139
70,70,1,991985139
70,70,1,991985139
150,107,1,991985340
150,107,1,991985340
128,96,1,991987107
147,50,1,991987260
147,9,1,991987260
147,13,1,991987260
136,142,1,991987980
142,136,1,991988760
141,68,1,991988774
57,57,1,991988853
136,57,1,991992000
147,13,1,991993020
147,13,1,991993020
111,102,1,991994757
95,142,1,991999479
20,70,1,992000768
53,54,1,992006441
100,44,1,992013964
100,111,1,992013964
100,104,1,992013964
100,102,1,992013964
100,100,1,992013964
100,91,1,992013964
100,44,1,992013964
100,111,1,992013964
100,104,1,992013964
100,102,1,992013964
100,100,1,992013964
100,91,1,992013964
73,69,1,992148060
73,69,1,992148060
73,69,1,992151240
73,69,1,992151240
69,73,1,992153220
57,76,1,992176967
27,147,1,992228760
27,147,1,992233680
76,33,1,992248020
27,147,1,992264760
27,147,1,992269680
44,150,1,992273577
73,69,1,992315820
73,69,1,992315820
85,135,1,992326031
101,44,1,992327917
142,33,1,992328900
150,107,1,992332680
150,107,1,992332680
128,105,1,992334668
27,27,1,992341245
92,132,1,992343959
77,90,1,992346891
18,28,1,992348880
18,32,1,992348880
44,36,1,992349035
132,92,1,992354246
20,141,1,992354638
20,70,1,992354638
20,70,1,992354638
92,83,1,992356009
128,112,1,992357969
128,105,1,992357969
128,100,1,992357969
128,100,1,992357969
128,112,1,992357969
128,105,1,992357969
128,100,1,992357969
128,100,1,992357969
92,39,1,992363260
92,22,1,992363260
142,76,1,992405280
44,54,1,992409528
20,70,1,992415839
77,101,1,992420168
77,101,1,992420263
44,54,1,992435885
24,34,1,992436419
74,137,1,992445062
74,65,1,992445062
74,127,1,992445062
74,129,1,992445062
74,127,1,992445062
74,129,1,992445062
132,39,1,992445810
28,28,1,992452020
18,28,1,992460000
18,18,1,992460000
18,18,1,992460000
142,76,1,992482920
142,136,1,992484480
142,136,1,992484540
142,76,1,992494860
142,136,1,992567580
73,69,1,992570940
73,69,1,992570940
24,88,1,992591588
105,125,1,992591719
105,112,1,992591719
49,119,1,992595804
49,24,1,992595804
49,34,1,992595804
49,88,1,992595804
49,119,1,992597264
49,24,1,992597264
49,34,1,992597264
49,88,1,992597264
49,119,1,992597441
49,24,1,992597441
49,34,1,992597441
49,88,1,992597441
49,119,1,992601598
49,24,1,992601598
49,34,1,992601598
49,88,1,992601598
109,109,1,992605346
109,109,1,992605346
86,87,1,992609040
86,115,1,992609040
14,27,1,992711276
27,14,1,992771014
18,32,1,992807760
18,18,1,992807760
18,18,1,992807760
18,18,1,992808540
18,18,1,992808540
18,32,1,992808780
18,18,1,992809620
18,18,1,992809620
18,18,1,992809860
18,18,1,992809860
18,18,1,992809860
18,18,1,992809860
18,18,1,992809980
18,18,1,992809980
70,141,1,992847021
70,20,1,992847021
70,19,1,992847021
70,70,1,992847021
70,70,1,992847021
70,141,1,992847021
70,20,1,992847021
70,19,1,992847021
70,70,1,992847021
70,70,1,992847021
77,90,1,992849216
75,75,1,992851598
73,69,1,992853480
13,13,1,992858332
115,135,1,992858937
115,135,1,992858937
73,73,1,992859360
73,73,1,992859360
73,69,1,992859480
83,39,1,992860009
73,69,1,992860020
75,11,1,992869299
75,11,1,992869299
20,70,1,992871790
20,70,1,992871790
86,135,1,992878599
86,87,1,992878599
86,115,1,992878599
75,75,1,992885417
75,75,1,992885417
75,75,1,992885417
75,75,1,992885417
24,88,1,992886457
24,34,1,992886457
24,124,1,992886457
24,88,1,992886457
24,34,1,992886457
24,124,1,992886457
73,69,1,992923620
49,43,1,992934085
49,39,1,992934085
49,118,1,992934085
49,22,1,992934085
49,35,1,992934085
49,82,1,992934085
76,75,1,992934749
14,27,1,992934750
14,27,1,992934750
105,56,1,992938484
105,125,1,992938484
73,137,1,992944500
73,141,1,992944500
73,137,1,992944500
73,141,1,992944500
73,69,1,992944560
73,69,1,992946960
117,75,1,992951003
73,69,1,992952660
73,69,1,992952660
24,148,1,992954838
76,52,1,992955458
49,119,1,992957488
49,24,1,992957488
49,34,1,992957488
49,88,1,992957488
17,10,1,992960949
75,117,1,992965356
75,117,1,992965356
49,119,1,992966801
49,24,1,992966801
49,34,1,992966801
49,88,1,992966801
24,88,1,993021724
66,70,1,993023878
66,19,1,993023878
66,20,1,993023878
66,141,1,993023878
10,73,1,993024571
20,70,1,993027430
28,19,1,993027981
28,141,1,993027981
28,20,1,993027981
13,48,1,993028729
13,48,1,993028729
73,49,1,993029280
49,73,1,993030240
10,21,1,993030551
10,61,1,993031491
10,71,1,993031491
10,25,1,993031491
10,61,1,993031740
10,25,1,993031740
10,71,1,993031740
73,69,1,993032040
73,69,1,993032880
73,69,1,993035880
13,50,1,993039982
92,39,1,993041302
76,57,1,993042621
76,75,1,993042621
57,76,1,993043921
57,75,1,993043921
109,54,1,993048018
10,71,1,993048961
86,115,1,993052612
73,69,1,993068880
122,107,1,993075360
24,135,1,993103361
87,135,1,993114678
135,87,1,993115032
81,114,1,993116215
81,114,1,993116215
73,38,1,993116580
73,141,1,993116580
73,137,1,993116580
73,38,1,993118680
73,137,1,993118680
73,141,1,993118680
73,32,1,993118680
73,69,1,993121920
73,69,1,993123420
73,69,1,993123420
133,130,1,993127829
133,86,1,993127829
76,57,1,993128914
76,75,1,993128914
76,75,1,993128914
49,119,1,993131466
49,24,1,993131466
49,34,1,993131466
49,88,1,993131466
49,119,1,993133959
49,24,1,993133959
49,34,1,993133959
49,88,1,993133959
73,69,1,993135300
73,69,1,993135420
67,80,1,993140876
80,80,1,993140903
80,80,1,993140903
18,18,1,993151440
18,18,1,993151440
18,32,1,993151560
18,18,1,993152340
18,18,1,993152340
49,73,1,993177840
20,70,1,993191815
13,67,1,993193929
13,67,1,993193929
70,20,1,993194657
70,141,1,993195408
70,20,1,993195408
70,19,1,993195408
70,70,1,993195408
70,70,1,993195408
70,141,1,993195408
70,20,1,993195408
70,19,1,993195408
70,70,1,993195408
70,70,1,993195408
92,45,1,993200978
82,35,1,993204350
82,43,1,993204350
82,31,1,993204350
49,119,1,993204679
49,24,1,993204679
49,34,1,993204679
49,88,1,993204679
73,69,1,993211800
73,69,1,993211800
114,110,1,993217794
114,114,1,993217794
114,114,1,993217794
114,110,1,993217794
114,114,1,993217794
114,114,1,993217794
86,115,1,993225941
73,69,1,993247800
73,69,1,993265560
73,69,1,993266880
73,69,1,993301560
18,18,1,993388920
18,18,1,993388920
18,28,1,993389100
18,18,1,993390240
18,18,1,993390240
18,18,1,993404820
18,32,1,993404820
18,32,1,993404820
18,18,1,993423600
18,18,1,993423600
18,18,1,993423900
107,69,1,993445080
107,54,1,993445080
107,27,1,993445080
107,78,1,993445080
107,69,1,993445080
107,54,1,993445080
107,27,1,993445080
107,78,1,993445080
92,68,1,993447677
92,68,1,993447677
44,96,1,993449537
44,126,1,993449537
44,58,1,993449537
44,103,1,993449537
44,10,1,993449537
69,73,1,993450480
73,69,1,993451560
20,19,1,993460636
20,19,1,993460636
70,70,1,993461988
20,70,1,993462537
107,69,1,993463130
107,54,1,993463130
107,27,1,993463130
107,65,1,993463130
107,78,1,993463130
107,69,1,993463130
107,54,1,993463130
107,27,1,993463130
107,65,1,993463130
107,78,1,993463130
68,29,1,993463200
109,109,1,993468830
109,109,1,993468830
10,26,1,993477077
10,25,1,993477077
10,61,1,993477077
125,61,1,993479070
125,105,1,993479070
13,67,1,993479147
13,67,1,993479147
107,69,1,993481080
107,54,1,993481080
107,27,1,993481080
107,78,1,993481080
107,69,1,993481080
107,54,1,993481080
107,27,1,993481080
107,78,1,993481080
107,69,1,993481080
107,54,1,993481080
